id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
40004,superstars-v8-next-challenge,Superstars V8: Next Challenge,2010-02-26,,0.0,0,0,3,"PC, Xbox 360, PlayStation 3","Racing, Arcade",2010
6593,monstertruck-rally,MonsterTruck Rally,2010-03-23,,0.0,0,0,3,iOS,"Racing, Sports",2010
357875,baka-to-test-to-shoukanjuu-portable,Baka to Test to Shoukanjuu Portable,2010-02-06,,0.0,0,0,3,PSP,Action,2010
526,neuroshima-hex,Neuroshima Hex,2010-09-17,,0.0,1,0,3,"iOS, Android","Strategy, Board Games",2010
9223,random-mahjong-pro,Random Mahjong Pro,2010-09-04,,0.0,0,0,3,"iOS, Android","Board Games, Puzzle",2010
26432,ancient-tribe,Ancient Tribe,2010-06-28,,0.0,0,0,3,Nintendo DS,,2010
974476,hax-ball,Hax Ball,2010-12-01,,0.0,0,0,3,PC,Sports,2010
975840,road-of-the-dead-2010,Road of the Dead (2010),2010-10-13,,0.0,0,0,3,PC,"Indie, Action",2010
736245,starless-2010,Starless (2010),2010-02-05,,0.0,0,0,3,PC,Casual,2010
741622,i-miss-the-sunrise,I Miss the Sunrise,2010-12-20,,0.0,0,0,3,PC,"Strategy, RPG",2010
748375,magical-girl-kureha,Magical Girl Kureha,2010-09-10,,0.0,0,0,3,PC,Casual,2010
502125,danny-phantom-ghost-sweep,Danny Phantom Ghost Sweep,2010-09-13,,0.0,0,0,3,PC,Adventure,2010
472317,vacation-quest-the-hawaiian-islands,Vacation Quest - The Hawaiian Islands,2010-11-18,,0.0,0,0,3,"PC, macOS",Casual,2010
52412,crazy-climber,Crazy Climber,2010-02-23,,0.0,0,0,3,"PlayStation 4, Nintendo Switch, Android, Wii, NES, Atari 2600","Platformer, Action",2010
289871,grand-ages-rome-gold,Grand Ages Rome Gold,2010-02-02,,0.0,0,0,3,PC,,2010
253237,chicken-attack-deluxe,Chicken Attack Deluxe,2010-01-01,,0.0,1,0,3,PC,Arcade,2010
289873,garbage-truck-simulator-2011,Garbage Truck Simulator 2011,2010-11-22,,0.0,0,0,3,PC,,2010
40539,cake-mania-lights-camera-action,"Cake Mania: Lights, Camera, Action!",2010-06-16,,0.0,0,0,3,PC,Arcade,2010
40569,immortal-souls-john-turner-1,Immortal Souls: John Turner #1,2010-12-16,,0.0,1,0,3,PC,"RPG, Puzzle",2010
40658,the-dragon-dance,The Dragon Dance,2010-11-30,,0.0,0,0,3,PC,,2010
26525,armada,Armada,2010-10-18,,0.0,0,0,3,"PC, Nintendo DS","Indie, Action",2010
40555,woodville-chronicles,Woodville Chronicles,2010-10-14,,0.0,0,0,3,PC,Arcade,2010
6900,urban-ninja,Urban Ninja,2010-10-01,,0.0,0,0,3,iOS,"Casual, Arcade, Action",2010
24339,sonson,Sonson,2010-12-06,,0.0,2,0,3,Wii,"Casual, Platformer, Indie, Puzzle",2010
24338,wolf-of-the-battlefield-commando,Wolf of the Battlefield: COMMANDO,2010-12-06,,0.0,3,0,3,Wii,,2010
26551,babysitting-mama,Babysitting Mama,2010-11-02,,0.0,1,0,3,Wii,,2010
5072,vector-td,Vector TD,2010-03-04,,0.0,0,0,3,PSP,Strategy,2010
4846,splitsecond-psp,Split/Second PSP,2010-11-16,,0.0,1,0,3,"PS Vita, PSP","Racing, Arcade",2010
5914,splode,Splode,2010-08-12,,0.0,0,0,3,"iOS, Android","Family, Puzzle",2010
6198,king-of-opera-multiplayer-party-game,King of Opera - Multiplayer Party Game!,2010-12-15,,0.0,0,0,3,iOS,"Family, Board Games",2010
1119,kosmo-spin,Kosmo Spin,2010-12-02,,0.0,0,0,3,iOS,"Casual, Arcade, Action",2010
26461,crystal-monsters,Crystal Monsters,2010-07-26,,0.0,0,0,3,Nintendo DS,,2010
5035,sweet-reversi,Sweet Reversi,2010-04-15,,0.0,0,0,3,"PlayStation 3, PS Vita, PSP",,2010
331400,nhl-slapshot,NHL Slapshot,2010-09-07,,0.0,2,0,3,Wii,Sports,2010
810281,tongari-boushi-to-mahou-no-omise,Tongari Boushi to Mahou no Omise,2010-11-11,,0.0,0,0,3,Nintendo DS,"Adventure, Simulation",2010
659255,tower-bloxx-new-york,Tower Bloxx New York,2010-03-08,,0.0,0,0,3,iOS,"Family, Arcade, Puzzle",2010
24393,a-kappas-trail,A Kappa's Trail,2010-06-14,,0.0,0,0,3,Nintendo DS,,2010
40162,aqua-naval-warfare,Aqua: Naval Warfare,2010-05-19,,0.0,1,1,3,PC,Arcade,2010
217617,20-000-leagues-under-the-sea-full-extended-edition,20 000 Leagues under the sea (FULL) - Extended Edition - A Hidden Object Adventure,2010-06-18,,0.0,1,0,3,iOS,"Adventure, Puzzle",2010
40027,canaan-online,Canaan Online,2010-02-24,,0.0,2,0,3,PC,"Massively Multiplayer, RPG",2010
8921,destination-treasure-island-hd,Destination: Treasure Island HD,2010-11-23,,0.0,0,0,3,iOS,"Adventure, RPG",2010
1876,veggie-samurai,Veggie Samurai,2010-07-02,,0.0,0,0,3,iOS,"Arcade, Action",2010
425203,katekyo-hitman-reborn-kizuna-no-tag-battle,Katekyo Hitman Reborn! Kizuna No Tag Battle,2010-02-24,,0.0,0,0,3,PSP,"Action, Fighting",2010
6196,gamebook-adventures-3-slaves-of-rema,Gamebook Adventures 3: Slaves of Rema,2010-09-13,,0.0,0,0,3,iOS,RPG,2010
5856,aqua-moto-racing-2,Aqua Moto Racing 2,2010-07-28,,0.0,0,0,3,iOS,"Racing, Sports",2010
7445,everlands,Everlands,2010-07-01,,0.0,1,0,3,"iOS, Android","Strategy, Puzzle",2010
40237,city-bus-simulator-2010-regiobus-usedom,City Bus Simulator 2010: Regiobus Usedom,2010-04-01,,0.0,0,0,3,PC,"Racing, Simulation",2010
40698,empress-of-the-deep-the-darkest-secret,Empress of the Deep: The Darkest Secret,2010-02-21,,0.0,0,0,3,PC,,2010
4860,flick-fishing,FLICK FISHING,2010-10-26,,0.0,0,0,3,"iOS, macOS, PlayStation 3, PS Vita, PSP","Adventure, Simulation, Sports",2010
4916,stellar-attack,Stellar Attack,2010-06-29,,0.0,0,0,3,"PlayStation 3, PS Vita, PSP","Racing, Shooter",2010
4900,motor-toon-grand-prix-ps3-only,Motor Toon Grand Prix (PS3 only),2010-07-20,,0.0,0,0,3,PlayStation 3,"Racing, Action",2010
4997,super-stacker-party,Super Stacker Party,2010-05-25,,0.0,0,0,3,PlayStation 3,Puzzle,2010
4917,blue-toad-murder-files-ep-2-6-upgrade,Blue Toad Murder Files: Ep 2-6 Upgrade,2010-06-22,,0.0,0,0,3,PlayStation 3,Puzzle,2010
4816,family-games,Family Games,2010-12-13,,0.0,0,0,3,"PlayStation 3, PSP, Wii",Casual,2010
5077,retro-cave-flyer,Retro Cave Flyer,2010-02-25,,0.0,0,0,3,"PlayStation 3, PS Vita, PSP",Action,2010
5011,one-two-boat-racing,One Two Boat Racing,2010-05-04,,0.0,0,0,3,"PlayStation 3, PS Vita, PSP",Sports,2010
40157,royal-envoy,Royal Envoy,2010-04-07,,0.0,1,0,3,PC,"Strategy, Arcade",2010
23999,ufouria-the-saga,Ufouria: The Saga,2010-08-23,,0.0,0,0,3,"Wii U, Wii",,2010
955517,papiny-dochki-edut-na-more,Папины дочки едут на море,2010-03-03,,0.0,0,0,3,PC,Adventure,2010
741596,a-home-far-away,A Home Far Away,2010-06-25,,0.0,1,0,3,PC,RPG,2010
331070,fiction-fixers-the-curse-of-oz,Fiction Fixers: The Curse of Oz,2010-11-19,,0.0,0,0,3,"PC, Classic Macintosh",,2010
24328,soccer-bashi,Soccer Bashi,2010-12-03,,0.0,0,0,3,"PC, Wii",Arcade,2010
41256,mystery-trackers-the-void,Mystery Trackers: The Void,2010-11-12,,0.0,0,0,3,PC,,2010
40466,iron-cross-2010,Iron Cross (2010),2010-10-07,,0.0,0,0,3,PC,Strategy,2010
41423,downtown-secrets,Downtown Secrets,2010-11-02,,0.0,0,0,3,PC,,2010
40497,hordes-of-orcs-2,Hordes of Orcs 2,2010-10-05,,0.0,0,0,3,PC,Strategy,2010
330367,elements-of-war,Elements of War,2010-04-22,,0.0,1,0,3,PC,Strategy,2010
26438,despicable-me-the-game-minion-mayhem,Despicable Me: The Game - Minion Mayhem,2010-07-06,,0.0,1,0,3,Nintendo DS,"Platformer, Action",2010
79151,gunapp-plus,GunApp Plus,2010-10-08,,0.0,0,0,3,iOS,"Casual, Arcade, Action",2010
24372,fenimore-fillmore-the-westerner-2,"Fenimore Fillmore ""The Westerner""",2010-09-06,,0.0,0,0,3,Wii,,2010
41982,herosmash,HeroSmash,2010-12-07,,0.0,0,0,3,Web,RPG,2010
6585,lane-splitter,Lane Splitter,2010-12-07,,0.0,1,0,3,iOS,"Casual, Racing, Arcade",2010
6122,robokill,Robokill,2010-12-20,,0.0,1,0,3,iOS,"Arcade, Action",2010
24355,rummikub,Rummikub,2010-10-04,,0.0,0,0,3,"iOS, Android, Nintendo DS","Family, Board Games",2010
335018,namco-museum-megamix,Namco Museum Megamix,2010-11-16,,0.0,0,0,3,Wii,Arcade,2010
26591,frobot,Frobot,2010-12-20,,0.0,0,0,3,Wii,,2010
79216,rimelands-hammer-of-thor,Rimelands: Hammer of Thor,2010-09-02,,0.0,0,0,3,"Nintendo Switch, iOS","Adventure, RPG",2010
40708,jack-of-all-tribes,Jack of All Tribes,2010-12-22,,0.0,0,0,3,PC,"Strategy, Arcade",2010
8727,jules-vernes-return-to-mysterious-island-deluxe-ed,Jules Verne's Return to Mysterious Island - Deluxe Edition,2010-12-08,,0.0,0,0,3,iOS,"Adventure, RPG",2010
2245,final-freeway,Final Freeway,2010-08-26,,0.0,0,0,3,"iOS, Android","Casual, Racing, Arcade",2010
8980,powder,POWDER,2010-04-20,,0.0,0,0,3,iOS,"Adventure, RPG",2010
3037,mahjong-venice-mystery-puzzle-full,Mahjong Venice Mystery Puzzle (Full),2010-08-23,,0.0,0,0,3,iOS,"Board Games, Puzzle",2010
40196,arvale-treasure-of-memories-episode-2,"Arvale: Treasure of Memories, Episode 2",2010-04-09,,0.0,1,0,3,PC,RPG,2010
24528,imagine-sweet-16,Imagine Sweet 16,2010-10-09,,0.0,0,0,3,Nintendo DS,"Casual, Action",2010
4971,tna-impact-cross-the-line,TNA iMPACT! Cross The Line,2010-06-22,,0.0,1,0,3,"Nintendo DS, PSP","Fighting, Sports",2010
2979,the-treasures-of-montezuma-hd,The Treasures of Montezuma HD,2010-09-16,,0.0,1,0,3,iOS,"Action, Puzzle",2010
8058,robot-unicorn-attack-christmas-edition,Robot Unicorn Attack Christmas Edition,2010-11-23,,0.0,1,0,3,iOS,"Arcade, Action",2010
5067,earthshield,EARTHSHIELD,2010-03-04,,0.0,0,0,3,"PlayStation 3, PS Vita, PSP",Shooter,2010
331007,k-on-houkago-live,K-ON! Houkago Live!!,2010-09-30,,0.0,0,0,3,PSP,Arcade,2010
4991,telegraph-crosswords,Telegraph Crosswords,2010-06-01,,0.0,0,0,3,"Nintendo DS, PlayStation 3, PS Vita, PSP",Puzzle,2010
26553,nickelodeon-fit,Nickelodeon Fit,2010-11-08,,0.0,1,0,3,Wii,,2010
2966,across-age-hd,Across Age HD,2010-09-30,,0.0,0,0,3,iOS,"Adventure, RPG",2010
217576,alice-in-wonderland-full-extended-edition-a-hidden,Alice in Wonderland (FULL) - Extended Edition - A Hidden Object Adventure,2010-09-02,,0.0,0,0,3,iOS,"Adventure, Puzzle",2010
42096,unparalleled-devil,Unparalleled Devil,2010-01-01,,0.0,2,0,3,PC,"Massively Multiplayer, Action, RPG",2010
26490,ea-sports-nhl-slapshot,EA SPORTS NHL SLAPSHOT,2010-09-07,,0.0,3,0,3,Wii,,2010
4881,urbanix,Urbanix,2010-10-05,,0.0,0,0,3,"PlayStation 3, PS Vita, PSP, Wii","Arcade, Puzzle",2010
4839,galaxy-fight,Galaxy Fight,2010-12-14,,0.0,0,0,3,"PlayStation 3, PS Vita, PSP",Fighting,2010
8742,three-kingdoms-td-legend-of-shu,Three Kingdoms TD - Legend of Shu,2010-12-07,,0.0,0,0,3,iOS,"Strategy, Action",2010
365128,memories-off-6-t-wave,Memories Off 6 ~T-wave~,2010-11-04,,0.0,0,0,3,iOS,"Adventure, RPG",2010
2362,undead-in-the-last-refuge,Undead: in the last refuge,2010-06-06,,0.0,0,0,3,iOS,Action,2010
26474,3d-mahjong,3D Mahjong,2010-08-16,,0.0,0,0,3,Nintendo DS,,2010
4898,gravity-crash-portable,Gravity Crash Portable,2010-07-20,,0.0,0,0,3,"PS Vita, PSP",Shooter,2010
29145,game-party-in-motion,Game Party In Motion,2010-11-18,,0.0,0,0,3,Xbox 360,"Family, Sports",2010
253228,akb148-idol-to-guam-de-koishitara,AKB1/48: Idol to Guam de Koishitara...,2010-10-06,,0.0,0,0,3,PSP,Adventure,2010
40453,theatre-of-war-2-battle-for-caen,Theatre of War 2: Battle for Caen,2010-11-02,,0.0,0,0,3,PC,Strategy,2010
26286,percy-jackson-the-olympians-the-lightning-thief,Percy Jackson & the Olympians: The Lightning Thief,2010-02-09,,0.0,0,0,3,Nintendo DS,,2010
345140,front-mission-3-2010,Front Mission 3rd Remake,2010-12-21,,0.0,0,0,3,Nintendo Switch,Strategy,2010
826738,dragon-quest-monster-battle-road-victory,Dragon Quest: Monster Battle Road Victory,2010-07-15,,0.0,0,0,3,Wii,"Card, Family, RPG",2010
734633,houchou-shoujo-gensoukyoku,Houchou Shoujo Gensoukyoku,2010-04-05,,0.0,0,0,3,PC,Platformer,2010
739546,towelket-one-more-time-4,Towelket: One More Time 4,2010-05-24,,0.0,1,0,3,PC,RPG,2010
741601,leo-and-leah-a-love-story,Leo and Leah: A Love Story,2010-07-22,,0.0,0,0,3,PC,"Adventure, RPG",2010
5944,idestroy-hd-bug-battlefield-destroyer-smash-all-wa,iDestroy HD - Bug battlefield Destroyer: Smash all walking bugs dead!,2010-04-17,,0.0,2,0,3,iOS,"Casual, Arcade, Action",2010
38527,syndicates-of-arkon,Syndicates of Arkon,2010-10-01,,0.0,1,0,3,PC,"Massively Multiplayer, RPG",2010
40655,the-institute-a-becky-brogan-adventure,The Institute: A Becky Brogan Adventure,2010-10-13,,0.0,0,0,3,PC,,2010
40474,bronze,Bronze,2010-11-01,,0.0,0,0,3,PC,Strategy,2010
40605,darkstar-the-interactive-movie,Darkstar: The Interactive Movie,2010-11-05,,0.0,0,0,3,PC,Adventure,2010
40524,game-359,Щелкунчик и Крысиный король,2010-12-17,,0.0,1,0,3,PC,Arcade,2010
41177,the-garfield-show-threat-of-the-space-lasagna,The Garfield Show: Threat of the Space Lasagna,2010-01-08,,0.0,0,0,3,PC,Arcade,2010
1696,land-air-sea-warfare,Land Air Sea Warfare,2010-03-26,,0.0,0,0,3,"PC, iOS, macOS","Strategy, Action",2010
2414,cyberrunner,Cyberrunner,2010-01-14,,0.0,0,0,3,"PC, iOS","Racing, Action, Sports",2010
5039,freekscape-escape-from-hell,Freekscape: Escape From Hell,2010-04-05,,0.0,0,0,3,"PlayStation 3, PS Vita, PSP",Adventure,2010
26328,zhu-zhu-pets,Zhu Zhu Pets,2010-03-21,,0.0,0,0,3,Nintendo DS,,2010
1466,flick-kick-football,Flick Kick Football,2010-06-13,,0.0,1,0,3,"iOS, Android","Action, Sports",2010
105,tilt-to-live,Tilt to Live,2010-02-24,,0.0,1,0,3,iOS,"Casual, Arcade, Action",2010
353,disc-drivin,Disc Drivin',2010-12-13,,0.0,1,0,3,iOS,"Racing, Action",2010
27035,beastly,Beastly,2010-03-04,,0.0,1,0,3,Wii,,2010
5845,drawn-the-painted-tower-hd-full,Drawn: The Painted Tower HD (Full),2010-12-09,,0.0,0,0,3,iOS,"Adventure, Puzzle",2010
26493,castle-conqueror,Castle Conqueror,2010-09-13,,0.0,0,0,3,Nintendo DS,,2010
353444,kidou-senshi-gundam-seed-battle-destiny,Kidou Senshi Gundam Seed: Battle Destiny,2010-11-11,,0.0,0,0,3,PS Vita,Action,2010
8208,worms-hd,Worms HD,2010-04-01,,0.0,0,0,3,iOS,"Strategy, Action",2010
2162,blue-defense-second-wave,Blue Defense: Second Wave!,2010-09-30,,0.0,0,0,3,iOS,"Casual, Arcade, Action",2010
6347,my-kingdom-for-the-princess-hd,My Kingdom for the Princess HD,2010-06-18,,0.0,1,0,3,"iOS, Android","Strategy, Simulation",2010
40056,racing-show,Советский Автоспорт Racing Show,2010-03-25,,0.0,0,0,3,PC,"Racing, Arcade",2010
40289,deadtime-stories,Deadtime Stories,2010-04-29,,0.0,0,0,3,PC,"Adventure, Puzzle",2010
1764,beyond-ynth,Beyond Ynth,2010-09-16,,0.0,1,0,3,iOS,"Adventure, Puzzle",2010
238257,pool-3,Pool.,2010-09-28,,0.0,0,0,3,iOS,"Simulation, Sports",2010
2716,the-quest-mithril-horde,The Quest - Mithril Horde,2010-01-13,,0.0,0,0,3,iOS,"Adventure, RPG",2010
8264,doomsday-hellraiser-3d-fps,Doomsday: Hellraiser (3D FPS),2010-07-31,,0.0,0,0,3,iOS,"Adventure, Action",2010
41094,driving-simulator-2011,Driving Simulator 2011,2010-11-29,,0.0,0,0,3,PC,"Racing, Simulation",2010
24421,americas-test-kitchen-lets-get-cooking,America's Test Kitchen: Let's Get Cooking,2010-03-28,,0.0,0,0,3,Nintendo DS,,2010
217610,the-time-machine-trapped-in-time-full-a-hidden-obj,The Time Machine - Trapped in Time (FULL) - A Hidden Object Adventure,2010-05-28,,0.0,1,0,3,iOS,"Adventure, Puzzle",2010
2643,deep-deep-dungeon,Deep Deep Dungeon,2010-10-22,,0.0,0,0,3,iOS,"Adventure, RPG",2010
5047,alien-zombie-death,Alien Zombie Death,2010-02-18,76.0,0.0,0,0,3,PSP,"Shooter, Platformer, Action",2010
40504,who-wants-to-be-a-millionaire-2010,Who Wants to Be a Millionaire (2010),2010-09-17,,0.0,0,0,3,PC,,2010
4980,yetisports,YetiSports,2010-06-15,,0.0,0,0,3,"PlayStation 3, PSP",Casual,2010
40284,jeopardy-2010,Jeopardy! (2010),2010-11-02,,0.0,0,0,3,PlayStation 3,,2010
41062,fear-for-sale-mystery-of-mcinroy-manor,Fear for Sale: Mystery of McInroy Manor,2010-12-23,,0.0,0,0,3,PC,,2010
6024,fragger-desert-strike,Fragger Desert Strike,2010-07-07,,0.0,1,0,3,iOS,"Action, Puzzle",2010
6466,metal-brigade-tactics,Metal Brigade Tactics,2010-09-20,,0.0,1,0,3,"PC, iOS","Strategy, Indie, RPG",2010
40287,freejack,FreeJack,2010-10-01,,0.0,0,0,3,PC,"Racing, Arcade, Sports",2010
4913,hot-shots-tennis-get-a-grip,Hot Shots Tennis: Get a Grip,2010-02-25,,0.0,0,0,3,"PS Vita, PSP","Simulation, Sports",2010
40558,pirates-of-new-horizons,Pirates of New Horizons,2010-10-06,,0.0,1,0,3,PC,Arcade,2010
40566,unlikely-suspects,Unlikely Suspects,2010-11-04,,0.0,0,0,3,"PC, macOS","Adventure, Puzzle",2010
40873,hidden-mysteries-salem-secrets-witch-trials-of-169,Hidden Mysteries: Salem Secrets - Witch Trials of 1692,2010-11-01,,0.0,0,0,3,PC,,2010
40623,antiques-roadshow,Antiques Roadshow,2010-10-29,,0.0,0,0,3,PC,,2010
2566,the-dungeon,The Dungeon,2010-10-31,,0.0,0,0,3,"PC, iOS","Casual, Indie, Adventure, RPG",2010
39350,louisiana-mystery-cases,Louisiana: Mystery Cases,2010-04-14,,0.0,0,0,3,PC,Adventure,2010
4725,snake-warriors-training,Snake Warriors: Training,2010-06-02,,0.0,0,0,3,"PlayStation 3, PSP","Arcade, Action",2010
750358,eyes-without-a-face,Eyes Without A Face,2010-09-11,,0.0,0,0,3,PC,Adventure,2010
334498,labyrinthcrossblood,Labyrinth Cross Blood,2010-12-23,,0.0,1,0,3,PC,"Action, RPG",2010
334384,ketsui-kizuna-jigoku-tachi,Ketsui: Kizuna Jigoku Tachi,2010-04-22,,0.0,0,0,3,"Nintendo DS, Xbox 360",Arcade,2010
336760,zhuzhu-pets-featuring-the-wild-bunch,ZhuZhu Pets: Featuring The Wild Bunch,2010-10-21,,0.0,1,0,3,"Nintendo DS, Wii",Arcade,2010
336570,vitamin-x-evolution-plus,Vitamin X Evolution Plus,2010-09-09,,0.0,0,0,3,"Nintendo 3DS, PSP",Adventure,2010
40160,edelweiss-eiden-fantasia,Edelweiss Eiden Fantasia,2010-03-19,,0.0,0,0,3,PC,Adventure,2010
831820,scared-rider-xechs,Scared Rider Xechs,2010-07-01,,0.0,0,0,3,"PlayStation 2, PS Vita, PSP","Casual, Adventure",2010
357850,buzz-brain-bender,Buzz!: Brain Bender,2010-08-11,,0.0,0,0,3,PSP,Action,2010
5100,dynogems,DYNOGEMS,2010-01-14,,0.0,0,0,3,"PlayStation 3, PS Vita, PSP","Arcade, Puzzle",2010
4911,hello-flowerz,Hello Flowerz,2010-06-29,,0.0,0,0,3,"Nintendo DS, PlayStation 3, PS Vita, PSP",Simulation,2010
28251,pac-man-ce-dx,PAC-MAN CE DX+,2010-11-17,,0.0,0,0,3,"Xbox One, Xbox 360","Adventure, Action",2010
999,trainyard,Trainyard,2010-06-10,,0.0,1,0,3,"iOS, Android","Educational, Board Games, Puzzle",2010
235666,chess-8,Chess..,2010-11-14,,0.0,0,0,3,iOS,"Strategy, Board Games",2010
40521,the-mystery-of-the-crystal-portal-2-beyond-the-hor,The Mystery of the Crystal Portal 2: Beyond the Horizon,2010-03-31,,0.0,1,0,3,PC,,2010
40805,fiction-fixers-adventures-in-wonderland,Fiction Fixers: Adventures in Wonderland,2010-04-16,,0.0,0,0,3,PC,,2010
40763,reincarnations-uncover-the-past,Reincarnations: Uncover the Past,2010-08-26,,0.0,0,0,3,PC,,2010
8489,tibiame-mmo,TibiaME MMO,2010-10-07,,0.0,0,0,3,iOS,"Adventure, RPG",2010
6537,crazy-basketball,Crazy Basketball,2010-04-22,,0.0,0,0,3,iOS,Sports,2010
2999,hell-on-earth-3d-fps,Hell on Earth (3D FPS),2010-03-31,,0.0,0,0,3,iOS,"Adventure, Action",2010
26257,the-sky-crawlers-innocent-aces,The Sky Crawlers: Innocent Aces,2010-01-12,,0.0,0,0,3,Wii,,2010
6345,virtual-city-full,Virtual City (Full),2010-09-09,,0.0,0,0,3,iOS,"Strategy, Simulation",2010
408294,another-super-mario-bros-wii-rom-hack,Another Super Mario Bros. Wii (ROM Hack),2010-12-05,,0.0,2,0,3,Wii,Platformer,2010
4157,mix-superstar,Mix Superstar,2010-11-08,,0.0,0,0,3,"PlayStation 3, Wii","Arcade, Simulation",2010
334859,misshitsu-no-sacrifice,Misshitsu no Sacrifice,2010-02-04,,0.0,0,0,3,PSP,Adventure,2010
404437,lara-croft-and-the-guardian-of-light-raziel-kain-c,Lara Croft and the Guardian of Light - Raziel & Kain Character Pack,2010-12-29,,0.0,0,0,3,PC,Adventure,2010
40051,shutter-island,Shutter Island,2010-02-15,,0.0,1,0,3,PC,,2010
6850,black-space,Black Space,2010-04-01,,0.0,0,0,3,"PC, iOS","Action, RPG, Casual, Simulation, Indie",2010
40549,hospital-haste,Hospital Haste,2010-09-21,,0.0,1,0,3,PC,Arcade,2010
6301,doomsday-hellraiser-hd-3d-fps,Doomsday: Hellraiser HD (3D FPS),2010-07-23,,0.0,0,0,3,iOS,"Adventure, Action",2010
1528,truckers-delight,Truckers Delight,2010-05-18,,0.0,0,0,3,iOS,"Casual, Arcade, Action",2010
4685,zombie-racers,Zombie Racers,2010-10-31,,0.0,0,0,3,"iOS, PlayStation 3, PSP","Racing, Simulation",2010
4950,panda-craze,Panda Craze,2010-09-14,,0.0,0,0,3,"Nintendo DS, PlayStation 3, PS Vita, PSP","Action, Puzzle",2010
4960,motorstorm-3d-rift,MotorStorm 3D Rift,2010-08-24,,0.0,1,0,3,PlayStation 3,Racing,2010
4986,vibes,Vibes,2010-06-08,,0.0,0,0,3,"PlayStation 3, PS Vita, PSP",,2010
5006,love-cupid,Love Cupid,2010-05-11,,0.0,0,0,3,"PlayStation 3, PS Vita, PSP",Action,2010
5034,sheep-defense,Sheep Defense,2010-04-15,,0.0,0,0,3,"PlayStation 3, PS Vita, PSP",Strategy,2010
40245,airport-simulator,Airport Simulator,2010-05-14,,0.0,0,0,3,"PC, iOS",Simulation,2010
40473,diamon-jones-devils-contract,Diamon Jones: Devil's Contract,2010-09-17,,0.0,0,0,3,PC,"Adventure, Puzzle",2010
8356,detonation,Detonation,2010-08-07,,0.0,0,0,3,"PC, iOS","Indie, Adventure, Action",2010
1689,harbor-master-hd,Harbor Master HD,2010-04-01,,0.0,0,0,3,iOS,"Arcade, Action",2010
741530,negative-spacecraft,Negative Spacecraft,2010-10-18,,0.0,1,0,3,PC,Shooter,2010
750385,speed-of-doom,Speed of Doom,2010-03-28,,0.0,0,0,3,PC,Shooter,2010
430201,power-punch,Power punch,2010-02-23,,0.0,0,0,3,"PC, Wii","Casual, Sports",2010
472318,escape-the-museum-2,Escape the Museum 2,2010-01-12,,0.0,1,0,3,"PC, macOS",Casual,2010
24181,the-mysterious-case-of-dr-jekyll-mr-hyde,The Mysterious Case of Dr. Jekyll & Mr. Hyde,2010-06-09,,0.0,0,0,3,"PC, Nintendo Switch",Puzzle,2010
40615,left-behind-rise-of-the-antichrist,Left Behind: Rise of the Antichrist,2010-10-25,,0.0,1,0,3,PC,Strategy,2010
40516,dracula-series-part-3-the-destruction-of-the-evil,Dracula Series: Part 3 - The Destruction of the Evil,2010-10-20,,0.0,0,0,3,PC,Adventure,2010
2498,minigore-hd,Minigore HD,2010-04-01,,0.0,0,0,3,iOS,"Casual, Arcade, Action",2010
331626,angos-odyssey,Ango's Odyssey,2010-09-23,,0.0,0,0,3,PC,Arcade,2010
4994,modnation-racers-psp,ModNation Racers PSP,2010-05-25,,0.0,1,0,3,PSP,"Racing, Arcade, Action",2010
26462,aero-the-acrobat,Aero The Acrobat,2010-07-26,,0.0,1,0,3,Wii,,2010
180,super-quickhook,Super QuickHook,2010-06-17,,0.0,2,0,2,"iOS, Android","Arcade, Action",2010
356,disc-drivin-free,Disc Drivin' Free,2010-12-13,,0.0,1,0,2,iOS,"Racing, Action",2010
40464,football-mogul-2011,Football Mogul 2011,2010-09-10,,0.0,0,0,2,PC,"Strategy, Sports",2010
40477,hoyle-card-games-2011,Hoyle Card Games 2011,2010-08-20,,0.0,0,0,2,PC,Card,2010
39659,avalon-heroes,Avalon Heroes,2010-02-10,,0.0,1,0,2,PC,"Strategy, Action, RPG",2010
26580,frenzic,Frenzic,2010-11-29,,0.0,0,0,2,Nintendo DS,,2010
336256,textropolis,Textropolis,2010-10-15,,0.0,0,0,2,iOS,,2010
4910,arcade-darts,Arcade Darts,2010-06-29,62.0,0.0,1,0,2,PSP,Sports,2010
253229,akb148-idol-to-koishitara,AKB1/48: Idol to Koishitara...,2010-12-23,,0.0,0,0,2,PSP,Adventure,2010
