id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
505782,king-arthur-knights-tale,King Arthur: Knight's Tale,2022-04-26,76.0,3.22,23,4,317,"PC, PlayStation 5, Xbox Series S/X","Strategy, RPG",2022
558972,project-triangle-strategy,TRIANGLE STRATEGY,2022-03-04,84.0,4.29,32,3,316,"PC, Nintendo Switch","Strategy, Adventure, RPG, Simulation",2022
650626,oaken-2,Oaken,2022-05-03,,0.0,4,1,314,"PC, macOS","Strategy, Indie, RPG",2022
570172,my-time-at-sandrock,My Time at Sandrock,2022-05-26,,3.96,22,7,310,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Adventure, RPG, Casual, Simulation, Indie",2022
61200,midnight-ghost-hunt,Midnight Ghost Hunt,2022-03-31,,2.5,12,2,304,PC,"Indie, Action",2022
471717,a-little-to-the-left,A Little to the Left,2022-11-08,74.0,3.92,73,3,304,"PC, Xbox Series S/X, Nintendo Switch, macOS","Casual, Indie, Puzzle",2022
776273,nomad-survival,Nomad Survival,2022-04-28,,0.0,5,4,302,PC,"Indie, Action",2022
349671,gedonia,Gedonia,2022-10-14,,2.91,23,1,302,PC,RPG,2022
678680,despots-game-dystopian-army-builder,Despot's Game: Dystopian Battle Simulator,2022-09-29,,3.52,31,2,301,"PC, macOS, Linux","Strategy, Indie, RPG",2022
616762,tom-clancys-rainbow-six-quarantine,Tom Clancy’s Rainbow Six Extraction,2022-01-20,,2.42,47,1,301,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X","Shooter, Action",2022
747505,pokemon-scarletviolet,Pokémon Scarlet and Violet,2022-11-18,,3.59,102,0,298,Nintendo Switch,RPG,2022
969106,one-armed-cook,One-armed cook,2022-08-30,,2.7,9,1,296,PC,"Casual, Simulation",2022
804850,asterigos-curse-of-the-stars,Asterigos: Curse of the Stars,2022-10-11,,3.36,28,2,294,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X","Adventure, Action, RPG",2022
750298,iron-lung,Iron Lung,2022-03-10,,3.98,46,2,293,PC,"Indie, Adventure, Simulation",2022
840956,fall-of-porcupine-prologue,Fall of Porcupine: Prologue,2022-08-23,,0.0,3,1,292,PC,,2022
61408,kynseed,Kynseed,2022-12-06,,3.35,23,2,289,PC,"Indie, Adventure, RPG, Simulation",2022
718197,electrician-simulator-first-shock,Electrician Simulator - First Shock,2022-01-06,,3.0,8,1,288,PC,"Casual, Indie, Adventure, Simulation",2022
758591,ozymandias-bronze-age-empire-sim,Ozymandias: Bronze Age Empire Sim,2022-10-11,,0.0,2,0,288,"PC, macOS","Strategy, Simulation",2022
775904,10-minutes-till-dawn,10 Minutes Till Dawn,2022-04-22,,3.38,21,1,288,"PC, Web","Indie, Action",2022
532167,evil-dead-the-game,Evil Dead: The Game,2022-05-13,73.0,2.91,33,9,288,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch",Action,2022
842463,soulstone-survivors-prologue,Soulstone Survivors: Prologue,2022-08-26,,3.57,7,1,284,PC,"Indie, Action, RPG",2022
368992,young-souls,Young Souls,2022-03-10,,3.38,28,3,283,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, Action, RPG",2022
686816,endling,Endling - Extinction is Forever,2022-07-19,,3.74,37,1,282,"PC, PlayStation 5, PlayStation 4, Xbox One, Xbox Series S/X, Nintendo Switch, iOS, Android","Indie, Adventure, Simulation",2022
678695,beholder-3,Beholder 3,2022-03-03,,3.24,42,4,281,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch, macOS",Puzzle,2022
619344,stranger-of-paradise-final-fantasy-origin,Stranger of Paradise: Final Fantasy Origin,2022-03-18,,3.42,44,8,279,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X","Adventure, Action, RPG",2022
680065,vhs-3,VHS,2022-07-18,,2.09,10,2,278,PC,"Casual, Indie, Action, Simulation",2022
830178,police-stories-the-academy,Police Stories: The Academy,2022-08-02,,3.0,10,1,277,PC,"Strategy, Indie, Action, Simulation",2022
386511,gordian-quest,Gordian Quest,2022-06-23,,3.77,25,4,276,PC,"Adventure, RPG, Strategy, Card, Indie",2022
722617,supraland-six-inches-under,Supraland Six Inches Under,2022-01-14,,4.2,33,12,276,PC,"Indie, Adventure, Action, Puzzle",2022
322364,pupperazzi,Pupperazzi,2022-01-20,69.0,2.92,24,2,272,"PC, Xbox One, Xbox Series S/X","Casual, Indie, Action",2022
721077,souldiers,Souldiers,2022-06-02,,3.79,14,3,271,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Platformer, Adventure, Action",2022
359291,builder-simulator,Builder Simulator,2022-06-09,,3.33,9,2,270,PC,"Indie, Adventure, Simulation",2022
756587,who-pressed-mute-on-uncle-marcus,Who Pressed Mute on Uncle Marcus?,2022-03-18,,0.0,3,4,268,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS",Adventure,2022
743389,soul-hackers-2,Soul Hackers 2,2022-08-26,,3.5,21,7,268,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X",RPG,2022
812168,escape-the-backrooms-2,Escape the Backrooms,2022-08-11,,3.38,31,4,266,"PC, macOS",Indie,2022
810294,scp-secret-files,SCP: Secret Files,2022-09-13,,3.58,23,3,265,PC,"Indie, Adventure, RPG",2022
836447,new-tales-from-the-borderlands,New Tales from the Borderlands,2022-10-21,,1.92,11,4,262,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch",Adventure,2022
846314,rungore-beginner-experience,RUNGORE: Beginner Experience,2022-09-02,,3.0,6,1,261,PC,"Card, Strategy, Adventure, Indie",2022
830232,lost-light-2,Lost Light,2022-08-03,,2.17,11,2,260,PC,"Massively Multiplayer, Action",2022
840866,ava-global,A.V.A Global,2022-08-23,,3.67,6,1,257,PC,"Massively Multiplayer, Action",2022
805004,counterside,CounterSide,2022-05-25,,0.0,4,3,254,"PC, iOS","Action, RPG",2022
846505,nba-2k23,NBA 2K23,2022-09-09,,3.1,21,13,254,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Simulation, Sports",2022
863724,oxygen-first-breath,Oxygen: First Breath,2022-10-07,,2.38,8,1,254,PC,"Strategy, Indie, Simulation",2022
759679,turbo-golf-racing,Turbo Golf Racing,2022-08-04,,0.0,1,1,252,PC,"Racing, Action, Sports",2022
364882,there-is-no-light-2,There Is No Light,2022-09-19,,3.25,8,1,251,PC,"Indie, Adventure, Action, RPG",2022
813655,matchpoint-tennis-championships,Matchpoint - Tennis Championships,2022-07-07,,2.81,15,6,250,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Simulation, Sports",2022
778212,idle-spiral,Idle Spiral,2022-04-30,,2.43,7,1,250,PC,"Casual, Strategy, Indie, Simulation",2022
830059,coral-island,Coral Island,2022-10-11,,4.14,20,6,249,PC,"Adventure, RPG, Casual, Strategy, Simulation, Indie",2022
387334,faith-the-unholy-trinity,Faith: The Unholy Trinity,2022-10-21,,4.28,25,3,249,PC,"Indie, Adventure",2022
471020,hello-neighbor-2-2,Hello Neighbor 2,2022-12-05,,2.56,18,4,248,"PC, PlayStation 5, Xbox Series S/X","Indie, Strategy, Adventure, Action",2022
816363,monument-valley-panoramic-edition,Monument Valley: Panoramic Edition,2022-07-12,,3.96,21,2,246,PC,"Casual, Indie, Strategy, Adventure",2022
816324,cultic,Cultic,2022-10-13,,4.15,27,2,245,PC,"Shooter, Indie, Action",2022
718167,smart-factory-tycoon-beginnings,Smart Factory Tycoon: Beginnings,2022-01-05,,2.86,7,1,240,PC,"Strategy, Indie, Simulation",2022
290928,the-tenants,The Tenants,2022-10-20,,3.72,18,3,236,PC,"Casual, Indie, Simulation",2022
739606,potionomics,Potionomics,2022-10-17,,3.54,22,3,235,PC,"Strategy, Indie, RPG, Simulation",2022
616671,the-wandering-village,The Wandering Village,2022-09-14,,3.73,15,2,235,"PC, macOS, Linux","Strategy, Simulation",2022
844372,chenso-club,Chenso Club,2022-09-01,,3.33,6,1,234,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Action, Casual, Arcade, Indie, Platformer",2022
778221,ravenous-devils,Ravenous Devils,2022-04-28,,3.24,34,4,233,PC,"Casual, Indie, Simulation",2022
481905,bear-and-breakfast,Bear and Breakfast,2022-07-28,72.0,3.58,12,4,232,"PC, Nintendo Switch","Adventure, RPG, Casual, Strategy, Simulation",2022
872266,football-manager-2023,Football Manager 2023,2022-11-07,,3.62,32,31,232,"PC, PlayStation 5, Xbox One, Xbox Series S/X, Nintendo Switch, iOS, macOS","Simulation, Sports",2022
833450,hebunbanzuretsudo,Heaven Burns Red,2022-08-10,,2.5,7,1,232,"PC, iOS, Android","Adventure, RPG",2022
462685,vampire-the-masquerade-swansong,Vampire: The Masquerade – Swansong,2022-05-19,64.0,2.94,50,2,230,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Adventure, RPG",2022
370239,infernax,Infernax,2022-02-14,83.0,4.0,43,4,229,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Indie, Adventure, Action, RPG",2022
688753,spirit-of-the-island,Spirit of the Island,2022-03-16,,3.17,6,4,228,PC,"Adventure, RPG, Casual, Simulation, Indie",2022
795440,inside-the-backrooms,Inside the Backrooms,2022-06-30,,2.93,14,3,227,PC,"Indie, Adventure",2022
755616,duck-paradox,Duck Paradox,2022-03-16,,0.0,0,1,227,"PC, Web","Shooter, Adventure, Action, Platformer, Indie",2022
936474,sir-whoopass-immortal-death,Sir Whoopass: Immortal Death,2022-08-17,,0.0,1,1,226,PC,,2022
457900,cartel-tycoon,Cartel Tycoon,2022-07-26,,3.32,22,4,226,PC,"Strategy, Indie, Simulation",2022
644661,ai-the-somnium-files-nirvana-initiative,AI: THE SOMNIUM FILES - nirvanA Initiative,2022-06-24,,4.27,22,26,225,"PC, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch",Adventure,2022
830182,the-mortuary-assistant,The Mortuary Assistant,2022-08-02,,3.89,34,4,223,"PC, Android","Indie, Adventure, Simulation, Puzzle",2022
566464,astral-ascent-2,Astral Ascent,2022-04-12,,4.0,7,3,223,"PC, PlayStation 5, PlayStation 4, Nintendo Switch","Indie, Platformer, Adventure, Action",2022
647549,the-king-of-fighters-xv,The King of Fighters XV,2022-02-17,,4.1,20,5,222,"PC, PlayStation 5, PlayStation 4, Xbox Series S/X","Action, Fighting",2022
783873,tin-can-2,Tin Can,2022-05-12,,0.0,3,2,221,PC,"Strategy, Indie, Simulation",2022
797945,hell-division,Hell Division,2022-06-02,,0.0,2,1,220,PC,"Casual, Indie, Action",2022
776391,save-room-organization-puzzle,Save Room - Organization Puzzle,2022-04-27,,3.88,25,2,219,"PC, Linux","Casual, Indie",2022
816420,monument-valley-2-panoramic-edition,Monument Valley 2: Panoramic Edition,2022-07-12,,4.12,14,2,219,PC,"Casual, Indie, Strategy, Adventure",2022
326273,jack-move,Jack Move,2022-09-08,,3.25,8,3,216,"PC, Nintendo Switch, macOS","Indie, Adventure, RPG",2022
861280,from-space-2,From Space,2022-11-03,,0.0,3,3,215,PC,"Indie, Action",2022
484976,hidden-deep,Hidden Deep,2022-01-24,,3.75,16,2,215,PC,"Indie, Adventure, Action",2022
846442,train-sim-world-3,Train Sim World 3,2022-09-06,,2.92,13,5,214,"PC, Xbox One",Simulation,2022
840930,farmer-against-potatoes-idle,Farmer Against Potatoes Idle,2022-08-25,,0.0,4,2,214,PC,"Casual, Indie, RPG, Simulation",2022
826879,foretales,Foretales,2022-09-15,,0.0,2,3,213,"PC, Nintendo Switch",Adventure,2022
846466,trail-out,Trail Out,2022-09-07,,3.54,26,2,212,PC,"Casual, Racing, Indie, Action",2022
818051,fire-and-maneuver,Fire and Maneuver,2022-07-15,,0.0,4,1,211,PC,"Strategy, Indie",2022
495432,democracy-4,Democracy 4,2022-01-13,,3.56,27,4,211,PC,"Strategy, Indie, Simulation",2022
587621,loot-river,Loot River,2022-05-03,,3.14,14,1,211,"PC, Xbox One, Xbox Series S/X","Adventure, Action, RPG, Puzzle, Strategy, Indie",2022
871182,golden-light-of-rose,Golden Light of Rose,2022-10-24,,1.67,6,1,209,PC,"Indie, Adventure, Action",2022
753932,jojos-bizarre-adventure-all-star-battle-r,JoJo's Bizarre Adventure: All-Star Battle R,2022-09-02,,3.65,23,4,208,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Action, Fighting",2022
732437,potion-permit,Potion Permit,2022-09-22,,3.36,14,4,208,"PC, PlayStation 5, Xbox One, PlayStation 4, Nintendo Switch, macOS","Casual, Adventure, Action, RPG",2022
836466,fashion-police-squad,Fashion Police Squad,2022-08-15,,3.85,13,2,206,PC,"Indie, Adventure, Action",2022
752086,american-theft-80s-prologue,American Theft 80s: Prologue,2022-03-08,,1.9,10,1,205,PC,"Indie, Adventure, Action, Simulation",2022
379456,model-builder,Model Builder,2022-02-08,,3.53,14,2,204,"PC, macOS","Casual, Indie, Simulation",2022
823653,sheng-si-ju-ji-2guo-fu,生死狙击2（国服）,2022-07-20,,2.33,5,1,204,PC,"Massively Multiplayer, Action",2022
840782,stranded-alien-dawn,Stranded: Alien Dawn,2022-10-12,,3.29,7,7,202,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X","Strategy, Simulation",2022
761348,terraformers-2,Terraformers,2022-04-21,,3.33,9,4,201,PC,Strategy,2022
727318,patricks-parabox,Patrick's Parabox,2022-03-29,,4.38,32,3,199,"PC, macOS, Linux","Casual, Strategy, Indie, Puzzle",2022
894601,summoners-war-chronicles,Summoners War: Chronicles,2022-11-09,,1.78,8,2,198,"PC, iOS, macOS","Adventure, Action, RPG, Strategy, Massively Multiplayer",2022
761451,mcpixel-3,McPixel 3,2022-11-14,,3.41,16,3,198,"PC, iOS, macOS, Linux","Casual, Indie, Adventure",2022
816474,chimeraland,Chimeraland,2022-07-14,,0.0,2,1,196,"PC, iOS","Adventure, Action, RPG, Simulation, Massively Multiplayer",2022
261225,diablo-immortal,Diablo: Immortal,2022-06-02,63.0,2.15,90,0,195,"PC, iOS, Android","Action, RPG",2022
872778,call-of-duty-warzone-20,Call of Duty: Warzone 2.0,2022-11-16,,3.3,71,0,195,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X","Shooter, Action",2022
558975,splatoon-3,Splatoon 3,2022-09-09,83.0,4.39,45,0,193,Nintendo Switch,"Shooter, Action",2022
826856,autonauts-vs-piratebots,Autonauts vs Piratebots,2022-07-28,,0.0,0,5,193,PC,"Casual, Strategy, Indie, Simulation",2022
971652,escape-memoirs-mini-stories,Escape Memoirs: Mini Stories,2022-09-30,,3.57,7,2,193,PC,"Casual, Indie, Adventure",2022
868095,the-jackbox-party-pack-9,The Jackbox Party Pack 9,2022-10-19,,4.14,7,3,193,"PC, PlayStation 5, macOS, Linux","Casual, Indie",2022
833436,lego-bricktales,LEGO Bricktales,2022-10-12,,3.37,19,2,193,"PC, PlayStation 5, PlayStation 4, Xbox Series S/X, Nintendo Switch, iOS, macOS, Linux","Casual, Adventure, Simulation, Puzzle",2022
854488,spiderheck,SpiderHeck,2022-09-22,,4.25,12,2,193,PC,"Indie, Action",2022
894577,melatonin,Melatonin,2022-12-15,,4.06,32,2,192,"PC, Nintendo Switch, macOS","Indie, Action",2022
779852,nightmare-of-decay,Nightmare of Decay,2022-05-03,,3.92,24,3,192,PC,"Indie, Adventure, Action",2022
868099,nova-lands-emilias-mission,Nova Lands: Emilia's Mission,2022-10-17,,3.56,9,1,191,PC,"Adventure, Casual, Strategy, Simulation, Indie",2022
797955,endlanders-first-encounter,Endlanders: First Encounter,2022-06-04,,0.0,1,1,191,"PC, Linux","Indie, Action, RPG",2022
455517,source-of-madness,Source of Madness,2022-05-11,,3.23,12,2,189,"PC, Nintendo Switch",Action,2022
766955,different-strokes,Different Strokes,2022-04-04,,0.0,4,1,188,"PC, Web","Indie, Massively Multiplayer",2022
663740,madison,MADiSON,2022-07-08,,3.61,32,5,187,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Indie, Adventure, Action, Simulation",2022
783847,prince-of-suburbia-part-1,Prince of Suburbia - Part 1,2022-05-11,,0.0,5,1,185,"PC, macOS, Linux",Indie,2022
736198,mago,Mago: The Villain's Burger,2022-02-07,,0.0,4,1,183,PC,"Indie, Platformer, Adventure, Action",2022
871245,sandwalkers-the-fourteenth-caravan,Sandwalkers: The Fourteenth Caravan,2022-10-25,,0.0,5,1,183,"PC, macOS, Linux","Strategy, RPG",2022
383610,unsouled,Unsouled,2022-04-27,,2.7,10,2,183,"PC, macOS","Indie, Adventure, Action",2022
743677,smashball-2,Smashball,2022-02-21,,0.0,1,1,182,PC,"Indie, Action, RPG, Sports",2022
802434,resident-evil-village-shadows-of-rose,Resident Evil Village - Shadows of Rose,2022-10-28,,3.66,78,0,181,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X",Action,2022
825360,incremental-epic-hero-2,Incremental Epic Hero 2,2022-07-22,,0.0,2,3,180,"PC, macOS","Strategy, Adventure, RPG",2022
831853,breeze-2,Breeze,2022-08-04,,0.0,1,0,178,PC,"Indie, RPG",2022
831876,boneraiser-minions,Boneraiser Minions,2022-08-05,,3.82,11,4,178,PC,"Casual, Indie, Action, RPG",2022
782296,jack-move-ice-breaker,Jack Move: I.C.E Breaker,2022-05-31,,0.0,1,1,177,"PC, macOS","Indie, Adventure, RPG",2022
881223,zero-sievert,ZERO Sievert,2022-11-15,,3.29,14,2,177,PC,"Adventure, Action",2022
839131,freshwomen-season-1,FreshWomen - Season 1,2022-08-19,,4.17,21,4,177,"PC, Linux","Indie, Adventure",2022
736256,chrono-cross-the-radical-dreamers-remaster,CHRONO CROSS: THE RADICAL DREAMERS EDITION,2022-04-07,,3.89,9,2,176,"PC, Xbox One, PlayStation 4, Nintendo Switch","Adventure, RPG",2022
678533,choo-choo-charles,Choo-Choo Charles,2022-12-09,,3.31,33,2,176,PC,"Indie, Adventure, Action",2022
894567,the-feast-2,The Feast,2022-12-14,,2.29,7,1,175,PC,"Casual, Indie, Adventure, Simulation",2022
844359,f1-manager-2022,F1 Manager 2022,2022-08-30,,3.44,25,12,175,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X","Racing, Strategy, Simulation",2022
865059,astlibra-revision,ASTLIBRA Revision,2022-10-13,,4.17,12,5,175,PC,"Adventure, Action, RPG",2022
751914,valkyrie-elysium,Valkyrie Elysium,2022-09-29,,2.9,19,5,174,"PC, PlayStation 5, PlayStation 4, Nintendo Switch","Action, RPG",2022
692538,deathverse-let-it-die,Deathverse: Let It Die,2022-09-28,,2.14,6,1,174,"PC, PlayStation 5, PlayStation 4",Action,2022
780324,fray-fight,Fray Fight,2022-06-10,,0.0,3,1,174,"PC, Web","Casual, Indie, Action, RPG",2022
823549,fifa-23-2,FIFA 23,2022-09-27,,3.72,77,0,174,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Simulation, Sports",2022
861281,ship-of-fools-2,Ship of Fools,2022-11-22,,3.78,23,5,173,"PC, PlayStation 5","Indie, Action",2022
649076,exhumed,PowerSlave Exhumed,2022-02-10,,3.74,26,1,173,"PC, Android, PlayStation, SEGA Saturn","Platformer, Shooter, Adventure, Action",2022
846358,flashout-3d-enhanced-edition,FLASHOUT 3D: Enhanced Edition,2022-09-02,,0.0,0,0,171,PC,"Casual, Racing, Indie, Action",2022
856206,tiny-rogues,Tiny Rogues,2022-09-23,,3.62,7,4,171,PC,"Indie, Adventure, Action, RPG",2022
850769,freestylefootball-r,FreestyleFootball R,2022-09-13,,0.0,3,1,170,PC,"Action, RPG, Casual, Sports, Massively Multiplayer",2022
367052,knights-of-honor-ii-sovereign,Knights of Honor II – Sovereign,2022-12-06,75.0,3.09,11,3,169,PC,"Strategy, Simulation",2022
833571,islets,Islets,2022-08-24,,3.91,22,7,169,"PC, Xbox One, Xbox Series S/X, Nintendo Switch","Adventure, Action",2022
308130,nightmare-reaper,Nightmare Reaper,2022-03-28,,4.18,11,3,168,PC,"Indie, Action",2022
854381,rogue-genesia,Rogue: Genesia,2022-09-19,,3.18,11,4,168,PC,"Casual, Strategy, Action, RPG",2022
257205,digimon-survive,Digimon Survive,2022-07-29,75.0,3.07,14,5,167,"PC, Xbox One, PlayStation 4, Nintendo Switch","Strategy, RPG",2022
816325,lost-eidolons,Lost Eidolons,2022-10-13,,2.14,7,2,166,"PC, Xbox One, PlayStation 4","Strategy, Indie, RPG",2022
857623,bonelab,Bonelab,2022-09-29,,3.94,16,3,165,PC,"Adventure, Action, Simulation",2022
327205,unexplored-2-the-wayfarers-legacy,Unexplored 2 The Wayfarer's Legacy,2022-05-27,,3.17,6,1,165,"PC, Xbox One","Indie, Action, RPG",2022
852720,tactics-ogre-reborn,Tactics Ogre: Reborn,2022-11-11,,3.64,10,4,164,"PC, PlayStation 5, PlayStation 4, Nintendo Switch","Strategy, Adventure, RPG, Simulation",2022
799276,spacelines-from-the-far-out,Spacelines from the Far Out,2022-06-09,,3.43,14,3,164,"PC, macOS, Linux","Adventure, Action, Casual, Strategy, Simulation, Indie",2022
898510,norco-goodie-pack,NORCO Goodie Pack,2022-12-21,,0.0,1,0,163,"PC, macOS",,2022
482921,little-witch-in-the-woods,Little Witch in the Woods,2022-05-16,,3.83,6,3,162,"PC, PlayStation 4, Nintendo Switch, macOS","Indie, Adventure, RPG, Simulation",2022
60550,good-company,Good Company,2022-06-21,,3.5,11,3,162,PC,"Indie, Simulation",2022
428038,vault-of-the-void,Vault of the Void,2022-10-04,,4.22,9,3,162,PC,"Strategy, Indie",2022
816467,once-upon-a-jester,Once Upon a Jester,2022-11-09,,0.0,3,7,162,"PC, Nintendo Switch","Casual, Indie, Adventure",2022
854345,hyper-demon,HYPER DEMON,2022-09-19,,4.55,11,1,162,PC,"Shooter, Indie, Action",2022
772537,sonic-origins,Sonic Origins,2022-06-23,,3.55,10,2,162,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Casual, Platformer, Adventure, Action",2022
808817,tower-princess-knights-trial,Tower Princess: Knight's Trial,2022-06-23,,0.0,5,1,161,PC,"Adventure, Action",2022
791789,hatsune-miku-project-diva-mega-mix-2,Hatsune Miku: Project DIVA Mega Mix+,2022-05-26,,4.46,13,5,161,"PC, Nintendo Switch","Arcade, Action",2022
864926,hell-is-others,Hell is Others,2022-10-20,,2.5,6,2,159,PC,"Indie, Adventure, Action",2022
840827,outbreak-island-pendulum,Outbreak Island: Pendulum,2022-08-22,,0.0,1,1,159,PC,"Adventure, Action, Simulation",2022
765103,amanda-the-adventurer,Amanda the Adventurer,2022-04-08,,3.45,11,2,158,PC,"Educational, Indie",2022
823666,flower-girl-2,Flower girl 2,2022-07-21,,0.0,1,1,158,PC,"Casual, Indie",2022
