id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
383509,mataus-toa-metru-mini-promo-cd,Matau's Toa Metru Mini Promo CD,2004-06-01,,0.0,1,0,2,PC,Puzzle,2004
975266,paradise-lost-2004,Paradise Lost (2004),2004-01-16,,0.0,0,0,2,PC,Puzzle,2004
36476,jacks-sokoman,Jack's Sokoman,2004-11-12,,0.0,0,0,2,PC,Puzzle,2004
36405,stripbar-tycoon,StripBar Tycoon,2004-11-23,,0.0,0,0,2,PC,Strategy,2004
335592,rhiannons-realm-celtic-mahjong-solitaire,Rhiannon's Realm: Celtic Mahjong Solitaire,2004-02-18,,0.0,0,0,2,PC,Card,2004
359042,ultraman-2004,Ultraman (2004),2004-05-20,,0.0,1,0,2,PlayStation 2,Fighting,2004
359771,galactic-wrestling-featuring-ultimate-muscle,Galactic Wrestling: Featuring Ultimate Muscle,2004-06-30,61.0,0.0,0,0,1,PlayStation 2,"Fighting, Sports",2004
362599,eyetoy-monkey-mania,EyeToy: Monkey Mania,2004-03-18,,0.0,1,0,1,PlayStation 2,Action,2004
451543,virtua-fighter-5-r,Virtua Fighter 5 R,2004-07-24,,0.0,0,0,1,"PC, Classic Macintosh, Apple II",Action,2004
335178,operation-fall-blau,Operation Fall Blau,2004-04-02,,0.0,0,0,1,PC,Simulation,2004
331715,bug-squash,Bug Squash,2004-06-02,,0.0,0,0,1,PC,Arcade,2004
511479,naruto-gekito-ninja-taisen-3,Naruto Gekito Ninja Taisen! 3,2004-11-20,,0.0,0,0,1,,Fighting,2004
359061,transformers-2004,Transformers (2004),2004-05-11,,0.0,1,0,1,PlayStation 2,Action,2004
777517,home-on-the-range,Home on the Range,2004-03-31,,0.0,0,0,1,Game Boy Advance,"Platformer, Action",2004
330697,international-volleyball-2004,International Volleyball 2004,2004-10-05,,0.0,0,0,1,PC,Sports,2004
330919,chikan-wa-hanzai,Chikan Wa Hanzai!,2004-12-17,,0.0,0,0,1,PC,Adventure,2004
373509,spartan-2004,Spartan (2004),2004-03-24,,0.0,0,0,1,PC,Strategy,2004
994283,flipper-i-lopaka,Флиппер и Лопака,2004-01-01,,0.0,0,0,1,PC,Arcade,2004
415181,crash-n-burn-2004,Crash 'n' Burn 2004,2004-11-15,,0.0,0,0,1,"Xbox, PlayStation 2",Racing,2004
359112,uchuu-senkan-yamato-iscandar-he-no-tsuioku,Uchuu Senkan Yamato: Iscandar he no Tsuioku,2004-10-06,,0.0,1,0,1,PlayStation 2,Action,2004
955529,barbi-printsessa-i-nishchenka,Барби: Принцесса и Нищенка,2004-09-09,,0.0,0,0,1,PC,Adventure,2004
335563,reel-deal-casino-championship,Reel Deal Casino: Championship,2004-08-09,,0.0,0,0,1,PC,Card,2004
333720,fun-ki,Fun Ki,2004-04-15,,0.0,0,0,1,PC,Puzzle,2004
974819,zhenskii-kollektiv-ofis-naslazhdenii,Женский коллектив: Офис наслаждений,2004-01-01,,0.0,0,0,1,PC,Casual,2004
331707,breadiequest-halloween-3,BreadieQuest: Halloween 3,2004-11-01,,0.0,0,0,1,PC,Arcade,2004
331294,warbirds-2004,WarBirds 2004,2004-04-16,,0.0,0,0,1,PC,Simulation,2004
334992,muv-luv-supplement,Muv-Luv Supplement,2004-12-17,,0.0,0,0,1,PC,Adventure,2004
976309,rtl-alarm-fur-cobra-11-vol-2,RTL Alarm für Cobra 11 – Vol. 2,2004-11-26,,0.0,0,0,1,"PC, PlayStation 2",Racing,2004
359597,lupin-sansei-columbus-no-isan-wa-akenisomaru,Lupin Sansei: Columbus no Isan wa Akenisomaru,2004-11-25,,0.0,0,0,1,PlayStation 2,"Adventure, Action",2004
362601,eyetoy-groove,EyeToy: Groove,2004-04-20,73.0,0.0,0,0,1,PlayStation 2,"Family, Action",2004
53604,ten-pin-alley-2-2004,Ten Pin Alley 2 (2004),2004-04-26,,0.0,0,0,1,Game Boy Advance,Sports,2004
359078,tokyo-majin-gakuen-kaihoujyou-kefurokou,Tokyo Majin Gakuen: Kaihoujyou Kefurokou,2004-08-12,,0.0,0,0,1,PlayStation 2,"Adventure, Action",2004
961834,arvale-journey-of-illusion,Arvale: Journey of Illusion,2004-11-01,,0.0,1,0,1,iOS,RPG,2004
452660,blues-room-blue-talks,Blue's Room: Blue Talks!,2004-01-01,,0.0,0,0,1,PC,Casual,2004
359816,hagane-no-renkinjutsushi-meisou-no-rinbukyoku,Fullmetal Alchemist: Stray Rondo,2004-03-26,,0.0,0,0,1,Game Boy Advance,"Action, RPG",2004
967445,barbi-printsessa-rapuntsel,Барби. Принцесса Рапунцель,2004-04-08,,0.0,0,0,1,,Casual,2004
359043,ultraman-fighting-evolution-3,Ultraman Fighting Evolution 3,2004-12-02,,0.0,0,0,1,PlayStation 2,Fighting,2004
35604,world-championship-rugby,World Championship Rugby,2004-04-30,,0.0,0,0,1,PC,Sports,2004
335565,reel-deal-slots-nickels-and-more,Reel Deal Slots Nickels & More,2004-08-09,,0.0,0,0,1,PC,,2004
330585,lemonade-tycoon-2-new-york-edition,Lemonade Tycoon 2 New York Edition,2004-06-10,,0.0,0,0,1,PC,Strategy,2004
335409,produce-panic,Produce Panic,2004-05-26,,0.0,0,0,1,PC,Arcade,2004
332915,crayon-shin-chan-arashi-o-yobu-kasukabe-eiga-stars,Crayon Shin-chan: Arashi o Yobu Kasukabe Eiga Stars!,2004-04-16,,0.0,0,0,1,"Nintendo 3DS, Nintendo DS",Action,2004
333787,get-on-da-mic,Get On da Mic,2004-10-06,,0.0,0,0,1,"Xbox, PlayStation 2",Action,2004
331039,espn-major-league-baseball,ESPN Major League Baseball,2004-04-06,,0.0,0,0,1,"Xbox, PlayStation 2",Sports,2004
36454,nra-varmint-hunter,NRA Varmint Hunter,2004-09-15,,0.0,0,0,1,PC,"Simulation, Sports",2004
335042,nba-ballers,NBA Ballers,2004-04-05,,0.0,1,0,1,"Xbox, PlayStation 2, GameCube",Sports,2004
368053,one-piece-going-baseball-kaizoku-yakyuu,One Piece: Going Baseball - Kaizoku Yakyuu,2004-03-11,,0.0,0,0,1,Game Boy Advance,"Action, Sports",2004
330763,motor-trend-presents-lotus-challenge,Motor Trend Presents Lotus Challenge,2004-02-27,,0.0,0,0,1,"PC, PlayStation 2","Racing, Arcade",2004
335396,president-forever-2004,President Forever: 2004,2004-04-29,,0.0,0,0,1,PC,Strategy,2004
974814,maik-ragger-razborki-v-tumannom-gorode,Майк Раггер: Разборки в Туманном городе,2004-01-01,,0.0,0,0,1,PC,Adventure,2004
336112,super-dudester,Super Dudester,2004-12-04,,0.0,0,0,1,PC,Arcade,2004
412465,rocky-legends,Rocky Legends,2004-09-28,66.0,0.0,0,0,1,"Xbox, PlayStation 2","Action, Fighting, Sports",2004
362592,flame-of-recca-final-burning,Flame of Recca: Final Burning,2004-06-10,,0.0,1,0,1,PlayStation 2,"Action, Fighting",2004
874376,pacific-warriors-ii-dogfight,Pacific Warriors II: Dogfight,2004-10-01,,0.0,0,0,1,PlayStation 2,"Racing, Arcade, Action",2004
333890,gretzky-nhl-2005,Gretzky NHL 2005,2004-11-09,,0.0,2,0,1,PlayStation 2,Sports,2004
359104,uchuu-no-stellvia,Uchuu no Stellvia,2004-01-22,,0.0,0,0,1,PlayStation 2,Adventure,2004
359817,fullmetal-alchemist-omoide-no-sonata,Fullmetal Alchemist: Omoide no Sonata,2004-07-22,,0.0,1,0,1,Game Boy Advance,"Adventure, RPG",2004
331055,eyetoy-antigrav,EyeToy: AntiGrav,2004-11-09,71.0,0.0,0,0,1,PlayStation 2,"Family, Arcade",2004
35888,the-campaigns-on-the-danube-18051809,The Campaigns on the Danube 1805/1809,2004-03-25,,0.0,0,0,1,PC,Strategy,2004
335389,pow-pows-great-adventure,Pow Pow's Great Adventure,2004-11-19,,0.0,0,0,1,PC,Arcade,2004
974743,kenny-vs-spenny-versusville,Kenny vs Spenny Versusville,2004-06-01,,0.0,0,0,1,PC,Action,2004
974796,vampirjagd-auf-schloss-grauenfels,Vampirjagd auf Schloss Grauenfels,2004-01-01,,0.0,0,0,1,PC,Arcade,2004
976266,scooby-doo-horror-of-the-high-seas,Scooby-Doo: Horror of the High Seas,2004-01-01,,0.0,0,0,1,PC,Arcade,2004
330670,dragons-lair-3,Dragon's Lair 3,2004-11-05,,0.0,1,0,1,PC,Arcade,2004
335466,pyuu-to-fuku-jaguar-byuu-to-deru-megane-kun,Pyuu to Fuku! Jaguar Byuu to Deru! Megane-Kun,2004-04-29,,0.0,0,0,0,Game Boy Advance,"Arcade, Action",2004
976276,police-chase-down,Police Chase Down,2004-02-27,,0.0,0,0,0,PlayStation 2,Action,2004
975463,tales-of-rebirth-2004,Tales of Rebirth (PSP),2004-12-16,,0.0,0,0,0,PSP,"Action, RPG",2004
923009,lemony-snickets-a-series-of-unfortunate-events-gba,Lemony Snicket's A Series of Unfortunate Events (GBA),2004-10-10,68.0,0.0,1,0,0,Game Boy Advance,Adventure,2004
336090,sudden-strike-anthology,Sudden Strike Anthology,2004-06-28,,0.0,0,0,0,PC,Strategy,2004
782274,ocha-ken-kururin-honwaka-puzzle-de-hottoshiyo,Ocha-Ken Kururin - Honwaka Puzzle de Hottoshiyo?,2004-10-28,,0.0,0,0,0,Game Boy Advance,"Adventure, Puzzle",2004
967749,smeshariki-kruglaia-kompaniia,Смешарики. Круглая компания,2004-07-07,,0.0,0,0,0,,Adventure,2004
972993,pitfall-the-lost-expedition-console,Pitfall: The Lost Expedition (Console),2004-02-18,,0.0,0,0,0,"Xbox, PlayStation 2",Platformer,2004
332950,cross-channel-for-all-people,CROSS†CHANNEL: For All People,2004-03-18,,0.0,0,0,0,"Nintendo Switch, Xbox 360, PlayStation 3, PlayStation 2, PS Vita, PSP",Adventure,2004
963081,zero-one-sp,Zero One SP,2004-04-29,,0.0,1,0,0,Game Boy Advance,Adventure,2004
368045,uchuu-no-stellvia-2,Uchuu no Stellvia Advance,2004-04-22,,0.0,0,0,0,Game Boy Advance,"Strategy, Action",2004
846308,popolocrois-tsuki-no-okite-no-bouken,PoPoLoCrois: Tsuki no Okite no Bouken,2004-03-18,,0.0,1,0,0,PlayStation 2,RPG,2004
974830,the-history-channel-alamo-fight-for-independence,The History Channel: Alamo – Fight for Independence,2004-01-01,,0.0,0,0,0,PC,Strategy,2004
