id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
490123,maquette-2021,Maquette,2021-03-02,70.0,3.2,93,2,578,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X","Indie, Adventure, Puzzle",2021
681398,farming-simulator-22,Farming Simulator 22,2021-11-22,,3.42,48,12,575,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, macOS",Simulation,2021
452640,destruction-allstars,Destruction AllStars,2021-02-02,62.0,2.52,71,0,572,PlayStation 5,"Racing, Action",2021
300689,tails-of-iron,Tails of Iron,2021-09-16,82.0,3.9,101,4,565,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Indie, Adventure, Action, RPG",2021
510043,impostor-factory,Impostor Factory,2021-09-29,,4.38,59,4,559,"PC, macOS, Linux","Adventure, RPG, Puzzle, Casual, Indie",2021
327212,cris-tales,Cris Tales,2021-07-20,73.0,3.11,34,3,554,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Adventure, Action, RPG",2021
262437,skatebird,SkateBIRD,2021-09-16,59.0,2.06,64,1,553,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Racing, Indie, Simulation, Sports",2021
586195,lost-ruins,Lost Ruins,2021-05-12,,3.41,17,2,549,"PC, macOS, Linux","Indie, Adventure, Action",2021
398406,ruined-king,Ruined King: A League of Legends Story,2021-11-15,80.0,3.84,64,4,538,"PC, Xbox One, PlayStation 4, Nintendo Switch",RPG,2021
665016,blade-of-darkness,Blade of Darkness,2021-10-06,,3.83,29,1,535,PC,"Indie, Adventure, Action, RPG",2021
428704,super-magbot,Super Magbot,2021-06-21,,0.0,0,1,534,PC,Indie,2021
627634,behind-the-frame,Behind the Frame: The Finest Scenery,2021-08-17,,3.88,57,2,531,"PC, iOS, Android, macOS","Casual, Indie, Adventure, Puzzle",2021
537743,ender-lilies-quietus-of-the-knights,Ender Lilies: Quietus of the Knights,2021-06-22,86.0,3.99,83,4,529,"PC, PlayStation 5, Xbox One, PlayStation 4, Nintendo Switch","Platformer, Indie, Action, RPG",2021
492223,scott-pilgrim-vs-the-world-the-game-complete-editi,Scott Pilgrim vs. The World: The Game – Complete Edition,2021-01-14,77.0,3.66,61,1,518,"PC, Xbox One, PlayStation 4, Nintendo Switch","Adventure, Action, Fighting",2021
398407,dark-alliance,Dungeons & Dragons: Dark Alliance,2021-06-21,56.0,2.41,77,7,518,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X","Action, RPG",2021
695867,grow-song-of-the-evertree,Grow: Song of the Evertree,2021-11-15,,3.19,21,3,512,"PC, Nintendo Switch","Casual, Adventure, Action",2021
529784,fist-forged-in-shadow-torch,F.I.S.T.: Forged In Shadow Torch,2021-09-07,76.0,3.68,70,5,511,"PC, PlayStation 5, PlayStation 4","Adventure, Action",2021
508496,webbed,Webbed,2021-09-09,,4.22,91,3,506,"PC, Nintendo Switch","Adventure, Action, Puzzle, Indie, Platformer",2021
301528,dreamscaper-2,Dreamscaper,2021-08-04,,3.42,39,3,506,"PC, Xbox Series S/X, Nintendo Switch","Adventure, Action, RPG",2021
611593,hokko-life,Hokko Life,2021-06-02,,3.46,13,1,505,"PC, Xbox One, PlayStation 4, Nintendo Switch","Adventure, RPG, Casual, Simulation, Indie",2021
650648,world-war-z-aftermath,World War Z: Aftermath,2021-09-21,,3.55,49,4,500,"PC, PlayStation 5, Xbox Series S/X","Shooter, Arcade, Action",2021
391401,last-stop,Last Stop,2021-07-22,68.0,3.36,73,6,499,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Indie, Adventure, Action",2021
702386,rubber-bandits,Rubber Bandits,2021-12-02,,3.3,22,2,495,PC,"Casual, Indie, Action",2021
485218,tormented-souls,Tormented Souls,2021-08-26,76.0,3.63,52,4,492,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Adventure, Action",2021
605610,just-act-natural,Just Act Natural,2021-05-18,,2.92,13,1,482,PC,"Casual, Indie, Action",2021
638647,haven-park,Haven Park,2021-08-04,,3.19,16,2,473,"PC, Nintendo Switch, macOS, Linux","Indie, Adventure, RPG",2021
18856,prey-for-the-gods,Praey for the Gods,2021-12-14,54.0,3.02,41,2,467,"PC, PlayStation 5, Xbox One, PlayStation 4","Adventure, Action, RPG, Simulation, Indie",2021
277925,ancient-enemy,Ancient Enemy,2021-01-19,,3.0,7,4,467,"PC, macOS","Indie, Strategy, Adventure, RPG",2021
479670,hood-outlaws-legends,Hood: Outlaws & Legends,2021-05-10,64.0,2.78,40,4,460,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X","Massively Multiplayer, Adventure, Action, RPG",2021
364990,chicory-a-colorful-tale,Chicory: A Colorful Tale,2021-06-10,89.0,3.94,63,3,458,"PC, PlayStation 4, Nintendo Switch, macOS","Indie, Adventure, RPG",2021
557738,gorilla-tag,Gorilla Tag,2021-02-12,,3.5,16,1,446,"PC, iOS","Casual, Action",2021
644781,mir4,MIR4,2021-08-24,,2.23,22,4,444,"PC, iOS","Massively Multiplayer, Adventure, Action, RPG",2021
304191,cyber-shadow,Cyber Shadow,2021-01-26,80.0,3.79,66,4,440,"PC, PlayStation 5, Xbox One, PlayStation 4, Nintendo Switch, macOS","Platformer, Indie, Action",2021
484827,library-of-ruina,Library Of Ruina,2021-08-10,,3.28,22,5,439,"PC, Xbox One","Strategy, Indie, RPG",2021
367083,encodya,Encodya,2021-01-26,67.0,3.13,15,1,439,"PC, macOS, Linux","Adventure, Puzzle",2021
708999,grand-theft-auto-vice-city-the-definitive-edition,Grand Theft Auto: Vice City – The Definitive Edition,2021-11-11,,3.65,83,4,432,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Racing, Shooter, Adventure, Action",2021
540036,cruelty-squad,Cruelty Squad,2021-06-16,,4.12,33,2,432,PC,"Indie, Action",2021
579580,rounds,ROUNDS,2021-04-01,,3.77,26,3,427,PC,"Indie, Action",2021
471011,shin-megami-tensei-iii-nocturne-hd-remaster,Shin Megami Tensei III: Nocturne HD Remaster,2021-05-20,77.0,3.89,34,5,422,"PC, PlayStation 4, Nintendo Switch","Action, RPG",2021
714895,msm-the-lost-landscapes,MSM: The Lost Landscapes,2021-12-26,,4.34,116,0,418,PC,,2021
686812,the-legend-of-tianding,The Legend of Tianding,2021-11-01,,3.84,24,3,417,"PC, Nintendo Switch, iOS","Platformer, Adventure, Action, RPG",2021
364807,kings-bounty-ii,King's Bounty II,2021-08-23,64.0,3.08,57,8,410,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Strategy, RPG",2021
553075,neurodeck,Neurodeck: Psychological Deckbuilder,2021-03-18,,2.91,10,3,407,PC,"Strategy, Indie, RPG",2021
301514,solar-ash-kingdom,Solar Ash,2021-12-02,78.0,3.82,66,3,405,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X","Adventure, Action",2021
455579,operation-tango,Operation: Tango,2021-06-01,73.0,3.73,88,0,405,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X","Casual, Adventure, Action, Puzzle",2021
720950,martial-law-2,Martial Law,2021-12-22,,3.43,7,1,401,"PC, Xbox One, macOS, Linux",Indie,2021
375282,total-war-saga-troy,Total War Saga: TROY,2021-09-02,75.0,3.37,61,4,400,"PC, macOS, Linux","Strategy, Action, Simulation",2021
50119,boyfriend-dungeon,Boyfriend Dungeon,2021-08-11,72.0,3.4,45,6,397,"PC, Xbox One, Xbox Series S/X, Nintendo Switch","Indie, Simulation",2021
558974,the-legend-of-zelda-skyward-sword-hd,The Legend of Zelda: Skyward Sword HD,2021-07-16,81.0,4.34,95,0,396,Nintendo Switch,"Adventure, Action",2021
570171,sunblaze,Sunblaze,2021-06-03,,3.62,8,4,395,"PC, Nintendo Switch, macOS, Linux","Indie, Platformer, Adventure, Action",2021
452664,a-jugglers-tale,A Juggler's Tale,2021-09-29,73.0,3.88,31,3,393,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Indie, Adventure, Action",2021
969496,efootball-2024,eFootball 2024,2021-09-29,,1.93,14,2,386,PC,"Simulation, Sports",2021
254547,death-trash,Death Trash,2021-08-05,,4.0,24,2,384,"PC, macOS, Linux","Indie, Adventure, Action, RPG",2021
674334,into-the-pit-2,Into the Pit,2021-10-19,,3.07,26,1,382,"PC, Xbox One","Shooter, Indie, Action",2021
748636,tap-ninja-idle-game,Tap Ninja - Idle Game,2021-09-30,,2.88,16,3,380,"PC, iOS, macOS, Linux","Casual, Indie, Action, RPG",2021
295080,going-medieval,Going Medieval,2021-05-31,,3.67,20,3,379,PC,"Indie, Simulation",2021
647625,car-mechanic-simulator-2021,Car Mechanic Simulator 2021,2021-08-11,,3.73,55,11,376,"PC, Xbox One","Racing, Indie, Simulation",2021
351003,roguebook,Roguebook,2021-06-16,79.0,4.04,25,3,372,"PC, macOS, Linux","Adventure, RPG, Strategy, Card, Indie",2021
619944,icarus-4,Icarus,2021-08-12,,2.87,30,13,372,PC,"Indie, Adventure, Action, Simulation",2021
62506,flynn-son-of-crimson,Flynn: Son of Crimson,2021-09-15,79.0,3.27,28,4,371,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Indie, Adventure, Action",2021
51170,mr-prepper,Mr. Prepper,2021-03-17,,3.14,35,2,370,"PC, macOS","Indie, Adventure, Action, Simulation",2021
576532,cozy-grove,Cozy Grove,2021-04-08,,3.63,47,5,368,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, macOS","Casual, Indie, Adventure, Puzzle",2021
313802,unsighted,Unsighted,2021-09-30,85.0,4.17,39,6,365,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, Action, RPG",2021
690727,lets-build-a-zoo,Let's Build a Zoo,2021-11-05,,3.46,24,4,359,PC,"Strategy, Simulation",2021
263566,disjunction,Disjunction,2021-01-28,71.0,3.0,11,1,359,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Indie, Action, RPG",2021
650646,nba-2k22,NBA 2K22,2021-09-10,,2.95,39,19,358,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Simulation, Sports",2021
457730,sniper-ghost-warrior-contracts-2,Sniper: Ghost Warrior Contracts 2,2021-06-04,74.0,3.56,56,5,358,"PC, Xbox One, PlayStation 4, Xbox Series S/X","Shooter, Action",2021
586059,highfleet,HighFleet,2021-07-26,,4.22,48,3,355,PC,"Strategy, Adventure, Action",2021
619475,dodgeball-academia,Dodgeball Academia,2021-08-05,,3.68,38,4,355,"PC, Xbox One, PlayStation 4, Nintendo Switch","Adventure, Action, RPG, Arcade, Sports, Indie",2021
589198,lacuna-a-sci-fi-noir-adventure,Lacuna – A Sci-Fi Noir Adventure,2021-05-20,,3.54,25,1,353,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Indie, Adventure",2021
522975,neo-the-world-ends-with-you,NEO: The World Ends With You,2021-07-27,82.0,3.86,28,5,351,"PC, PlayStation 4, Nintendo Switch","Action, RPG",2021
494394,monster-hunter-stories-2-wings-of-ruin,Monster Hunter Stories 2: Wings of Ruin,2021-07-09,82.0,3.84,24,10,349,"PC, Nintendo Switch","Adventure, RPG",2021
666416,plunder-panic-2,Plunder Panic,2021-09-17,,0.0,4,1,347,PC,"Casual, Strategy, Indie, Action",2021
678642,the-jackbox-party-pack-8,The Jackbox Party Pack 8,2021-10-14,,4.0,29,3,346,"PC, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch, macOS, Linux","Casual, Indie, Family",2021
248400,enlisted,Enlisted,2021-04-08,,3.11,69,0,346,"PC, PlayStation 5, Xbox Series S/X","Shooter, Action",2021
270722,the-wild-at-heart,The Wild at Heart,2021-05-19,76.0,3.63,40,8,346,"PC, Xbox One, Xbox Series S/X, Nintendo Switch","Indie, Strategy, Adventure",2021
633425,swords-of-legends-online,Swords of Legends Online,2021-07-09,,2.8,15,4,337,PC,"Massively Multiplayer, RPG",2021
370201,black-skylands,Black Skylands,2021-07-09,,3.62,14,3,335,PC,"Indie, Adventure, Action, RPG",2021
323064,garden-story,Garden Story,2021-08-11,,3.22,18,2,335,"PC, Nintendo Switch, macOS","Indie, Adventure, RPG, Simulation",2021
598884,infinitode-2-infinite-tower-defense,Infinitode 2 - Infinite Tower Defense,2021-05-06,,3.53,15,1,335,"PC, iOS, Android","Strategy, Indie",2021
647762,find-love-or-die-trying,Find Love or Die Trying,2021-08-12,,3.56,8,1,332,"PC, macOS","Casual, Indie",2021
669325,castlevania-advance-collection,Castlevania Advance Collection,2021-09-23,,4.06,17,1,326,"PC, Xbox One, PlayStation 4, Nintendo Switch","Strategy, Platformer, Action",2021
644752,the-ramp,The Ramp,2021-08-03,,2.71,12,1,325,"PC, iOS","Action, Casual, Simulation, Sports, Indie",2021
593358,warpips,Warpips,2021-04-29,,2.71,17,2,323,PC,"Strategy, Indie, Action",2021
677262,my-friend-peppa-pig,My Friend Peppa Pig,2021-10-22,,3.21,32,3,321,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch",Adventure,2021
61290,factory-town,Factory Town,2021-11-16,,3.35,17,2,320,"PC, macOS","Strategy, Simulation",2021
681570,demon-turf,Demon Turf,2021-11-04,,3.33,11,3,313,"PC, PlayStation 5, Xbox One, PlayStation 4, Nintendo Switch","Indie, Platformer, Adventure, Action",2021
613493,metro-exodus-enhanced-edition,Metro Exodus: Enhanced Edition,2021-05-06,,4.39,108,0,313,PC,"Shooter, Adventure, Action",2021
615052,ninja-gaiden-master-collection-ninja-gaiden-s,NINJA GAIDEN Σ,2021-06-09,,3.88,31,4,311,"PC, PlayStation 4","Adventure, Action",2021
692220,football-manager-2022,Football Manager 2022,2021-11-08,,3.9,48,40,311,"PC, Xbox One, Xbox Series S/X, Nintendo Switch, iOS, Android, macOS","Simulation, Sports",2021
297249,lust-from-beyond,Lust from Beyond,2021-03-11,61.0,3.25,43,6,309,PC,"Indie, Adventure, Action",2021
61699,honey-i-joined-a-cult,"Honey, I Joined a Cult",2021-09-14,75.0,3.71,7,3,308,PC,"Strategy, Indie, Simulation",2021
364870,heavenly-bodies-2,Heavenly Bodies,2021-12-07,80.0,3.77,47,2,308,"PC, PlayStation 5, PlayStation 4, macOS","Adventure, Action, Simulation",2021
605663,prison-simulator-prologue,Prison Simulator: Prologue,2021-05-20,,3.27,15,1,306,PC,"Action, RPG, Simulation",2021
578186,coloring-game-4,Coloring Game 4,2021-03-26,,3.62,8,1,306,PC,"Casual, Indie",2021
540031,nerts-online,NERTS! Online,2021-01-05,,2.8,10,1,305,"PC, macOS, Linux","Casual, Indie, Action",2021
576518,mlb-the-show-21-ps4,MLB 21: The Show,2021-04-16,,3.35,17,0,304,"PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X",Sports,2021
49417,wytchwood,Wytchwood,2021-12-09,78.0,3.75,15,2,304,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Casual, Indie, Adventure, RPG",2021
544033,hexceed,hexceed,2021-01-15,,3.67,15,2,304,"PC, macOS","Casual, Indie",2021
566447,revita,Revita,2021-03-03,78.0,0.0,4,2,304,"PC, Nintendo Switch","Adventure, Action, RPG, Indie, Platformer",2021
404489,huniepop-2-double-date,HuniePop 2: Double Date,2021-02-08,,3.65,43,6,302,"PC, macOS","RPG, Puzzle, Strategy, Simulation, Indie",2021
257242,shin-megami-tensei-v,Shin Megami Tensei V: Vengeance,2021-11-12,84.0,4.09,58,0,300,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Adventure, Action, RPG",2021
570173,warhammer-40000-battlesector,"Warhammer 40,000: Battlesector",2021-07-15,72.0,3.27,13,5,298,PC,Strategy,2021
633406,monster-hunter-stories-2-wings-of-ruin-trial-versi,Monster Hunter Stories 2: Wings of Ruin Trial Version,2021-07-08,,3.17,12,1,298,PC,"Adventure, RPG",2021
299615,recompile,Recompile,2021-08-19,61.0,2.76,29,2,294,"PC, PlayStation 5, Xbox One, Xbox Series S/X","Indie, Adventure, Action",2021
611699,college-bound-episode-1,College Bound - Episode 1,2021-06-03,,3.44,15,1,290,"PC, macOS, Linux","Casual, Indie",2021
536886,the-binding-of-isaac-repentance,The Binding of Isaac: Repentance,2021-03-31,,4.68,115,0,290,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch",Action,2021
401804,ys-ix-monstrum-nox,Ys IX: Monstrum Nox,2021-02-05,78.0,3.9,30,7,289,"PC, PlayStation 4, Nintendo Switch","Adventure, Action, RPG",2021
581066,ngu-industries,NGU INDUSTRIES,2021-04-05,,3.12,8,2,287,"PC, macOS",Indie,2021
362937,minute-of-islands,Minute of Islands,2021-03-18,,3.47,19,2,287,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch, macOS","Indie, Adventure",2021
573193,smash-legends,SMASH LEGENDS,2021-03-15,,2.38,12,1,285,"PC, iOS","Casual, Action",2021
674259,terraformers-first-steps-on-mars,Terraformers: First Steps on Mars,2021-10-23,,2.4,10,1,284,"PC, macOS, Linux","Strategy, Simulation",2021
631947,rogue-lords,Rogue Lords,2021-09-29,,4.0,13,3,282,PC,"Strategy, RPG",2021
938122,the-whisperer-2,The Whisperer,2021-12-15,,0.0,2,1,280,"PC, macOS","Indie, Adventure",2021
635365,nekopara-catboys-paradise,NEKOPARA - Catboys Paradise,2021-07-15,,3.09,11,1,277,"PC, iOS, Android","Casual, Indie, Adventure, Simulation",2021
622518,alfred-hitchcock-vertigo,Alfred Hitchcock – Vertigo,2021-12-16,,3.59,31,2,276,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch",Adventure,2021
678655,blast-brigade-vs-the-evil-legion-of-dr-cread,Blast Brigade vs. the Evil Legion of Dr. Cread,2021-10-14,,3.62,8,3,274,PC,"Indie, Adventure, Action",2021
650649,outer-wilds-echoes-of-the-eye,Outer Wilds - Echoes of the Eye,2021-09-28,,4.54,109,0,273,"PC, Xbox One, PlayStation 4, Nintendo Switch",Adventure,2021
743401,super-monstersn-girls,Super Monsters’n Girls,2021-05-02,,4.16,49,0,273,PC,Platformer,2021
576508,shores-unknown-arrival,Shores Unknown: Arrival,2021-03-21,,0.0,1,0,272,PC,,2021
442850,old-world-2,Old World,2021-07-01,80.0,3.61,23,3,271,"PC, macOS, Linux","Strategy, Simulation",2021
397479,axiom-verge-2,Axiom Verge 2,2021-08-11,76.0,3.79,32,2,270,"PC, PlayStation 5, PlayStation 4, Nintendo Switch, Linux","Adventure, Action, Puzzle, Indie, Platformer",2021
248474,lost-words-beyond-the-page,Lost Words: Beyond the Page,2021-04-05,77.0,3.91,22,3,269,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS","Adventure, Action, Puzzle, Casual, Family, Indie",2021
614960,they-always-run,They Always Run,2021-10-20,,3.67,23,3,268,PC,"Platformer, Adventure, Action, Fighting",2021
699114,archvale,Archvale,2021-12-02,,3.74,33,9,266,"PC, Xbox One, Nintendo Switch","Shooter, Adventure, Action",2021
564763,pokemon-diamond-pearl-2021,"Pokémon Brilliant Diamond, Shining Pearl",2021-11-19,73.0,3.46,82,0,263,Nintendo Switch,"Adventure, RPG",2021
537742,the-last-stand-aftermath,The Last Stand: Aftermath,2021-11-16,,3.68,28,2,261,"PC, PlayStation 5, PlayStation 4, Xbox Series S/X","Indie, Shooter, Adventure, Action",2021
593319,gas-station-simulator-prologue-early-days,Gas Station Simulator: Prologue - Early Days,2021-04-28,,2.89,9,1,260,PC,"Casual, Simulation",2021
271414,olija,Olija,2021-01-28,78.0,3.61,31,2,259,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, Action",2021
581204,deduction-2,Deduction,2021-04-12,,0.0,4,2,258,PC,"Casual, Strategy, Indie, Simulation",2021
600944,patch-quest,Patch Quest,2021-05-07,,3.67,8,2,258,PC,"Indie, Adventure, Action",2021
581025,your-chronicle,Your Chronicle,2021-04-04,,2.71,7,4,256,"PC, iOS, macOS, Linux",RPG,2021
677164,grand-theft-auto-the-trilogy-the-definitive-editio,Grand Theft Auto: The Trilogy – The Definitive Edition,2021-11-11,,2.05,114,0,253,"PC, PlayStation 5, PlayStation 4, Xbox One, Xbox Series S/X, Nintendo Switch, iOS, Android","Shooter, Action",2021
622517,dark-deity,Dark Deity,2021-06-15,,3.36,11,2,252,PC,"Indie, Strategy, Adventure, RPG",2021
708981,space-warlord-organ-trading-simulator,Space Warlord Organ Trading Simulator,2021-12-06,,2.91,32,2,252,"PC, Xbox One, Xbox Series S/X, Nintendo Switch","Strategy, Simulation",2021
541282,luck-be-a-landlord,Luck be a Landlord,2021-01-08,,3.78,17,4,252,"PC, macOS, Linux","Strategy, Indie, Simulation",2021
409574,werewolf-the-apocalypse-earthblood,Werewolf: The Apocalypse - Earthblood,2021-02-04,52.0,2.02,50,1,250,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X","Adventure, Action, RPG",2021
702395,worldbox-god-simulator,WorldBox - God Simulator,2021-12-02,,3.83,35,4,247,"PC, iOS, Android, macOS, Linux","Indie, Simulation",2021
625837,demon-slayer-kimetsu-no-yaiba-the-hinokami-chronic,Demon Slayer -Kimetsu no Yaiba- The Hinokami Chronicles,2021-10-13,,3.52,27,5,246,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Adventure, Action",2021
548157,garbage-hobo-prophecy,Garbage: Hobo Prophecy,2021-01-28,,2.22,9,1,246,"PC, macOS","Strategy, Indie, Simulation",2021
430320,keywe,KeyWe,2021-08-31,74.0,3.67,20,2,245,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch, macOS","Casual, Indie",2021
518615,gravewood-high,Gravewood High,2021-10-20,,0.0,2,3,245,PC,"Indie, Adventure, Action",2021
35176,dominion,Dominion,2021-10-07,,0.0,5,1,244,"PC, iOS, Android","Card, Strategy, RPG",2021
398403,bravely-default-ii,Bravely Default II,2021-02-26,80.0,3.57,21,2,244,"PC, Nintendo Switch","Adventure, RPG",2021
627556,bro-falls-ultimate-showdown,Bro Falls: Ultimate Showdown,2021-06-25,,2.64,11,1,244,PC,"Racing, Action, Casual, Indie, Massively Multiplayer",2021
419937,fights-in-tight-spaces,Fights in Tight Spaces,2021-12-02,78.0,3.79,31,6,244,"PC, Xbox One, Xbox Series S/X","Strategy, Action, Puzzle",2021
494383,five-nights-at-freddys-security-breach,Five Nights at Freddy's: Security Breach,2021-12-16,64.0,2.93,53,9,243,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X","Indie, Adventure, Action",2021
522978,gods-will-fall,Gods Will Fall,2021-01-29,66.0,2.39,23,1,242,"PC, Xbox One, PlayStation 4, Nintendo Switch",Action,2021
