id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
26645,major-league-baseball-2k11,Major League Baseball 2K11,2011-03-08,72.0,0.0,2,0,8,"PC, Nintendo DS, PlayStation 3, PlayStation 2, Wii",Sports,2011
27101,freakyforms-your-creations-alive,"Freakyforms: Your Creations, Alive!",2011-09-07,,0.0,3,0,8,Nintendo 3DS,,2011
4766,premier-manager,Premier Manager,2011-03-22,,0.0,1,0,8,PlayStation 3,"Simulation, Sports",2011
1869,riptide-gp,Riptide GP,2011-05-26,,0.0,2,0,8,"iOS, Android","Racing, Action",2011
223408,drag-racing,Drag Racing,2011-04-09,,0.0,3,0,8,Android,Racing,2011
955526,masiania-evrotur,Масяня Евротур,2011-01-01,,0.0,1,0,8,PC,Adventure,2011
40838,my-farm-life,My Farm Life,2011-02-24,,0.0,4,0,8,PC,"Strategy, Arcade",2011
40296,war-inc-battle-zone,War Inc. Battle Zone,2011-06-21,,0.0,0,2,8,PC,"Shooter, Action",2011
502,dungeon-hunter-3,Dungeon Hunter 3,2011-12-21,,0.0,4,0,8,iOS,"Arcade, RPG",2011
39250,steam-slug,Steam Slug,2011-03-25,,0.0,1,0,8,PC,"Shooter, Adventure, Action",2011
213,order-chaos-online-fantasy-3d-mmorpg,Order & Chaos Online - Fantasy 3D MMORPG,2011-04-27,,0.0,3,0,8,"iOS, Android","Adventure, RPG",2011
332123,ar-games,AR Games,2011-02-26,,0.0,4,0,8,Nintendo 3DS,Arcade,2011
40985,the-lord-of-the-rings-online-rise-of-isengard,The Lord of the Rings Online: Rise of Isengard,2011-09-27,,0.0,3,0,8,PC,"Massively Multiplayer, RPG",2011
4349,gungnir,GUNGNIR,2011-05-19,,0.0,1,9,8,"PS Vita, PSP","Strategy, RPG",2011
259798,phineas-and-ferb-across-the-2nd-dimension-ds,Phineas and Ferb: Across the 2nd Dimension (DS),2011-08-02,,0.0,0,0,8,Nintendo DS,Platformer,2011
743436,corruption-of-champions,Corruption of Champions,2011-01-01,,0.0,3,0,8,PC,Casual,2011
1228,six-guns-gang-showdown,Six-Guns: Gang Showdown,2011-12-08,,0.0,0,0,8,"iOS, Android","Adventure, Action",2011
664,kingdom-rush-hd,Kingdom Rush HD,2011-12-21,,0.0,3,0,8,"iOS, macOS","Strategy, Action",2011
6246,wonderputt,Wonderputt,2011-08-15,,0.0,1,0,8,"iOS, Web","Adventure, Sports",2011
246892,supercow-funny-farm-arcade-platformer,Supercow: funny farm arcade platformer,2011-07-07,,0.0,4,0,8,iOS,Action,2011
1500,overkill,Overkill,2011-03-17,,0.0,1,0,8,"PC, iOS","Casual, Indie, Arcade, Action",2011
330622,shinobido-2-revenge-of-zen,Shinobido 2: Revenge of Zen,2011-12-17,55.0,0.0,3,0,8,PS Vita,Action,2011
4419,the-price-is-right-decades,The Price Is Right Decades,2011-10-18,,0.0,1,0,8,"iOS, Xbox 360, PlayStation 3, Wii",Family,2011
331332,yu-gi-oh-5ds-world-championship-2011-over-the-nexu,Yu-Gi-Oh! 5D's World Championship 2011: Over the Nexus,2011-05-10,,0.0,3,0,8,Nintendo DS,,2011
39666,mia-mission-in-asia,M.I.A.: Mission in Asia,2011-03-22,,0.0,0,0,8,PC,"Shooter, Adventure, Action",2011
4643,omg-z,OMG-Z,2011-08-02,,0.0,0,0,8,"PlayStation 3, PS Vita, PSP","Strategy, Arcade, Action, Puzzle",2011
6507,robotek,Robotek,2011-06-09,,0.0,4,0,8,"iOS, Android, macOS","Strategy, RPG",2011
872,ice-rage,Ice Rage,2011-12-14,,0.0,2,0,8,iOS,"Action, Sports",2011
41037,the-penguins-of-madagascar-dr-blowhole-returns-aga,The Penguins of Madagascar: Dr. Blowhole Returns - Again!,2011-09-06,,0.0,0,0,8,"PlayStation 3, Wii","Platformer, Arcade",2011
330640,duke-nukem-critical-mass,Duke Nukem: Critical Mass,2011-06-06,,0.0,2,0,8,Nintendo DS,"Shooter, Action",2011
41107,get-up-and-dance-2,Get Up and Dance,2011-11-15,,0.0,0,0,7,PlayStation 3,Arcade,2011
8416,bejeweled-classic,Bejeweled Classic,2011-12-08,,0.0,2,0,7,"iOS, Android","Casual, Family, Puzzle",2011
40938,total-influence-online,Total Influence Online,2011-03-03,,0.0,1,0,7,PC,Strategy,2011
426104,the-chronicles-of-inotia-3-children-of-carnia,The Chronicles of Inotia 3: Children of Carnia,2011-01-06,65.0,0.0,1,0,7,"iOS, Android","Action, RPG",2011
1436,jelly-defense,Jelly Defense,2011-09-28,,4.17,6,0,7,"iOS, Android","Strategy, Arcade, Puzzle",2011
41282,smash-n-survive,Smash 'n' Survive,2011-03-25,,0.0,0,0,7,PlayStation 3,"Racing, Arcade",2011
29135,mgs-2-and-3,METAL GEAR SOLID HD: 2 & 3,2011-11-08,,0.0,3,0,7,Xbox 360,"Adventure, Action",2011
7432,cut-the-rope-experiments-hd,Cut the Rope: Experiments HD,2011-08-04,,0.0,1,0,7,iOS,"Action, Puzzle",2011
331994,akibas-trip,Akiba's Trip,2011-05-19,,0.0,1,0,7,PSP,Adventure,2011
288628,marble-blast-ultra,Marble Blast Ultra,2011-12-19,,0.0,3,0,7,Xbox 360,"Platformer, Action",2011
695799,kamidori-alchemy-meister,Kamidori Alchemy Meister,2011-04-22,,0.0,2,0,7,PC,"Adventure, RPG",2011
782,bumpy-road,Bumpy Road,2011-05-19,,0.0,1,0,7,"iOS, macOS","Casual, Family, Arcade",2011
40911,creeper-world-2-redemption,Creeper World 2: Redemption,2011-05-14,,0.0,4,0,7,PC,Strategy,2011
39570,serious-sam-double-d,Serious Sam Double D,2011-08-30,,0.0,3,1,7,PC,Arcade,2011
12088,pinball-hd-collection,Pinball HD Collection,2011-12-15,,0.0,1,0,7,"PC, iOS","Action, Casual, Arcade, Simulation, Sports",2011
4545,red-dead-redemption-and-undead-nightmare-collectio,Red Dead Redemption and Undead Nightmare Collection,2011-11-15,,0.0,1,0,7,PlayStation 3,,2011
1708,army-of-darkness-defense,Army of Darkness Defense,2011-05-11,,0.0,4,0,7,iOS,"Strategy, Action",2011
41971,sengoku-way-of-the-warrior,Sengoku: Way of the Warrior,2011-09-13,,0.0,1,0,7,PC,Strategy,2011
257256,farming-simulator-2011-platinum-edition,Farming Simulator 2011: Platinum Edition,2011-09-22,,0.0,5,0,7,PC,Simulation,2011
4768,r4-ridge-racer-type-4,R4 Ridge Racer Type 4,2011-03-08,,0.0,1,0,7,"PlayStation 3, PS Vita, PSP",Racing,2011
40295,battlestar-galactica-online,Battlestar Galactica Online,2011-02-08,,0.0,4,0,7,PC,Massively Multiplayer,2011
182985,blackwater,Blackwater,2011-10-25,,0.0,2,0,7,Xbox 360,Adventure,2011
31740,alexander-the-great,Alexander the Great,2011-03-25,,0.0,5,0,7,PC,Strategy,2011
686,forget-me-not,Forget-Me-Not,2011-03-22,,0.0,1,0,7,"PC, iOS, Android","Indie, Arcade, Action",2011
8836,home-sheep-home,Shaun the Sheep - Home Sheep Home,2011-04-28,,0.0,4,0,7,iOS,"Adventure, Puzzle",2011
24302,dreamwalker,Dreamwalker,2011-06-06,,0.0,0,0,7,"PC, Nintendo Switch, iOS, Nintendo DS, macOS, Linux, PS Vita","Indie, Adventure, Puzzle",2011
26807,nickelodeon-dance,Nickelodeon Dance,2011-11-08,,0.0,2,0,7,"Xbox 360, Wii",Family,2011
41032,voltron-defender-of-the-universe,Voltron: Defender of the Universe,2011-11-28,,0.0,0,0,7,PlayStation 3,Action,2011
27047,nintendogs-cats-toy-poodle-new-friends,nintendogs + cats: Toy Poodle & New Friends,2011-03-27,,0.0,2,0,7,Nintendo 3DS,,2011
1419,touchgrind-bmx,Touchgrind BMX,2011-05-26,,0.0,1,0,7,"iOS, Android, macOS","Casual, Arcade, Sports",2011
913188,pokemon-showdown,Pokemon Showdown,2011-10-01,,0.0,4,0,7,PC,Strategy,2011
5941,can-knockdown-2,Can Knockdown 2,2011-03-01,,0.0,3,0,7,"iOS, Android","Casual, Family, Action",2011
28463,twister-mania,Twister Mania,2011-11-01,,0.0,0,0,7,Xbox 360,Family,2011
41015,mlb-bobblehead-pros,MLB Bobblehead Pros,2011-07-06,,0.0,1,0,7,PlayStation 3,Sports,2011
245366,book-of-unwritten-tales,Book of Unwritten Tales,2011-10-27,,0.0,2,0,7,macOS,Adventure,2011
24273,monopoly-collection,Monopoly Collection,2011-11-01,,0.0,3,0,7,Wii,,2011
26808,moshi-monsters-moshling-zoo,Moshi Monsters Moshling Zoo,2011-11-08,,0.0,3,0,7,Nintendo DS,,2011
38212,black-prophecy,Black Prophecy,2011-03-21,,0.0,1,2,7,PC,"Casual, Massively Multiplayer, RPG, Simulation",2011
87441,lego-star-wars-saga,LEGO Star Wars Saga,2011-06-07,,0.0,1,0,7,macOS,"Family, Adventure",2011
7656,angry-birds-rio-hd,Angry Birds Rio HD,2011-03-22,,0.0,2,0,7,iOS,"Casual, Arcade, Puzzle",2011
27042,ridge-racer-3d,Ridge Racer 3D,2011-02-26,,0.0,5,0,7,Nintendo 3DS,Action,2011
40331,man-vs-wild,Man vs. Wild,2011-04-26,,0.0,0,0,7,PlayStation 3,"Arcade, Sports",2011
452620,warriors-cats-untold-tales,Warriors Cats: Untold Tales,2011-02-28,,0.0,4,0,7,PC,"RPG, Simulation",2011
41344,zombies-ruined-my-day,Zombies Ruined My Day,2011-08-09,,0.0,1,0,7,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Shooter, Arcade, Action",2011
153776,sniper-ghost-warrior-gold-edition,Sniper Ghost Warrior - Gold Edition,2011-09-09,,0.0,1,0,7,PC,"Shooter, Action",2011
27050,bust-a-move-universe,Bust-a-Move Universe,2011-02-26,,0.0,0,0,6,Nintendo 3DS,Action,2011
668,nba-jam-by-ea-sports,NBA JAM by EA SPORTS,2011-02-10,,0.0,3,0,6,"iOS, Android","Casual, Arcade, Sports",2011
4576,street-fighter-alpha-3,STREET FIGHTER ALPHA 3,2011-10-18,,0.0,3,0,6,"PlayStation 3, PS Vita, PSP",Fighting,2011
518,dark-meadow,Dark Meadow,2011-10-05,,0.0,2,0,6,iOS,"Adventure, Action",2011
1625,dragonvale,DragonVale,2011-09-14,,0.0,3,0,6,"iOS, Android","Family, Simulation",2011
26717,wicked-monsters-blast,Wicked Monsters BLAST!,2011-07-05,,0.0,0,0,6,"PlayStation 3, Wii",Arcade,2011
40678,fit-in-six,Fit in Six,2011-03-15,,0.0,0,4,6,PlayStation 3,,2011
41883,alabama-smith-in-escape-from-pompeii,Alabama Smith in Escape from Pompeii,2011-09-01,,0.0,1,0,6,PC,"Adventure, Puzzle",2011
40869,asda-2,Asda 2,2011-05-19,,0.0,1,0,6,PC,"Massively Multiplayer, RPG",2011
440056,lego-ninjago-the-video-game,LEGO Ninjago - The Video Game,2011-04-15,,0.0,2,0,6,Nintendo DS,"Strategy, Adventure",2011
40339,mayhem-2,Mayhem,2011-03-22,,0.0,0,0,6,PlayStation 3,"Racing, Arcade",2011
6596,blueprint-3d-hd,Blueprint 3D HD,2011-11-10,87.0,0.0,1,0,6,iOS,"Family, Puzzle",2011
1656,reckless-getaway,Reckless Getaway,2011-07-14,,0.0,1,0,6,"iOS, Android","Racing, Action",2011
40865,stray-souls-dollhouse-story,Stray Souls: Dollhouse Story,2011-02-03,,0.0,3,0,6,PC,,2011
4517,prehistoric-isle,PREHISTORIC ISLE,2011-12-20,,0.0,0,0,6,"PlayStation 3, PSP","Shooter, Arcade",2011
450219,red-faction-armageddon-path-to-war,Red Faction: Armageddon - Path to War,2011-08-02,,0.0,4,0,6,"PC, Xbox 360, PlayStation 3","Shooter, Action",2011
79543,leps-world,Lep's World,2011-12-23,,0.0,2,0,6,macOS,"Arcade, Adventure",2011
41370,4-elements-2,4 Elements 2,2011-07-29,,0.0,3,0,6,PC,Puzzle,2011
87432,rome-total-war-gold-edition,Rome: Total War - Gold Edition,2011-01-20,,0.0,0,0,6,macOS,Strategy,2011
9211,drift-legends,Drift Legends,2011-02-07,,0.0,0,1,6,"PC, Nintendo Switch, iOS, macOS","Racing, Arcade, Simulation, Sports, Massively Multiplayer",2011
5514,atelier-meruru,Atelier Meruru: The Apprentice of Arland,2011-06-23,70.0,0.0,0,0,6,PlayStation 3,RPG,2011
27074,james-noirs-hollywood-crimes,James Noir's Hollywood Crimes,2011-08-30,60.0,0.0,1,12,6,Nintendo 3DS,Puzzle,2011
4633,hysteria-project-2,Hysteria Project 2,2011-01-27,52.0,0.0,3,0,6,"iOS, PSP","Adventure, Action, Puzzle",2011
40755,kings-quest-3-redux-to-heir-is-human,King's Quest 3 Redux: To Heir Is Human,2011-02-24,,0.0,1,0,6,PC,Adventure,2011
331519,saga-3-jiku-no-hasha-shadow-or-light,SaGa 3 Jikū no Hasha: Shadow or Light,2011-01-06,,0.0,0,0,6,Nintendo DS,RPG,2011
42132,transformers-fall-of-cybertron-dinobot-destructor-,Transformers: Fall of Cybertron - Dinobot Destructor Pack,2011-09-17,,0.0,1,0,6,"PC, PlayStation 3","Shooter, Action",2011
26809,happy-feet-two-the-videogame,Happy Feet Two: The Videogame,2011-11-08,,0.0,0,0,6,"Nintendo DS, Xbox 360, PlayStation 3, Wii","Arcade, Action",2011
331336,zenonia-3,ZENONIA 3,2011-12-20,,0.0,2,0,6,"iOS, Android","Action, RPG",2011
42092,two-worlds-ii-velvet-game-of-the-year-edition,Two Worlds II: Velvet Game of the Year Edition,2011-10-18,,0.0,2,0,6,"PC, PlayStation 3","Action, RPG",2011
7958,pulse-volume-one,Pulse: Volume One,2011-05-05,,0.0,2,0,6,iOS,"Casual, Arcade",2011
26662,lego-battles-ninjago,LEGO Battles: Ninjago,2011-04-05,,0.0,1,0,6,Nintendo DS,,2011
743508,dragon-bride,Dragon Bride,2011-04-22,,0.0,0,0,6,PC,Action,2011
333831,gobliins-2,Gobliins 2,2011-09-13,,0.0,2,0,6,iOS,Arcade,2011
4767,phantom-brave-the-hermuda-triangle,Phantom Brave Portable,2011-03-08,,0.0,2,0,6,PSP,"Strategy, RPG",2011
336202,tales-of-the-world-radiant-mythology-3,Tales of the World: Radiant Mythology 3,2011-02-10,,0.0,2,0,6,PSP,"Action, RPG",2011
42801,landgrabbers,LandGrabbers,2011-08-25,,0.0,1,0,6,"PC, iOS, Android","Strategy, Simulation",2011
24156,gabrielles-ghostly-groove-3d,Gabrielle's Ghostly Groove 3D,2011-07-21,,0.0,0,0,6,Nintendo 3DS,,2011
12661,vincere-totus-astrum,Vincere Totus Astrum,2011-04-25,,0.0,0,0,6,"PC, iOS, Android","Strategy, Simulation",2011
26785,national-geographic-challenge,National Geographic Challenge!,2011-05-13,,0.0,0,0,6,"PC, Xbox 360, PlayStation 3, Wii","Educational, Puzzle",2011
42192,magicka-collection,Magicka Collection,2011-11-04,,0.0,1,0,6,PC,,2011
599,tiny-heroes,Tiny Heroes,2011-09-08,,0.0,1,0,6,iOS,"Strategy, Action",2011
4702,sky-force,Sky Force,2011-01-05,,0.0,0,0,6,"PlayStation 3, PSP","Shooter, Arcade",2011
24281,camping-mama-outdoor-adventures,Camping Mama: Outdoor Adventures,2011-09-06,,0.0,1,0,6,Nintendo DS,,2011
1839,motoheroz,MotoHeroz,2011-09-15,,0.0,1,0,6,"iOS, Android, Wii","Racing, Arcade",2011
331185,kinect-disneyland-adventures,Kinect Disneyland Adventures,2011-11-15,,0.0,0,0,6,Xbox 360,Arcade,2011
40285,marvel-super-hero-squad-online,Marvel Super Hero Squad Online,2011-04-29,,0.0,2,1,6,PC,"Massively Multiplayer, RPG",2011
2146,call-of-mini-zombies,Call of Mini Zombies,2011-06-14,,0.0,1,0,6,"iOS, Android","Arcade, Action",2011
4630,ugly-americans-apocalypsegeddon,Ugly Americans: Apocalypsegeddon,2011-08-30,,0.0,2,0,6,"Xbox 360, PlayStation 3","Shooter, Arcade, Action, RPG",2011
50668,strategic-command-classic-wwi,Strategic Command Classic: WWI,2011-02-28,,0.0,0,1,6,PC,"Strategy, Simulation",2011
40942,motionsports-adrenaline,Motionsports Adrenaline,2011-10-25,41.0,0.0,3,0,6,"Xbox 360, PlayStation 3","Arcade, Sports",2011
2522,ninja-fishing,Ninja Fishing,2011-08-04,,0.0,1,0,5,"iOS, Android","Family, Adventure",2011
356882,kidou-senshi-gundam-gundam-vs-gundam,Kidou Senshi Gundam: Gundam vs. Gundam,2011-05-06,,0.0,0,0,5,PSP,Action,2011
1595,wind-up-knight,Wind-up Knight,2011-12-10,,0.0,0,0,5,"iOS, Android","Arcade, Action",2011
2282,jazz-trumps-journey,JAZZ: Trump's journey,2011-12-20,,0.0,1,0,5,"PC, iOS, Android, macOS, PS Vita","Platformer, Adventure",2011
4201,ragnarok-tactics,Ragnarok Tactics,2011-10-27,,0.0,2,0,5,"PS Vita, PSP",Strategy,2011
40317,lucha-fury,Lucha Fury,2011-06-22,,0.0,0,0,5,"PC, PlayStation 3","Arcade, Fighting",2011
40642,shift-extended,Shift Extended,2011-01-19,,0.0,0,0,5,PlayStation 3,"Arcade, Puzzle",2011
4056,tiny-token-empires,Tiny Token Empires,2011-05-19,,0.0,0,0,5,"PC, Android, PlayStation 3","Strategy, Puzzle",2011
6232,rebuild,Rebuild,2011-11-17,,0.0,0,0,5,"iOS, Android","Strategy, Simulation",2011
26703,fast-racing-league,Fast Racing League,2011-05-30,,0.0,1,0,5,Wii,Action,2011
841,aurum-blade,Aurum Blade,2011-08-30,,0.0,0,0,5,iOS,"Action, RPG",2011
330790,phantasy-star-portable-2-infinity,Phantasy Star Portable 2 Infinity,2011-02-24,,0.0,2,0,5,PSP,"Action, RPG",2011
42062,project-black-sun,Project Black Sun,2011-10-17,,0.0,0,0,5,PC,Arcade,2011
330476,metal-gear-solid-2-sons-of-liberty-hd-edition,Metal Gear Solid 2: Sons of Liberty HD Edition,2011-12-08,,0.0,2,0,5,PlayStation 3,Action,2011
4780,paper-wars-cannon-fodder,Paper Wars: Cannon Fodder,2011-02-22,,0.0,0,0,5,"PlayStation 3, PSP, Wii",Strategy,2011
330915,chaos-rings-omega,Chaos Rings Ω,2011-05-18,,0.0,2,0,5,"iOS, Android, PS Vita",RPG,2011
1684,dark-incursion,Dark Incursion,2011-10-21,,0.0,1,0,5,"iOS, Android","Arcade, Adventure, Action",2011
40568,boulder-dash-xl,Boulder Dash-XL,2011-07-13,,0.0,1,0,5,PC,Arcade,2011
27041,steel-diver,Steel Diver,2011-03-27,,0.0,1,0,5,Nintendo 3DS,,2011
1057,monsters-ate-my-condo,Monsters Ate My Condo,2011-09-14,,0.0,2,0,5,"iOS, Android","Casual, Arcade, Puzzle",2011
24259,fossil-fighters-champions,Fossil Fighters: Champions,2011-11-14,,0.0,1,0,5,Nintendo DS,,2011
26659,anonymous-notes-chapter-1-from-the-abyss,Anonymous Notes Chapter 1 - From The Abyss,2011-04-04,,0.0,1,0,5,Nintendo DS,,2011
67708,doodle-army-2-mini-militia,Doodle Army 2: Mini Militia,2011-04-05,,0.0,1,0,5,"iOS, Android","Casual, Arcade, Action",2011
1521,paladog,Paladog!,2011-01-24,,0.0,2,0,5,iOS,"Strategy, Arcade",2011
357006,lumines-ii,Lumines II,2011-07-08,,0.0,2,0,5,PSP,Action,2011
24167,mystery-case-files-the-malgrave-incident,Mystery Case Files: The Malgrave Incident,2011-06-27,,0.0,0,0,5,Wii,,2011
4603,cyberbots-fullmetal-madness,Cyberbots: Fullmetal Madness,2011-09-13,,0.0,0,0,5,"PlayStation 3, PS Vita, PSP",,2011
40801,ape-escape-2011,Ape Escape On the Move!,2011-07-05,43.0,0.0,1,0,5,PlayStation 3,Arcade,2011
357864,boku-no-natsuyasumi-portable-2-nazo-nazo-shimai-to,Boku no Natsuyasumi Portable 2: Nazo Nazo Shimai to Chinbotsusen no Himitsu,2011-08-07,,0.0,1,0,5,PSP,Action,2011
41194,venus-hostage,Venus Hostage,2011-11-21,,0.0,2,0,5,PC,Adventure,2011
331887,7th-dragon-2020,7th Dragon 2020,2011-11-23,,0.0,1,0,5,PSP,RPG,2011
40738,the-rockin-dead,The Rockin' Dead,2011-04-14,,0.0,0,0,5,PC,Adventure,2011
145077,sniper-ghost-warrior-second-strike,Sniper: Ghost Warrior - Second Strike,2011-09-09,,0.0,3,0,5,PC,"Shooter, Action",2011
73014,101-in-1-games,101-in-1 Games !,2011-09-16,,0.0,2,0,5,"iOS, Android","Casual, Arcade, Puzzle",2011
804,danmaku-unlimited,Danmaku Unlimited,2011-05-13,,0.0,1,0,5,iOS,"Arcade, Action",2011
26711,ufc-personal-trainer-the-ultimate-fitness-system,UFC Personal Trainer: The Ultimate Fitness System,2011-06-28,,0.0,2,0,5,"PlayStation 3, Wii","Arcade, Sports",2011
47750,majesty-fantasy-kingdom-sim,Majesty: Fantasy Kingdom Sim,2011-08-12,,0.0,3,0,5,"iOS, Android","Strategy, Action",2011
367036,fast-five-the-movie,Fast Five The Movie,2011-03-17,,0.0,1,0,5,"iOS, Android","Racing, Arcade",2011
74767,sas-zombie-assault-3,SAS: Zombie Assault 3,2011-12-21,,0.0,2,0,5,"iOS, Android","Casual, Arcade, Action",2011
40982,luvinia-online,Luvinia Online,2011-09-07,,0.0,1,8,5,PC,"Massively Multiplayer, RPG",2011
40807,iron-grip-marauders,Iron Grip: Marauders,2011-01-17,,0.0,1,1,5,PC,Strategy,2011
27950,3d-classics-urban-champion,3D Classics: Urban Champion,2011-08-18,,0.0,1,0,5,Nintendo 3DS,,2011
297215,team-fortress-arcade,Team Fortress Arcade,2011-09-29,,0.0,2,0,5,PC,Action,2011
72380,special-enquiry-detail-the-hand-that-feeds-hd,Special Enquiry Detail: The Hand that Feeds HD,2011-07-14,,0.0,2,0,5,"PC, iOS","Casual, Adventure, Puzzle",2011
358986,earth-seeker,Earth Seeker,2011-06-23,,0.0,1,0,5,Wii,"Action, RPG",2011
743536,chichi-miko,Chichi Miko!!,2011-08-26,,0.0,0,0,5,PC,Casual,2011
40760,omsi-the-bus-simulator,OMSI: The Bus Simulator,2011-02-18,,0.0,4,0,5,PC,Simulation,2011
8633,line-runner,Line Runner,2011-01-15,,0.0,0,0,5,"iOS, Android","Casual, Arcade, Action",2011
86,street-fighter-iv-volt,STREET FIGHTER IV VOLT,2011-06-30,,0.0,2,0,5,iOS,"Arcade, Action",2011
24260,udraw-studio-instant-artist,uDraw Studio: Instant Artist,2011-11-15,,0.0,1,1,5,"Xbox 360, PlayStation 3, Wii",Family,2011
4182,elminage-original,Elminage Original,2011-05-19,,0.0,2,0,5,"Nintendo 3DS, Nintendo DS, PlayStation 2, PSP","Action, RPG",2011
437065,dungeon-siege-collection,Dungeon Siege Collection,2011-10-24,,0.0,1,0,5,PC,,2011
356739,namco-museum-battle-collection,Namco Museum Battle Collection,2011-04-07,,0.0,0,0,5,"PlayStation 3, PS Vita, PSP",Action,2011
738024,elephant-quest,Elephant Quest,2011-01-01,,0.0,3,0,5,PC,"Platformer, Adventure",2011
46022,blast,Blast,2011-01-03,,0.0,0,0,5,"PC, iOS, macOS, Linux","Casual, Indie, Arcade, Action",2011
27085,bittrip-saga,Bit.Trip Saga,2011-09-13,,0.0,0,0,5,Nintendo 3DS,,2011
67767,wheres-my-water-lite,Where's My Water? Lite,2011-12-20,,0.0,2,0,5,iOS,"Family, Puzzle",2011
354735,top-eleven-be-a-soccer-manager,Top Eleven Be a soccer manager,2011-11-20,,0.0,3,0,5,iOS,"Simulation, Sports",2011
74899,zombie-trailer-park,Zombie Trailer Park,2011-01-05,,0.0,2,0,5,iOS,"Strategy, Action",2011
26801,the-kore-gang,The Kore Gang,2011-11-08,,0.0,0,0,5,"PC, Wii",Arcade,2011
27044,pro-evolution-soccer-2011-3d,Pro Evolution Soccer 2011 3D,2011-03-27,,0.0,2,0,5,Nintendo 3DS,,2011
335895,slime-morimori-dragon-quest-3-the-great-pirate-shi,Slime MoriMori Dragon Quest 3: Daikaizoku to Shippo Dan,2011-11-02,,0.0,1,0,5,Nintendo 3DS,Arcade,2011
1117,beans-quest,Bean's Quest,2011-07-16,,0.0,2,0,5,"PC, iOS, Android","Casual, Arcade, Action",2011
40626,adams-venture-episode-2-solomons-secret,Adam's Venture: Episode 2 - Solomon's Secret,2011-04-08,,0.0,2,0,5,PC,Adventure,2011
26817,abba-you-can-dance,ABBA You Can Dance,2011-11-15,,0.0,1,0,5,Wii,,2011
40818,woodcutter-simulator-2011,Woodcutter Simulator 2011,2011-03-10,,0.0,1,2,5,PC,Simulation,2011
7902,desert-bus,Desert Bus,2011-11-14,,0.0,0,0,5,iOS,"Racing, Simulation",2011
8721,steambirds-survival,Steambirds: Survival,2011-10-13,,0.0,0,0,5,iOS,"Strategy, Action",2011
59579,grand-knights-history,Grand Knights History,2011-09-01,,0.0,2,0,5,PSP,"Adventure, Action, RPG",2011
793649,onechanbara-special,OneChanbara SPECIAL,2011-03-03,,0.0,2,0,5,PSP,Action,2011
6580,crimson-steam-pirates,Crimson: Steam Pirates,2011-09-01,,0.0,1,0,4,iOS,Strategy,2011
29012,dreamcast-collection,Dreamcast Collection,2011-02-22,,0.0,0,0,4,"PC, Xbox 360","Arcade, Action, Sports",2011
5834,heroes-vs-monsters,Heroes vs Monsters,2011-11-17,,0.0,1,0,4,iOS,"Action, RPG",2011
24287,just-dance-summer-party,Just Dance Summer Party,2011-07-19,,0.0,0,0,4,Wii,,2011
1364,monster-hunter-dynamic-hunting,MONSTER HUNTER Dynamic Hunting,2011-06-01,,0.0,0,0,4,iOS,"Adventure, Action",2011
7984,around-the-world-in-80-days-the-game-premium,Around the World in 80 Days: The Game (Premium),2011-03-23,,0.0,0,0,4,iOS,"Adventure, Puzzle",2011
4770,testyourself-psychology,TestYourself: Psychology,2011-03-08,,0.0,0,0,4,PlayStation 3,Educational,2011
4689,drums-challenge,DRUMS CHALLENGE,2011-05-31,,0.0,0,0,4,"PlayStation 3, PSP",,2011
26810,call-of-duty-modern-warfare-3-defiance,Call of Duty: Modern Warfare 3 Defiance,2011-11-08,,0.0,1,0,4,Nintendo DS,,2011
807,mos-speedrun,Mos Speedrun,2011-04-07,,0.0,1,0,4,"iOS, Android, macOS","Arcade, Adventure, Action",2011
27108,swapnote,Swapnote,2011-12-22,,0.0,1,0,4,Nintendo 3DS,,2011
