id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
64491,tales-of-the-neon-sea,Tales of the Neon Sea,2018-11-23,,3.1,28,1,1136,"PC, iOS","Indie, Adventure, RPG, Puzzle",2018
49353,framed-collection,FRAMED Collection,2018-05-17,79.0,3.87,46,2,1118,"PC, Nintendo Switch, macOS, Linux","Casual, Indie, Adventure",2018
13533,mothergunship,Mothergunship,2018-07-16,76.0,3.17,53,3,1107,"PC, Xbox One, PlayStation 4",Action,2018
61060,exapunks,EXAPUNKS,2018-08-09,,4.2,54,3,1097,"PC, macOS, Linux","Indie, Simulation, Puzzle",2018
10404,niffelheim,Niffelheim,2018-09-25,,3.04,44,4,1095,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, macOS, Linux","Adventure, Action, RPG, Strategy, Simulation, Indie",2018
44741,warhammer-40000-inquisitor-martyr,"Warhammer 40,000: Inquisitor - Martyr",2018-06-06,67.0,3.35,112,5,1094,"PC, Xbox One, PlayStation 4","Indie, Adventure, Action, RPG",2018
59288,the-bards-tale-trilogy,The Bard's Tale Trilogy,2018-08-13,,3.31,36,3,1091,"PC, Xbox One",RPG,2018
61152,green-hell,Green Hell,2018-08-29,78.0,3.78,127,6,1089,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, Action, Simulation",2018
60755,fluffy-horde,Fluffy Horde,2018-11-07,,2.24,29,1,1084,"PC, macOS, Linux","Strategy, Indie, Action",2018
17327,symmetry,SYMMETRY,2018-02-19,58.0,2.4,29,1,1082,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Strategy, Adventure, Simulation",2018
75030,retrowave,Retrowave,2018-06-26,,3.21,38,1,1081,"PC, iOS","Racing, Action, Casual, Simulation, Sports, Indie",2018
244741,katamari-damacy-reroll,Katamari Damacy REROLL,2018-12-06,81.0,4.35,160,2,1058,"PC, Xbox One, PlayStation 4, Nintendo Switch","Casual, Action, Puzzle",2018
244806,the-shapeshifting-detective,The Shapeshifting Detective,2018-11-06,70.0,3.25,49,4,1048,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, macOS","Indie, Adventure, RPG",2018
60634,cube-escape-paradox,Cube Escape: Paradox,2018-09-20,,3.96,162,2,1046,"PC, iOS, Android, macOS","Indie, Adventure, Puzzle",2018
47381,60-parsecs,60 Parsecs!,2018-09-17,68.0,3.37,56,3,1043,"PC, Xbox One, PlayStation 4, iOS","Adventure, Action, RPG, Casual, Strategy, Simulation, Indie",2018
51292,russian-fishing-4,Russian Fishing 4,2018-05-30,,2.73,72,1,1028,PC,"Adventure, RPG, Casual, Simulation, Sports, Massively Multiplayer",2018
52176,florence,Florence,2018-02-13,86.0,4.13,293,1,1027,"PC, Nintendo Switch, iOS, Android, macOS","Adventure, Puzzle, Casual, Family, Indie",2018
29227,ashen,Ashen,2018-12-07,77.0,3.52,217,3,1024,"PC, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Adventure, Action, RPG",2018
59340,not-tonight,Not Tonight,2018-08-16,,3.79,47,3,1011,"PC, Nintendo Switch","Adventure, RPG, Simulation",2018
58497,shining-resonance-refrain,Shining Resonance Refrain,2018-07-09,70.0,2.71,21,5,1010,"PC, Xbox One, PlayStation 4, Nintendo Switch","Adventure, RPG",2018
16629,tsioque,TSIOQUE,2018-11-06,,3.79,39,4,997,"PC, macOS","Casual, Indie, Adventure",2018
58769,conquerors-blade,Conqueror's Blade,2018-01-01,,2.56,55,2,985,"PC, Xbox One, PlayStation 4","Strategy, Massively Multiplayer, Action, RPG",2018
59115,ultimate-custom-night,Ultimate Custom Night,2018-06-27,,3.28,102,1,979,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, Android","Strategy, Indie, Action",2018
47379,a-case-of-distrust,A Case of Distrust,2018-02-08,77.0,3.06,17,3,978,"PC, Nintendo Switch, iOS, macOS","Indie, Adventure, Puzzle",2018
61153,paratopic,Paratopic,2018-03-15,,3.52,82,1,975,"PC, Nintendo Switch, macOS, Linux","Indie, Adventure",2018
630676,judgment-2,Judgment,2018-12-13,82.0,4.35,103,9,971,"PC, PlayStation 5, PlayStation 4, Xbox Series S/X","Adventure, Action",2018
58771,planet-alpha,PLANET ALPHA,2018-09-03,71.0,3.36,62,3,968,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Platformer, Adventure, Action",2018
357891,bear-with-me-collectors-edition,Bear With Me: The Complete Collection,2018-02-08,,2.62,39,3,967,"PC, Xbox One, macOS, Linux","Indie, Adventure",2018
59059,override-mech-city-brawl,Override: Mech City Brawl,2018-12-04,64.0,2.75,23,1,958,"PC, Xbox One, PlayStation 4","Indie, Action",2018
59347,world-war-3,World War 3,2018-10-20,,2.85,51,2,955,PC,"Shooter, Action, RPG, Simulation, Indie",2018
50616,while-true-learn,while True: learn(),2018-03-28,73.0,3.66,130,3,950,"PC, PlayStation 4, Nintendo Switch, iOS, macOS, Linux","Educational, Indie, Simulation, Puzzle",2018
59350,dying-light-bad-blood,Dying Light: Bad Blood,2018-09-13,,2.86,62,3,948,"PC, Xbox One, PlayStation 4","Shooter, Action, RPG",2018
58498,bloodstained-curse-of-the-moon,Bloodstained: Curse of the Moon,2018-05-24,78.0,3.89,169,3,939,"PC, Xbox One, PlayStation 4, Nintendo Switch, Nintendo 3DS",Action,2018
60864,rapture-rejects,Rapture Rejects,2018-11-29,,2.06,36,1,932,PC,"Indie, Massively Multiplayer, Action",2018
50919,maries-room,Marie's Room,2018-04-13,,3.34,115,1,923,PC,"Casual, Indie, Adventure",2018
11383,atom-rpg,Atom RPG,2018-12-19,,3.9,152,4,921,"PC, Xbox One, Nintendo Switch, iOS, macOS, Linux","Adventure, RPG",2018
49382,slipstream,Slipstream,2018-05-20,74.0,3.23,53,1,916,"PC, PlayStation 5, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Casual, Racing, Indie",2018
262465,loria,Loria,2018-11-26,,2.09,11,1,902,"PC, macOS, Linux",Strategy,2018
52336,age-of-empires-definitive-edition,Age of Empires: Definitive Edition,2018-02-20,69.0,4.05,98,3,902,PC,Strategy,2018
59094,youropa,Youropa,2018-06-27,74.0,3.2,20,1,901,"PC, Nintendo Switch","Indie, Adventure, Action",2018
61442,stoneshard-prologue,Stoneshard: Prologue,2018-06-05,,3.16,81,1,896,"PC, Linux","Indie, Adventure, RPG",2018
58818,tetris-effect,Tetris Effect,2018-11-09,90.0,4.37,296,0,891,"PC, PlayStation 4",Puzzle,2018
45416,purrfect-date,Purrfect Date,2018-02-12,,2.16,19,1,886,"PC, iOS, macOS","Adventure, RPG, Casual, Simulation, Indie",2018
49498,moss,Moss,2018-02-27,84.0,4.04,110,2,882,"PC, PlayStation 4","Indie, Platformer, Adventure, Action",2018
59640,the-jackbox-party-pack-5,The Jackbox Party Pack 5,2018-10-16,77.0,4.13,122,3,872,"PC, Xbox One, PlayStation 4, Nintendo Switch, Linux",Casual,2018
48894,forged-battalion,Forged Battalion,2018-01-16,,1.95,20,1,864,PC,"Strategy, Indie, Simulation",2018
59641,levelhead,Levelhead,2018-11-30,,3.33,9,5,863,"PC, Xbox One, Nintendo Switch",Indie,2018
244721,maplestory-2,MapleStory 2,2018-10-04,,2.7,95,2,854,PC,"Casual, Massively Multiplayer, RPG",2018
59602,nba-2k19-2,NBA 2K19,2018-09-07,81.0,3.3,201,24,853,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, Android","Action, Simulation, Sports",2018
59200,pro-evolution-soccer-2019,PRO EVOLUTION SOCCER 2019,2018-08-28,80.0,3.4,209,26,853,"PC, Xbox One, PlayStation 4","Simulation, Sports",2018
219972,old-school-runescape,Old School RuneScape,2018-10-30,,3.91,52,1,849,"PC, iOS, Android","Massively Multiplayer, Adventure, RPG",2018
58606,pokemontm-lets-go-pikachu-eevee,"Pokémon: Let's Go, Pikachu! and Eevee!",2018-11-15,80.0,3.77,333,0,847,Nintendo Switch,"Strategy, Adventure, RPG",2018
23501,underhero,Underhero,2018-09-18,,3.71,23,2,844,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, RPG",2018
61046,dead-frontier-2,Dead Frontier 2,2018-09-05,,2.65,23,1,836,PC,"Indie, Massively Multiplayer, Action, RPG",2018
11807,super-daryl-deluxe,Super Daryl Deluxe,2018-04-10,,2.09,23,7,836,"PC, PlayStation 4, Nintendo Switch","Indie, Action, RPG",2018
51357,puss,PUSS!,2018-06-06,70.0,3.6,35,2,830,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS","Arcade, Indie, Adventure, Puzzle",2018
61904,space-hulk-deathwing-enhanced-edition,Space Hulk: Deathwing - Enhanced Edition,2018-05-22,56.0,3.15,62,2,824,PC,"Adventure, Action",2018
62036,nairi-tower-of-shirin,NAIRI: Tower of Shirin,2018-11-29,,2.5,14,1,823,"PC, Nintendo Switch","Indie, Adventure",2018
60736,swords-and-soldiers-2-shawarmageddon,Swords and Soldiers 2 Shawarmageddon,2018-11-13,,2.4,15,1,821,"PC, PlayStation 4, Nintendo Switch","Strategy, Indie, Action",2018
52389,pool-panic,Pool Panic,2018-07-19,,2.9,31,2,818,"PC, Nintendo Switch","Adventure, Action, Sports",2018
50351,rusty-lake-paradise,Rusty Lake Paradise,2018-01-11,,3.91,132,4,813,"PC, iOS, Android, macOS","Indie, Adventure, Puzzle",2018
47359,chuchel,Chuchel,2018-03-07,80.0,3.88,177,3,812,"PC, iOS, macOS","Casual, Family, Adventure, Indie",2018
15268,scum,SCUM,2018-08-01,,3.3,99,8,811,PC,"Massively Multiplayer, Adventure, Action, Indie",2018
12121,vagante,Vagante,2018-02-21,75.0,3.6,40,2,810,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Indie, Adventure, Action, RPG",2018
59155,astro-bot-rescue-mission,Astro Bot Rescue Mission,2018-10-02,90.0,4.24,163,0,802,PlayStation 4,Adventure,2018
316821,ironsight,Ironsight,2018-02-02,,2.69,39,1,790,PC,"Shooter, Action",2018
10226,i-saw-her-standing-there,i saw her standing there,2018-05-31,,1.44,9,4,786,"PC, macOS","Adventure, Action",2018
45869,fe,Fe,2018-02-16,71.0,3.03,130,2,785,"PC, Xbox One, PlayStation 4, Nintendo Switch","Adventure, Action",2018
60037,the-kings-bird,The King's Bird,2018-08-23,,3.21,14,1,781,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Action",2018
60860,assetto-corsa-competizione,Assetto Corsa Competizione,2018-09-12,76.0,3.99,75,3,780,"PC, Xbox One, PlayStation 4","Racing, Simulation, Sports",2018
281880,almost-there-the-platformer,Almost There: The Platformer,2018-05-09,,1.76,21,2,779,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, macOS, Linux","Adventure, Action, Casual, Strategy, Indie",2018
316936,paw-paw-paw,Paw Paw Paw,2018-11-17,,2.62,8,4,776,"PC, Xbox One, PlayStation 4, macOS","Indie, Adventure, Action, RPG",2018
61725,ball-lab,Ball laB,2018-03-08,,1.78,50,1,768,"PC, Xbox One",Indie,2018
46480,thief-simulator,Thief Simulator,2018-11-08,,3.18,100,2,765,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, Action, Simulation",2018
216364,battlerite-royale,Battlerite Royale,2018-09-26,,3.15,78,2,764,PC,"Massively Multiplayer, Action",2018
50580,retimed,Retimed,2018-09-20,,2.89,9,3,763,"PC, Nintendo Switch, macOS",Action,2018
45827,door-kickers-action-squad,Door Kickers: Action Squad,2018-09-09,,3.87,89,3,762,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS","Indie, Adventure, Action",2018
51327,mega-man-11,Mega Man 11,2018-10-02,80.0,3.73,90,3,759,"PC, Xbox One, PlayStation 4, Nintendo Switch","Platformer, Action",2018
51328,metal-gear-survive,Metal Gear Survive,2018-02-20,,2.37,117,5,749,"PC, Xbox One, PlayStation 4","Strategy, Shooter, Adventure, Action",2018
61889,radical-heights,Radical Heights,2018-04-10,,2.03,97,1,747,PC,"Massively Multiplayer, Adventure, Action, Indie",2018
9932,soulblight,Soulblight,2018-10-04,,1.82,11,1,747,"PC, Nintendo Switch","Indie, Action, RPG",2018
79210,mindustry,Mindustry,2018-06-08,,3.93,54,3,745,"PC, iOS, macOS, Linux","Strategy, Action",2018
46602,avernum-3-ruined-world,Avernum 3: Ruined World,2018-01-30,,2.43,14,3,745,"PC, iOS, macOS","Indie, Strategy, Adventure, RPG",2018
9529,boundless,Boundless,2018-09-11,,2.76,25,1,744,"PC, PlayStation 4, macOS","Adventure, Action, RPG, Indie, Massively Multiplayer",2018
51573,sword-art-online-fatal-bullet,SWORD ART ONLINE: Fatal Bullet,2018-02-23,66.0,3.3,99,7,744,"PC, Xbox One, PlayStation 4","Shooter, Action, RPG",2018
16308,agony,Agony,2018-05-28,39.0,1.99,101,2,741,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, Action",2018
51507,forgotton-anne,Forgotton Anne,2018-05-14,80.0,3.91,91,4,738,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, macOS","Casual, Indie, Adventure, Action",2018
42370,edge-of-eternity,Edge of Eternity,2018-12-05,,2.94,34,2,736,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, PlayStation 3","Adventure, Action, RPG, Strategy, Indie",2018
58086,lego-the-incredibles,LEGO The Incredibles,2018-06-15,69.0,3.43,69,3,730,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Adventure, Action",2018
61622,the-spiral-scouts,The Spiral Scouts,2018-07-12,,2.71,14,3,721,"PC, macOS","Indie, Adventure",2018
51230,will-to-live-online,Will To Live Online,2018-04-05,,2.94,46,1,710,PC,"Shooter, Adventure, Action, RPG, Massively Multiplayer",2018
58501,h1z1-battle-royale,H1Z1: Battle Royale,2018-05-22,,2.09,66,0,710,"PC, PlayStation 4",Shooter,2018
42236,below,Below,2018-12-14,71.0,3.23,131,1,709,"PC, Xbox One, PlayStation 4","Indie, Adventure, RPG",2018
52390,garage,Garage,2018-05-01,,3.33,12,4,706,"PC, Nintendo Switch, macOS","Indie, Action",2018
22092,party-hard-2,Party Hard 2,2018-10-24,70.0,3.52,64,2,695,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Adventure, Action, Strategy, Simulation, Indie",2018
51124,distraint-2,Distraint 2,2018-11-12,,3.8,45,3,694,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, Android","Casual, Indie, Adventure, Puzzle",2018
404481,red-dead-online,Red Dead Online,2018-10-26,,3.58,109,7,688,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X","Adventure, Action",2018
261887,hello-neighbor-hide-seek,Hello Neighbor Hide and Seek,2018-12-06,55.0,2.6,15,1,687,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS","Adventure, Action, Puzzle",2018
50372,treasure-hunter-2018,Treasure Hunter (2018),2018-05-17,,2.6,14,3,679,PC,"Indie, Adventure, Action, Simulation",2018
59356,deathgarden,Deathgarden,2018-08-14,,2.64,44,2,679,"PC, Xbox One, PlayStation 4","Shooter, Action",2018
59688,hiveswap-friendsim,Hiveswap Friendsim,2018-04-12,,3.0,10,2,663,"PC, macOS, Linux","Adventure, RPG, Casual, Simulation, Indie",2018
388943,mudrunner,MudRunner,2018-10-31,72.0,3.8,136,0,658,"PC, Xbox One, PlayStation 4, Nintendo Switch, Android",Simulation,2018
667350,deltarune,Deltarune,2018-10-30,81.0,4.37,284,0,651,"PC, PlayStation 4, Nintendo Switch, macOS","Adventure, RPG",2018
61073,touhou-luna-nights,Touhou Luna Nights,2018-08-20,,3.82,97,3,650,"PC, Xbox One, Nintendo Switch","Indie, Adventure, Action",2018
49284,heroes-of-hammerwatch,Heroes of Hammerwatch,2018-03-01,,3.95,54,6,645,"PC, Linux","Indie, Action, RPG",2018
270769,synthetik-arena,SYNTHETIK: Arena,2018-12-31,,3.35,46,1,645,PC,"Indie, Action",2018
58607,hexologic,Hexologic,2018-05-29,,3.43,19,3,644,"PC, Xbox One, Nintendo Switch, iOS, Android, Linux","Educational, Puzzle, Casual, Strategy, Indie",2018
51383,deployment,Deployment,2018-09-25,,1.88,8,1,641,"PC, Xbox One, PlayStation 4, Nintendo Switch","Shooter, Action, Casual, Strategy, Sports, Indie, Massively Multiplayer",2018
15362,crossing-souls,Crossing Souls,2018-02-12,71.0,3.57,78,4,638,"PC, PlayStation 4, Nintendo Switch","Indie, Adventure, Action",2018
58948,hellbound-survival-mode,Hellbound: Survival Mode,2018-05-09,,2.74,38,1,631,PC,"Indie, Action",2018
49790,ash-of-gods,Ash of Gods,2018-03-23,65.0,3.68,88,5,628,"PC, macOS, Linux","Adventure, Action, RPG, Strategy, Indie",2018
51431,the-room-old-sins,The Room 4: Old Sins,2018-01-25,86.0,4.39,93,5,624,"PC, iOS, Android","Adventure, Puzzle",2018
47613,monster-energy-supercross-the-official-videogame,Monster Energy Supercross - The Official Videogame,2018-02-13,68.0,2.03,101,5,622,"PC, Xbox One, PlayStation 4, Nintendo Switch","Racing, Sports",2018
52037,basingstoke,Basingstoke,2018-03-30,,3.1,10,4,614,"PC, macOS, Linux","Indie, Adventure, Action",2018
244879,castlevania-requiem-symphony-of-the-night-rondo-of,Castlevania Requiem: Symphony of the Night & Rondo of Blood,2018-10-26,74.0,4.36,101,0,611,PlayStation 4,Action,2018
44762,frantics,Frantics,2018-02-20,,3.5,110,0,609,"PlayStation 4, Android","Casual, Arcade",2018
59624,v-rally-4,V-Rally 4,2018-09-11,59.0,3.0,38,1,607,"PC, Xbox One, PlayStation 4, Nintendo Switch",Racing,2018
52181,dynasty-warriors-9-with-bonus,DYNASTY WARRIORS 9,2018-02-08,65.0,2.36,62,1,605,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Adventure, Action",2018
58826,super-mario-party,Super Mario Party,2018-10-05,76.0,3.82,242,0,599,Nintendo Switch,"Family, Board Games",2018
58334,smoke-and-sacrifice,Smoke And Sacrifice,2018-05-31,,3.24,22,1,597,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, Action, RPG",2018
60847,verlet-swing,Verlet Swing,2018-03-14,,3.24,16,1,588,"PC, PlayStation 4, Nintendo Switch, macOS, Linux","Indie, Action",2018
241056,dark-deception,Dark Deception,2018-12-06,,3.36,37,1,578,PC,"Indie, Adventure, Action, RPG",2018
52005,7-billion-humans,7 Billion Humans,2018-08-22,77.0,4.0,62,3,572,"PC, Nintendo Switch, iOS, macOS, Linux, PS Vita","Educational, Indie, Simulation, Puzzle",2018
51835,dissidia-final-fantasy-nt-open-beta-test,Dissidia: Final Fantasy NT,2018-01-30,67.0,2.74,60,0,569,"PC, PlayStation 4","Action, Fighting",2018
47283,orbital-racer,Orbital Racer,2018-07-12,,0.0,3,1,564,"PC, Xbox One, PlayStation 4","Racing, Action, Simulation, Sports, Indie",2018
59064,defiance-2050,Defiance 2050,2018-07-10,,2.62,66,1,563,"PC, Xbox One, PlayStation 4","Massively Multiplayer, Adventure, Action",2018
58998,mega-man-x-legacy-collection,Mega Man X Legacy Collection,2018-07-24,86.0,4.11,53,3,561,"PC, Xbox One, PlayStation 4, Nintendo Switch",Action,2018
57885,assassins-creed-rogue-remastered-2,Assassin’s Creed Rogue Remastered,2018-03-20,71.0,3.68,114,0,558,"Xbox One, PlayStation 4","Adventure, Action",2018
29259,remothered-tormented-fathers,Remothered: Tormented Fathers,2018-01-29,69.0,3.38,59,3,556,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, Action",2018
60765,blood-bowl-death-zone,Blood Bowl: Death Zone,2018-07-17,,2.43,14,1,554,PC,"Strategy, Sports",2018
44255,city-of-brass,City of Brass,2018-05-04,,2.97,68,2,552,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Action",2018
62534,kovaaks-fps-aim-trainer,KovaaK's FPS Aim Trainer,2018-04-03,,3.6,55,3,543,PC,"Indie, Action, Simulation",2018
52342,the-raven-remastered,The Raven Remastered,2018-03-12,,3.2,40,1,543,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux",Adventure,2018
227846,torque-drift,Torque Drift,2018-10-25,,2.24,17,1,542,"PC, iOS, Android",Racing,2018
58876,adventure-time-and-crayola-scoot,Adventure Time: Pirates of the Enchiridion,2018-07-17,59.0,3.15,67,1,541,"Xbox One, PlayStation 4",Adventure,2018
309739,forza-street,Forza Street,2018-05-05,51.0,2.39,95,0,527,"PC, iOS, Android","Racing, Sports",2018
50970,street-fighter-30th-anniversary-collection,Street Fighter 30th Anniversary Collection,2018-05-29,,3.96,47,2,526,"PC, Xbox One, PlayStation 4, Nintendo Switch","Action, Fighting",2018
59317,asphalt-9-legends,Asphalt 9: Legends,2018-07-18,68.0,3.33,93,1,524,"PC, Xbox One, Nintendo Switch, iOS, Android","Racing, Action, Sports",2018
9684,innerspace,InnerSpace,2018-01-16,,2.45,43,4,523,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Indie, Adventure",2018
60884,leisure-suit-larry-wet-dreams-dont-dry,Leisure Suit Larry - Wet Dreams Don't Dry,2018-11-07,,3.58,44,5,522,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS",Adventure,2018
59343,persona-5-dancing-in-starlight,Persona 5: Dancing in Starlight,2018-05-24,72.0,3.8,97,0,521,"PlayStation 4, PS Vita",Action,2018
58561,zoo-tycoon-ultimate-animal-collection,Zoo Tycoon: Ultimate Animal Collection,2018-09-14,,3.15,80,3,509,"PC, Xbox One",Simulation,2018
60869,terraforming-mars,Terraforming Mars,2018-10-16,,3.83,23,3,507,"PC, iOS, Android, macOS","Strategy, Board Games",2018
51350,scythe-digital-edition,Scythe: Digital Edition,2018-09-05,,3.47,38,2,504,"PC, iOS","Strategy, Board Games",2018
51209,blade-runner-9732,Blade Runner 9732,2018-01-07,,3.34,41,1,501,PC,"Casual, Indie",2018
281841,fractured-minds,Fractured Minds,2018-11-14,,3.06,60,1,500,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Indie, Adventure",2018
245719,magic-the-gathering-arena,Magic: The Gathering Arena,2018-09-27,84.0,3.97,107,3,499,"PC, iOS, Android, macOS","Card, Strategy, Board Games",2018
52387,lumines-remastered,Lumines Remastered,2018-06-26,,4.04,48,1,498,"PC, Xbox One, PlayStation 4, Nintendo Switch","Casual, Indie, Puzzle",2018
46240,guns-gore-cannoli-2,"Guns, Gore and Cannoli 2",2018-03-01,78.0,3.86,89,4,496,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Adventure, Action",2018
60249,hentai-girl,Hentai Girl,2018-08-17,,2.52,73,2,488,"PC, macOS","Casual, Indie, RPG, Simulation",2018
63549,fortune-499,Fortune-499,2018-04-21,,2.81,21,1,481,"PC, macOS","Strategy, Indie, RPG",2018
50744,unavowed,Unavowed,2018-08-07,,4.3,58,4,480,"PC, macOS","Indie, Adventure, RPG",2018
60792,coloring-pixels,Coloring Pixels,2018-08-17,,3.57,35,2,469,PC,"Casual, Indie",2018
12177,budget-cuts,Budget Cuts,2018-06-14,77.0,3.69,32,1,469,"PC, PlayStation 4","Indie, Adventure, Action",2018
9547,varenje,Varenje,2018-07-03,,2.9,20,1,463,"PC, macOS, Linux","Casual, Indie, Adventure",2018
12075,timespinner,Timespinner,2018-09-24,78.0,4.04,69,4,463,"PC, PlayStation 4, Xbox One, Nintendo Switch, macOS, Linux, PS Vita","Indie, Adventure, Action, RPG",2018
