id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
967001,escape-from-mystwood-mansion,Escape From Mystwood Mansion,2023-09-27,,4.33,6,3,37,PC,"Casual, Adventure",2023
967577,survival-quiz-city-omatsuribian,Survival Quiz CITY おまつり編,2023-10-11,,0.0,0,0,37,PC,"Casual, Massively Multiplayer, Action",2023
917888,knight-vs-giant-the-broken-excalibur-prologue,Knight vs Giant: The Broken Excalibur - Prologue,2023-02-02,,0.0,0,0,36,"PC, macOS","Indie, Adventure, Action, RPG",2023
306018,paranoia-happiness-is-mandatory,Paranoia: Happiness is Mandatory,2023-10-03,,1.75,7,0,36,"PC, Xbox One, PlayStation 4",RPG,2023
957452,mega-man-battle-network-legacy-collection-vol-2,Mega Man Battle Network Legacy Collection Vol. 2,2023-04-13,,0.0,1,1,36,"PC, PlayStation 4, Nintendo Switch","Action, RPG",2023
62457,unholy,Unholy,2023-07-19,,2.83,6,10,36,PC,"Indie, Action",2023
966034,chillquarium,Chillquarium,2023-09-06,,3.75,8,9,36,"PC, macOS",Casual,2023
972242,refind-self-the-personality-test-game,Refind Self: The Personality Test Game,2023-11-13,,4.0,8,2,36,PC,"Casual, Indie, Adventure",2023
962036,nu-shen-shou-hu-zhe,女神守护者,2023-06-08,,0.0,0,0,36,PC,"Adventure, Action, RPG, Casual, Strategy, Simulation, Massively Multiplayer",2023
911407,rise-of-the-triad-ludicrous-edition,Rise of the Triad: Ludicrous Edition,2023-07-31,,0.0,5,1,36,"PC, Nintendo Switch","Shooter, Action",2023
965270,void-stranger,Void Stranger,2023-09-01,,0.0,3,4,36,PC,"Indie, Adventure, Puzzle",2023
971923,nickelodeon-all-star-brawl-2,Nickelodeon All-Star Brawl 2,2023-11-07,,0.0,1,2,36,PC,Action,2023
968410,wang-zhe-zhao-huan,王者召唤,2023-10-25,,0.0,0,0,36,"PC, macOS","Racing, Adventure, Action, RPG, Casual, Strategy, Massively Multiplayer",2023
968456,spells-secrets-character-creator,Spells & Secrets - Character Creator,2023-10-26,,0.0,0,0,36,PC,"Adventure, RPG, Casual, Simulation, Indie",2023
866514,perish-2,PERISH,2023-02-02,,0.0,4,1,36,PC,"Indie, Action, Simulation",2023
934466,quq,q.u.q.,2023-02-26,,0.0,4,1,36,"PC, macOS, Linux","Casual, Indie",2023
965405,j-jump-arena,J-Jump Arena,2023-08-24,,0.0,0,1,36,PC,"Casual, Indie, Action",2023
971703,wrc,WRC,2023-11-02,,0.0,2,8,36,PC,"Racing, Simulation, Sports",2023
911504,definitely-not-fried-chicken,Definitely Not Fried Chicken,2023-01-18,,0.0,0,3,36,PC,"Strategy, Simulation",2023
926786,plan-b-terraform,Plan B: Terraform,2023-02-15,,3.67,6,4,35,PC,"Strategy, Indie, Simulation",2023
961905,repella-fella,Repella Fella,2023-06-04,,0.0,1,7,35,"PC, macOS, Linux","Casual, Indie, Adventure, Action",2023
961420,xing-ji-zhan-xian,星际战线,2023-05-25,,0.0,0,0,35,PC,"Adventure, RPG, Casual, Strategy, Simulation, Massively Multiplayer",2023
968390,shell-runner-prelude,Shell Runner - Prelude,2023-10-25,,0.0,1,1,35,PC,"Indie, Action",2023
965142,huan-shi-jiu-zhou,幻世九州,2023-08-17,,0.0,0,0,35,PC,"Adventure, Action, RPG, Strategy, Massively Multiplayer",2023
959628,beyond-the-long-night,Beyond the Long Night,2023-04-17,,0.0,3,5,35,"PC, macOS","Indie, Adventure, Action",2023
973865,peeping-dorm-manager,Peeping Dorm Manager,2023-12-15,,3.94,16,4,35,PC,"Indie, RPG",2023
973036,age-of-advent,Age of Advent,2023-11-30,,0.0,0,7,35,PC,"Casual, Indie, Action",2023
879563,ravenbound,Ravenbound,2023-03-30,,0.0,4,10,35,PC,"Adventure, Action, RPG",2023
911518,warhammer-age-of-sigmar-soul-arena,Warhammer Age of Sigmar: Soul Arena,2023-01-19,,0.0,0,0,35,PC,"Strategy, Simulation",2023
816328,beyond-sunset,Beyond Sunset,2023-07-31,,0.0,5,0,35,"PC, macOS","Shooter, Adventure, Action, RPG, Indie",2023
967998,leaf-blower-man-this-game-blows,Leaf Blower Man: This Game Blows!,2023-10-18,,0.0,0,4,35,"PC, macOS, Linux","Casual, Indie, Adventure, Action",2023
963248,wen-zi-you-xi-di-ling-zhang,文字遊戯 第零章,2023-07-13,,0.0,0,0,35,"PC, macOS","Indie, Adventure, RPG",2023
973175,make-way-4,Make Way,2023-12-04,,0.0,0,1,35,PC,"Casual, Racing, Indie, Action",2023
744024,my-friendly-neighborhood-basement-demo,My Friendly Neighborhood,2023-07-18,,4.3,8,0,35,PC,Shooter,2023
967895,outpath,Outpath,2023-10-16,,0.0,5,4,35,PC,"Strategy, Adventure, Simulation",2023
962639,feed-all-monsters,Feed All Monsters,2023-06-22,,0.0,0,9,34,PC,"Casual, Indie",2023
966039,pixel-puzzles-world-war-ii-jigsaws,Pixel Puzzles World War II Jigsaws,2023-09-06,,0.0,0,14,34,PC,"Casual, Strategy, Simulation, Sports, Indie",2023
960059,kao-the-kangaroo-mystery-of-the-volcano,Kao the Kangaroo: Mystery of the Volcano (2005 re-release),2023-04-27,,0.0,1,6,34,PC,"Adventure, Action",2023
973654,pioneers-of-pagonia,Pioneers of Pagonia,2023-12-13,,0.0,2,1,34,PC,"Strategy, Simulation",2023
922504,time-wasters,Time Wasters,2023-02-03,,3.0,7,7,34,"PC, Web","Shooter, Action, RPG, Casual, Indie",2023
938056,final-profit-a-shop-rpg,Final Profit: A Shop RPG,2023-03-06,,0.0,0,10,34,PC,"Adventure, RPG, Strategy, Simulation, Indie",2023
968645,cave-heroes,Cave Heroes,2023-11-01,,0.0,0,1,34,PC,"Indie, Strategy, Adventure, RPG",2023
955644,renfield-bring-your-own-blood,Renfield: Bring Your Own Blood,2023-04-12,,0.0,1,3,34,PC,"Casual, Indie, Action",2023
967977,the-foretold-exordium,The Foretold: Exordium,2023-10-17,,0.0,0,1,34,PC,"Indie, Strategy, Adventure, RPG",2023
957453,mega-man-battle-network-legacy-collection-vol-1,Mega Man Battle Network Legacy Collection Vol. 1,2023-04-13,,0.0,1,2,34,"PC, PlayStation 4, Nintendo Switch","Action, RPG",2023
968040,the-jackbox-party-pack-10,The Jackbox Party Pack 10,2023-10-18,,0.0,2,3,34,"PC, macOS, Linux","Casual, Strategy, Indie",2023
779876,the-tales-of-bayun,The Tales of Bayun,2023-02-16,,0.0,3,5,34,PC,"Indie, RPG",2023
949933,papas-freezeria-deluxe,Papa's Freezeria Deluxe,2023-03-31,,0.0,2,4,34,PC,"Action, Casual, Strategy, Simulation, Indie",2023
962955,sovl,SOVL,2023-06-29,,0.0,1,1,34,"PC, macOS","Strategy, Indie",2023
962991,paleo-pines,Paleo Pines,2023-09-25,,0.0,2,3,34,"PC, Linux","Adventure, RPG, Casual, Simulation, Indie",2023
934645,troublemaker,Troublemaker,2023-03-31,,0.0,1,2,34,PC,"Indie, Adventure, Action",2023
938097,heros-adventure-2,Hero's Adventure,2023-03-07,,0.0,3,6,34,PC,"Indie, Adventure, RPG, Simulation",2023
963684,outliver-tribulation,Outliver: Tribulation,2023-07-18,,0.0,2,0,34,PC,"Indie, Adventure, Action",2023
938159,masterplan-tycoon,Masterplan Tycoon,2023-03-08,,3.14,7,4,33,"PC, macOS, Linux","Strategy, Indie, Simulation",2023
650612,park-beyond,Park Beyond,2023-06-15,,0.0,2,9,33,"PC, PlayStation 5, Xbox Series S/X","Casual, Strategy, Simulation",2023
944978,the-walking-dead-saints-sinners-chapter-2-retrib-2,The Walking Dead: Saints & Sinners - Chapter 2: Retribution,2023-03-21,,0.0,3,8,33,PC,"Adventure, Action, RPG",2023
960377,mia-and-the-dragon-princess,Mia and the Dragon Princess,2023-05-03,,0.0,2,6,33,"PC, Nintendo Switch, macOS","Adventure, Action",2023
964330,f1-manager-2023,F1 Manager 2023,2023-07-31,,3.57,7,9,33,"PC, PlayStation 5, Xbox Series S/X","Strategy, Simulation",2023
973724,mind-over-magic,Mind Over Magic,2023-12-14,,0.0,2,2,33,PC,Simulation,2023
934472,escape-first-alchemist,Escape First Alchemist ⚗️,2023-03-02,,0.0,4,3,33,PC,"Adventure, Action, Casual, Simulation, Sports, Indie",2023
917858,rhythm-sprout-sick-beats-bad-sweets,Rhythm Sprout: Sick Beats & Bad Sweets,2023-01-31,,0.0,3,2,33,PC,"Indie, Adventure, Action",2023
972604,valfaris-mecha-therion,Valfaris: Mecha Therion,2023-11-20,,0.0,0,1,33,PC,"Indie, Action",2023
853006,stormshot,Stormshot,2023-10-09,,0.0,1,0,33,"PC, Android","Adventure, RPG, Casual, Strategy, Massively Multiplayer",2023
909798,bing-in-wonderland,Bing in Wonderland,2023-01-12,,0.0,0,7,33,PC,"Casual, Indie, Action",2023
973992,eos-ragnarok,EOS RAGNAROK,2023-12-18,,0.0,0,0,33,PC,"Massively Multiplayer, RPG",2023
964743,tales-tactics,Tales & Tactics,2023-08-10,,0.0,1,37,32,PC,"Strategy, Adventure, RPG",2023
798447,the-wreck,The Wreck,2023-03-14,,0.0,5,3,32,"PC, macOS","Casual, Indie, Adventure",2023
962212,oblivion-override,Oblivion Override,2023-06-13,,0.0,3,6,32,PC,"Indie, Adventure, Action",2023
963357,castle-empire,Castle Empire,2023-05-23,,0.0,0,1,32,"PC, iOS","Strategy, RPG, Simulation",2023
528744,love-tavern,Love Tavern,2023-12-22,,0.0,3,2,32,PC,"Adventure, Action, Casual, Strategy, Simulation, Indie",2023
968822,magicraft-2,Magicraft,2023-11-01,,4.14,6,7,32,PC,"Indie, Adventure, Action, RPG",2023
972416,mo-ri-zhan-ji-er-ci-yuan-ce-lue-qia-pai-you-xi,末日战姬-二次元.策略.卡牌.游戏,2023-11-16,,0.0,0,0,32,"PC, macOS","Casual, Strategy, RPG",2023
881136,curse-of-the-sea-rats,Curse of the Sea Rats,2023-04-05,,3.3,10,5,32,"PC, Nintendo Switch","Platformer, Adventure, Action, RPG",2023
960556,crymachina,Crymachina,2023-10-24,,0.0,4,3,32,"PC, PlayStation 5, PlayStation 4, Nintendo Switch","Adventure, Action, RPG",2023
967363,thief-simulator-2,Thief Simulator 2,2023-10-04,,2.42,9,9,32,PC,"Indie, Action, Simulation",2023
907337,breakout-13,Breakout 13,2023-01-08,,0.0,2,3,32,"PC, macOS","Indie, Adventure, RPG",2023
960061,dungeon-drafters-2,Dungeon Drafters,2023-04-26,,0.0,0,4,32,"PC, Linux","Strategy, Indie, RPG",2023
934468,fading-afternoon,Fading Afternoon,2023-09-14,,0.0,0,1,32,PC,"Adventure, Action, RPG, Fighting",2023
938147,heroic-city,Heroic City,2023-03-09,,0.0,0,0,32,PC,"Casual, Massively Multiplayer, Action",2023
968155,black-box-lss-the-shining-immortal,BLACK BOX LSS - The Shining Immortal,2023-10-19,,0.0,0,3,32,PC,"Indie, RPG",2023
840950,verne-the-shape-of-fantasy,Verne: The Shape of Fantasy,2023-08-14,,0.0,1,0,31,"PC, macOS","Indie, Adventure",2023
846518,in-stars-and-time,In Stars and Time,2023-11-20,,0.0,4,21,31,PC,RPG,2023
966066,void-crew,Void Crew,2023-09-07,,0.0,1,12,31,PC,"Adventure, Action",2023
964376,the-life-of-a-magical-circle,The Life of a Magical Circle,2023-07-31,,0.0,0,0,31,PC,"Indie, Action",2023
972264,dune-imperium,Dune: Imperium,2023-11-14,,0.0,3,11,31,"PC, macOS","Strategy, Simulation",2023
50906,occupy-mars-the-game,Occupy Mars: The Game,2023-05-10,,0.0,5,3,31,PC,"Indie, Adventure, RPG, Simulation",2023
930902,akka-arrh,Akka Arrh,2023-02-21,,0.0,0,2,31,PC,Action,2023
974196,infinite-borders,Infinite Borders,2023-12-22,,0.0,0,0,31,PC,"Casual, Strategy, Massively Multiplayer, RPG",2023
941570,daydream-forgotten-sorrow-2,Daydream: Forgotten Sorrow,2023-06-14,,3.83,5,7,31,PC,"Indie, Adventure",2023
967008,astronimo,Astronimo,2023-09-27,,0.0,1,3,31,PC,"Adventure, Simulation",2023
965869,the-genesis-order,The Genesis Order,2023-09-01,,4.56,8,32,31,"PC, macOS, Linux","Indie, Adventure",2023
973191,rubber-royale-holiday-prologue,Rubber Royale: Holiday Prologue,2023-12-04,,0.0,0,0,30,PC,"Casual, Action",2023
881563,superfuse,Superfuse,2023-01-31,,0.0,4,5,30,PC,Action,2023
952033,passpartout-2-the-lost-artist,Passpartout 2: The Lost Artist,2023-04-04,,0.0,3,1,30,"PC, macOS","Casual, Indie, Simulation",2023
934440,naruto-x-boruto-ultimate-ninja-storm-connections,Naruto x Boruto: Ultimate Ninja Storm Connections,2023-11-17,,3.3,9,0,30,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Adventure, Action, Fighting",2023
925091,the-farmer-was-replaced,The Farmer Was Replaced,2023-02-10,,0.0,1,2,30,PC,"Casual, Strategy, Indie, Simulation",2023
948049,pineapple-on-pizza,Pineapple on pizza,2023-03-28,,3.94,14,0,30,"PC, macOS, Linux","Casual, Indie",2023
965080,nowhere-mysterious-artifacts,Nowhere: Mysterious Artifacts,2023-08-17,,0.0,0,2,30,PC,"Indie, Adventure, Action, Simulation",2023
960698,doomblade,DOOMBLADE,2023-05-30,,0.0,1,13,30,PC,"Indie, Adventure, Action",2023
967889,love-is-all-around-2,Love Is All Around,2023-10-17,,0.0,4,5,30,"PC, macOS, Linux","Adventure, RPG, Strategy, Simulation, Indie",2023
972013,dungeons-4-2,Dungeons 4,2023-11-08,,2.89,7,23,30,PC,Simulation,2023
972364,lizard-survivors-battle-for-hyperborea,Lizard Survivors: Battle for Hyperborea,2023-11-16,,0.0,2,2,30,"PC, macOS","Casual, Indie, Action, RPG",2023
962103,cybersex-chronicles-18,Cybersex Chronicles [18+],2023-06-10,,0.0,5,1,30,PC,"Casual, Indie, Adventure, Simulation",2023
964509,granblue-fantasy-versus-rising,Granblue Fantasy Versus: Rising,2023-12-13,,0.0,3,8,30,"PC, PlayStation 5, PlayStation 4","Action, Fighting",2023
934501,voltaire-the-vegan-vampire,Voltaire: The Vegan Vampire,2023-02-26,,0.0,2,1,30,PC,"Action, RPG, Casual, Simulation, Indie",2023
816301,chef-life-a-restaurant-simulator,Chef Life: A Restaurant Simulator,2023-02-23,,0.0,3,3,29,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Strategy, Simulation",2023
974036,titan-revenge,Titan Revenge,2023-12-19,,0.0,0,0,29,PC,"Massively Multiplayer, RPG",2023
960580,blood-strike,Blood Strike,2023-05-07,,0.0,0,1,29,PC,"Massively Multiplayer, Strategy, Adventure, Action",2023
967818,glassbreakers-champions-of-moss,Glassbreakers: Champions of Moss,2023-10-13,,0.0,0,1,29,PC,Strategy,2023
963937,koa-and-the-five-pirates-of-mara,Koa and the Five Pirates of Mara,2023-07-27,,0.0,5,3,29,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Platformer, Adventure, Action",2023
758595,the-tartarus-key,The Tartarus Key,2023-05-31,,0.0,3,0,29,PC,Adventure,2023
968356,scene-investigators,Scene Investigators,2023-10-23,,3.12,8,2,29,PC,"Indie, Adventure",2023
926725,noobs-want-to-live,Noobs Want to Live,2023-02-13,,0.0,1,3,29,PC,"Casual, Indie, Adventure, Action",2023
963675,my-friendly-neighborhood,My Friendly Neighborhood Demo,2023-07-18,,0.0,0,3,29,PC,"Indie, Adventure, Action",2023
816327,spirittea,Spirittea,2023-11-13,,0.0,0,5,29,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Adventure, RPG, Strategy, Simulation, Indie",2023
948872,sparky-marky,Sparky Marky,2023-03-29,,0.0,0,4,29,PC,"Indie, Puzzle",2023
961349,dynopunk,Dynopunk,2023-05-25,,0.0,4,4,29,PC,"Casual, Indie, Simulation",2023
428135,alien-hominid-invasion,Alien Hominid Invasion,2023-11-01,,0.0,2,2,29,PC,Indie,2023
966102,aimlabs,Aimlabs,2023-06-16,,0.0,5,0,29,PC,"Shooter, Action",2023
961564,magenta-horizon,Magenta Horizon,2023-05-29,,0.0,0,2,29,PC,"Adventure, Action",2023
938150,looking-up-i-see-only-a-ceiling,Looking Up I See Only A Ceiling,2023-03-09,,0.0,5,1,29,"PC, macOS, Linux","Indie, Adventure",2023
968718,little-goody-two-shoes,Little Goody Two Shoes,2023-10-31,,0.0,3,2,29,PC,"Adventure, RPG",2023
961979,public-bounce,Public Bounce,2023-06-08,,0.0,0,1,29,PC,"Casual, Indie, Adventure, Simulation",2023
850687,story-of-seasons-a-wonderful-life,Story Of Seasons: A Wonderful Life,2023-06-27,,0.0,0,9,28,"PC, Nintendo Switch","Casual, Adventure, RPG, Simulation",2023
45647,goblins-of-elderstone,Goblins of Elderstone,2023-03-07,,0.0,2,1,28,PC,"Strategy, Indie, Simulation",2023
916471,hotel-renovator,Hotel Renovator,2023-03-07,,3.43,7,7,28,PC,"Casual, Indie, Adventure, Simulation",2023
953954,ea-sports-pga-tour,EA SPORTS PGA TOUR,2023-04-04,,0.0,1,5,28,"PC, PlayStation 5, Xbox Series S/X","Simulation, Sports",2023
930979,to-hell-with-the-ugly,To Hell With The Ugly,2023-05-30,,0.0,1,0,28,"PC, macOS, Linux","Indie, Adventure",2023
949992,stray-souls-2,Stray Souls,2023-10-25,,0.0,3,12,28,"PC, PlayStation 5","Indie, Adventure, Action",2023
926822,dust-neon,Dust & Neon,2023-02-16,,0.0,3,16,28,"PC, Nintendo Switch, iOS","Adventure, Action, RPG",2023
964005,whispers-in-the-west-co-op-murder-mystery,Whispers in the West - Co-op Murder Mystery,2023-07-25,,0.0,1,2,28,"PC, macOS","Indie, Adventure, RPG",2023
965304,paper-planet,Paper Planet,2023-08-21,,0.0,0,2,28,PC,"Indie, Action",2023
944962,shang-gu-chuan-shuo,上古传说,2023-03-21,,0.0,0,0,28,PC,"Action, RPG",2023
605530,revival-recolonization,Revival: Recolonization,2023-06-27,,0.0,3,4,28,PC,Strategy,2023
959745,mr-suns-hatbox,Mr. Sun's Hatbox,2023-04-20,,0.0,1,2,28,"PC, macOS","Indie, Action",2023
901602,rain-world-downpour,Rain World: Downpour,2023-01-19,,0.0,3,0,28,"PC, PlayStation 4, Nintendo Switch","Platformer, Adventure, Action",2023
952085,shu-shan-chu-zhang-wang-luo-ban,《蜀山：初章》网络版,2023-04-05,,0.0,0,1,28,PC,"Adventure, Action, RPG, Indie, Massively Multiplayer",2023
964298,welcome-to-kowloon,Welcome to Kowloon,2023-08-01,,3.57,6,2,27,PC,"Indie, Adventure",2023
961314,fetish-locator-week-three,Fetish Locator Week Three,2023-05-23,,0.0,3,11,27,"PC, macOS, Linux","Casual, Indie, Adventure",2023
962396,sparky-marky-episode-2,Sparky Marky: Episode 2,2023-06-15,,0.0,0,3,27,PC,Adventure,2023
966792,ming-yun-lian-jie,命运联结,2023-09-21,,0.0,0,0,27,PC,"Adventure, Action, RPG, Strategy, Massively Multiplayer",2023
965002,desynced,Desynced,2023-08-15,,0.0,2,3,27,PC,"Strategy, Simulation",2023
972892,my-suika-watermelon-game,My Suika - Watermelon Game,2023-11-29,,0.0,2,3,27,PC,"Casual, Strategy, Indie, Simulation",2023
619847,lakeburg-legacies,Lakeburg Legacies,2023-07-19,,0.0,4,3,27,PC,"Strategy, RPG, Simulation",2023
960287,city-of-beats,City of Beats,2023-04-30,,0.0,0,2,27,PC,"Indie, Action",2023
960362,tiny-life-2,Tiny Life,2023-05-03,,0.0,2,1,27,"PC, macOS, Linux","Casual, Indie, Simulation",2023
973719,soulslinger-envoy-of-death,Soulslinger: Envoy of Death,2023-12-14,,0.0,2,3,27,PC,"Indie, Adventure, Action",2023
964753,worldless,Worldless,2023-11-20,,0.0,2,9,27,PC,"Strategy, Adventure, Action, RPG",2023
960499,swarm-grinder,Swarm Grinder,2023-05-05,,0.0,1,4,27,"PC, macOS, Linux","Casual, Indie, Action, RPG",2023
484690,kingpin-reloaded,Kingpin: Reloaded,2023-12-04,,0.0,2,3,27,PC,"Action, RPG",2023
963244,greed-of-man,Greed of Man,2023-07-10,,0.0,0,3,27,PC,"Adventure, Action, RPG, Simulation, Indie, Massively Multiplayer",2023
960130,li-ming-da-lu,黎明大陆,2023-04-27,,0.0,0,0,27,PC,"Adventure, Action, RPG, Strategy, Massively Multiplayer",2023
441739,quantum-error,Quantum Error,2023-10-31,,0.0,1,0,27,"PlayStation 5, PlayStation 4","Shooter, Action",2023
957479,bosorka,Bosorka,2023-04-14,,0.0,1,5,27,PC,"Indie, Action",2023
938126,fatal-frame-project-zero-mask-of-the-lunar-eclipse,FATAL FRAME: Mask of the Lunar Eclipse Digital Deluxe Edition,2023-03-08,,0.0,3,2,27,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch",Adventure,2023
945037,slavicpunk-oldtimer,SlavicPunk: Oldtimer,2023-06-28,,0.0,2,4,27,PC,Action,2023
961100,pocket-mirror-goldenertraum,Pocket Mirror ~ GoldenerTraum,2023-05-18,,0.0,3,7,27,PC,"Casual, Indie, Adventure, RPG",2023
615090,wild-west-dynasty,Wild West Dynasty,2023-02-16,,0.0,1,5,27,PC,"Adventure, RPG, Simulation",2023
946626,apewar,Apewar,2023-03-24,,0.0,3,1,26,PC,"Casual, Strategy, Indie, Action",2023
966453,wandering-sword,Wandering Sword,2023-09-14,,0.0,0,34,26,PC,"Indie, Strategy, Adventure, RPG",2023
965026,boti-byteland-overclocked-prologue,Boti: Byteland Overclocked - Prologue,2023-08-16,,0.0,1,1,26,PC,"Casual, Indie, Adventure",2023
968012,kona-ii-brume,Kona II: Brume,2023-10-17,,3.67,7,1,26,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch, Linux","Indie, Adventure",2023
854352,tron-identity,Tron: Identity,2023-04-11,,0.0,4,3,26,"PC, Nintendo Switch, macOS","Casual, Indie, Adventure",2023
907480,lone-ruin,LONE RUIN,2023-01-12,,0.0,2,1,26,PC,"Indie, Action",2023
966219,ak-xolotl,AK-xolotl,2023-09-14,,0.0,3,5,26,PC,"Shooter, Indie, Action",2023
964397,the-riese-project-prologue,The Riese Project - Prologue,2023-08-01,,0.0,0,1,26,PC,"Adventure, Action",2023
907482,grunnd-2,GRUNND,2023-01-25,,0.0,0,0,26,PC,"Indie, Adventure",2023
965527,merge-adventure-magic-dragons,Merge Adventure: Magic Dragons,2023-08-27,,0.0,0,0,26,"PC, macOS, Linux","Casual, Indie",2023
963717,yeah-you-want-those-games-right-so-here-you-go-now,"YEAH! YOU WANT ""THOSE GAMES,"" RIGHT? SO HERE YOU GO! NOW, LET'S SEE YOU CLEAR THEM!",2023-07-19,,0.0,2,1,26,PC,Casual,2023
966727,super-adventure-hand,Super Adventure Hand,2023-09-21,,0.0,1,0,26,PC,"Indie, Adventure, Action",2023
972292,udonge-in-interspecies-cave,Udonge in Interspecies Cave,2023-11-15,,0.0,4,1,26,PC,Action,2023
968737,headbangers-rhythm-royale,Headbangers: Rhythm Royale,2023-10-31,,0.0,2,6,26,PC,Casual,2023
943579,dr-fetus-mean-meat-machine,Dr. Fetus' Mean Meat Machine,2023-06-22,,0.0,4,1,25,PC,"Casual, Indie, Action",2023
938807,terrascape,TerraScape (itch),2023-03-08,,0.0,0,2,25,PC,"Puzzle, Casual, Strategy, Simulation, Indie",2023
960147,minabo-a-walk-through-life,Minabo - A walk through life,2023-04-28,,0.0,2,3,25,"PC, macOS","Casual, Indie, Simulation",2023
961980,growth-3,Growth,2023-10-16,,0.0,1,20,25,PC,"Casual, Strategy, Indie, Simulation",2023
966965,witchspring-r,WitchSpring R,2023-09-25,,0.0,3,3,25,PC,"Indie, Adventure, RPG",2023
961246,inkbound,Inkbound,2023-05-22,,0.0,3,2,25,PC,"Strategy, RPG",2023
961653,etrian-odyssey-hd,Etrian Odyssey HD,2023-05-31,,0.0,0,2,25,"PC, Nintendo Switch","Adventure, RPG",2023
971657,bzzzt,Bzzzt,2023-11-13,,0.0,3,2,25,"PC, macOS, Linux","Indie, Adventure, Action",2023
968938,wu-jin-xing-tu,无尽星途,2023-04-13,,0.0,0,0,25,PC,"Adventure, Action, RPG, Casual, Strategy, Massively Multiplayer",2023
963869,crime-oclock,Crime O'Clock,2023-07-20,,0.0,4,15,25,"PC, Nintendo Switch, macOS","Casual, Indie, Adventure",2023
960647,eden-eternal-sheng-jing-chuan-shuo,Eden Eternal-聖境伝説,2023-05-09,,0.0,0,0,25,PC,"Massively Multiplayer, Adventure, Action, RPG",2023
