id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
394399,tomb-raider-underworld-beneath-the-ashes,Tomb Raider: Underworld - Beneath the Ashes,2009-02-24,60.0,0.0,3,0,15,Xbox 360,Action,2009
29048,yosumin-live,Yosumin! LIVE,2009-12-16,,0.0,1,0,14,Xbox 360,Family,2009
38589,stalin-vs-martians,Stalin vs. Martians,2009-04-23,25.0,0.0,2,1,14,PC,Strategy,2009
25831,blue-dragon-plus,Blue Dragon Plus,2009-02-24,,0.0,3,0,14,Nintendo DS,,2009
25932,boom-blox-bash-party,Boom Blox Bash Party,2009-05-19,,0.0,3,0,14,Wii,Action,2009
37101,beltion-beyond-ritual,Beltion: Beyond Ritual,2009-04-16,,1.0,6,0,14,PC,"Action, RPG",2009
39132,game-317,Смешарики. Параллельные миры,2009-01-22,,4.14,7,0,14,PC,Adventure,2009
39313,mirrors-edge-pure-time-trials-map-pack,Mirror's Edge: Pure Time Trials Map Pack,2009-02-19,,0.0,3,0,14,"PC, PlayStation 3",,2009
24489,call-of-duty-modern-warfare-mobilized,Call of Duty Modern Warfare: Mobilized,2009-11-10,,0.0,3,0,14,Nintendo DS,,2009
39610,alien-breed-evolution,Alien Breed: Evolution,2009-12-16,,0.0,2,0,14,"PC, PlayStation 3","Shooter, Action",2009
26049,cabelas-outdoor-adventures,Cabela's Outdoor Adventures,2009-09-08,,0.0,2,0,14,"PC, PlayStation 3, PlayStation 2, Wii",Sports,2009
38533,dark-salvation,Dark Salvation,2009-07-28,,0.0,1,0,14,PC,"Shooter, Action",2009
21481,monster-mash,Monster Mash,2009-07-17,,0.0,2,1,14,PC,Casual,2009
24640,deadly-creatures,Deadly Creatures,2009-02-09,,0.0,3,0,14,Wii,,2009
4851,knights-in-the-nightmare,Knights in the Nightmare,2009-06-02,76.0,0.0,3,0,14,"Nintendo Switch, Nintendo DS, PSP","Strategy, RPG",2009
26181,harvest-moon-sunshine-islands,Harvest Moon: Sunshine Islands,2009-11-10,,0.0,1,0,14,Nintendo DS,,2009
37829,classic-car-racing,Classic Car Racing,2009-05-01,,0.0,1,1,14,"PC, iOS","Racing, Arcade",2009
39319,day-of-the-zombie,Day of the Zombie,2009-03-06,,2.83,6,0,14,PC,"Shooter, Action",2009
26208,karaoke-revolution,Karaoke Revolution,2009-11-16,,0.0,0,0,14,"Xbox 360, Wii",Family,2009
3455,brandish-the-dark-revenant,Brandish: The Dark Revenant,2009-03-19,78.0,0.0,3,0,14,PSP,"Action, RPG",2009
357012,the-lord-of-the-rings-tactics,The Lord of the Rings: Tactics,2009-07-04,,0.0,3,0,14,PSP,Action,2009
39395,star-trek-d-a-c,Star Trek: D-A-C,2009-05-13,55.0,0.0,1,2,14,"PC, PlayStation 3",Arcade,2009
35773,game-115,Сердце вечности,2009-02-26,,0.0,5,0,14,PC,"Action, RPG",2009
26110,marvel-super-hero-squad,Marvel Super Hero Squad,2009-10-20,,0.0,5,0,13,"Nintendo DS, PlayStation 2, Wii",Arcade,2009
21794,mevo-and-the-grooveriders,Mevo and The Grooveriders,2009-03-20,,0.0,0,4,13,PC,"Casual, Indie",2009
36401,dead-mountaineer-hotel,Dead Mountaineer Hotel,2009-02-15,,0.0,5,0,13,PC,Adventure,2009
39195,cartoon-network-universe-fusionfall,Cartoon Network Universe: FusionFall,2009-01-14,,0.0,5,0,13,"PC, Web","Massively Multiplayer, Arcade, RPG",2009
26073,mysims-agents,MySims Agents,2009-09-29,,0.0,5,0,13,"Nintendo DS, Wii","Action, Simulation",2009
21472,mahjong-quest-collection,Mahjong Quest Collection,2009-08-24,,0.0,0,2,13,PC,Casual,2009
25815,legacy-of-ys-books-i-ii,Legacy of Ys: Books I & II,2009-02-10,,0.0,3,0,13,Nintendo DS,,2009
5110,polar-panic,Polar Panic,2009-12-22,,0.0,0,0,13,"Xbox 360, PlayStation 3","Arcade, Action, Puzzle",2009
25793,big-bang-mini,Big Bang Mini,2009-01-13,,0.0,3,0,13,Nintendo DS,,2009
26022,flipnote-studio,Flipnote Studio,2009-08-12,,4.17,6,0,13,Nintendo DS,,2009
25982,mega-man-star-force-3-red-joker,Mega Man Star Force 3 - Red Joker,2009-06-30,,0.0,5,0,13,Nintendo DS,,2009
1621,bloons-td,Bloons TD,2009-10-03,,0.0,4,0,13,"iOS, Nintendo DS, PlayStation 3, PSP","Casual, Strategy, Arcade, Puzzle",2009
442,galaxy-on-fire,Galaxy on Fire,2009-03-28,,3.83,6,0,13,iOS,"Adventure, RPG",2009
4993,hexyz-force,Hexyz Force,2009-11-12,68.0,0.0,4,0,13,PSP,RPG,2009
28368,gin-rummy,Gin Rummy,2009-11-11,,0.0,1,9,13,"iOS, Android, macOS, Xbox 360","Card, Family, Board Games",2009
39259,invincible-tiger-the-legend-of-han-tao,Invincible Tiger: The Legend of Han Tao,2009-08-26,,0.0,0,0,13,PlayStation 3,"Arcade, Fighting",2009
39131,game-316,Эадор. Сотворение,2009-07-07,,0.0,3,0,13,PC,Strategy,2009
5221,motorstorm-arctic-edge,MotorStorm Arctic Edge,2009-09-29,,0.0,2,0,13,PSP,"Racing, Action",2009
4984,disgaea-infinite,Disgaea Infinite,2009-11-01,64.0,0.0,1,3,13,PSP,"Adventure, Puzzle",2009
26014,gi-joe-the-rise-of-cobra,G.I. Joe The Rise of Cobra,2009-08-04,45.0,0.0,4,0,13,"Nintendo DS, Xbox 360, PlayStation 3, PlayStation 2, PSP, Wii",Action,2009
38436,leisure-suit-larry-box-office-bust,Leisure Suit Larry: Box Office Bust,2009-03-27,,0.0,3,0,13,"PC, Xbox 360, PlayStation 3",Arcade,2009
394,gangstar-west-coast-hustle,Gangstar: West Coast Hustle,2009-08-20,,0.0,5,0,13,"iOS, Android","Shooter, Action",2009
25805,moon,Moon,2009-01-31,,0.0,4,0,13,Nintendo DS,,2009
26189,naruto-shippuden-clash-of-ninja-revolution-3,NARUTO Shippuden: Clash of Ninja Revolution 3,2009-11-17,,0.0,4,0,13,Wii,,2009
726,wolfenstein-3d-classic-platinum,Wolfenstein 3D Classic Platinum,2009-03-27,,0.0,3,0,12,iOS,Action,2009
367026,atelier-annie-alchemists-of-sera-island,Atelier Annie: Alchemists of Sera Island,2009-03-12,70.0,0.0,0,0,12,Nintendo DS,Strategy,2009
25803,coraline,Coraline,2009-01-27,,0.0,4,0,12,"PlayStation 2, Wii","Arcade, Adventure",2009
25955,lego-battles,Lego Battles,2009-06-09,,4.29,7,0,12,Nintendo DS,,2009
39447,battlestrike-shadow-of-stalingrad,Battlestrike: Shadow of Stalingrad,2009-04-01,,0.0,2,0,12,PC,"Shooter, Action",2009
20336,all-aspect-warfare,All Aspect Warfare,2009-08-17,,0.0,0,1,12,PC,"Action, Simulation",2009
21588,wandering-willows,Wandering Willows,2009-08-12,,0.0,1,3,12,"PC, macOS","Adventure, RPG",2009
612,geodefense,geoDefense,2009-02-20,,0.0,2,0,12,iOS,"Arcade, Action",2009
330757,modern-combat-sandstorm,Modern Combat: Sandstorm,2009-09-02,,3.44,9,0,12,"iOS, Android","Shooter, Action",2009
5114,f1-2009,F1 2009,2009-11-17,,0.0,2,0,12,"PSP, Wii",Racing,2009
330494,magna-carta-2,Magna Carta 2,2009-08-06,,0.0,3,0,12,Xbox 360,RPG,2009
38996,game-303,Две сорванные башни,2009-10-09,,0.0,5,0,12,PC,Action,2009
21111,tradewinds-classics,Tradewinds Classics,2009-07-17,,0.0,0,2,12,PC,Casual,2009
28882,rock-band-country-pack,Rock Band Country Pack,2009-07-21,,0.0,1,0,12,Xbox 360,,2009
5171,military-madness-nectaris,Military Madness: Nectaris (2009),2009-09-30,,0.0,1,0,12,"Xbox 360, PlayStation 3, Wii","Strategy, Simulation",2009
5177,darkstalkers-chronicle-the-chaos-tower,Darkstalkers Chronicle: The Chaos Tower,2009-10-29,74.0,0.0,2,0,12,PSP,Fighting,2009
21150,gemini-lost,Gemini Lost,2009-09-22,,0.0,0,10,12,"PC, macOS",Casual,2009
5318,brothers-in-arms-d-day,Brothers in Arms D-Day,2009-06-25,65.0,0.0,4,0,12,PSP,"Shooter, Action",2009
58957,love-plus,Love Plus,2009-09-03,,0.0,3,0,12,"Nintendo 3DS, Nintendo DS","Casual, Adventure",2009
39661,creeper-world,Creeper World,2009-08-06,,0.0,5,0,12,PC,Strategy,2009
357871,bleach-heat-the-soul-6,Bleach: Heat the Soul 6,2009-05-14,,0.0,2,0,12,PSP,"Action, Fighting",2009
24535,dragon-quest-wars,Dragon Quest Wars,2009-09-28,,0.0,1,0,11,Nintendo DS,,2009
24599,magicians-quest-mysterious-times,Magician's Quest Mysterious Times,2009-05-05,,0.0,1,0,11,Nintendo DS,"Adventure, Simulation",2009
38226,gm-rally,GM Rally,2009-01-23,,0.0,2,1,11,PC,"Racing, Arcade",2009
39438,armed-forces-corp,Armed Forces Corp.,2009-02-27,,0.0,3,0,11,PC,"Shooter, Action",2009
25928,art-style-pictobits,Art Style: PiCTOBiTS,2009-05-18,,0.0,1,0,11,"Nintendo DS, Nintendo DSi","Casual, Puzzle",2009
20335,angle-of-attack,Angle of Attack,2009-08-17,,0.0,0,1,11,PC,"Action, Simulation",2009
21627,wedding-dash-2-rings-around-the-world,Wedding Dash 2: Rings Around the World,2009-08-12,,0.0,1,20,11,"PC, macOS",Simulation,2009
28651,bcfx-doug-williams-ed,BCFx-Doug Williams Ed.,2009-09-29,,0.0,0,0,11,Xbox 360,Sports,2009
29006,blazing-birds,Blazing Birds,2009-05-20,,0.0,0,0,11,Xbox 360,Sports,2009
5127,dynasty-warriors-vol-2,Dynasty Warriors Vol. 2,2009-12-10,,0.0,2,0,11,"PS Vita, PSP","Adventure, Action",2009
25987,fritz-chess,Fritz Chess,2009-06-30,,0.0,0,0,11,"Nintendo DS, PlayStation 3, Wii",Strategy,2009
5190,lemmings-psp,Lemmings (PSP),2009-10-22,68.0,0.0,3,0,11,PSP,"Strategy, Puzzle",2009
21756,world-of-subways-1-the-path,World of Subways 1 – The Path,2009-10-29,,0.0,1,1,11,PC,Simulation,2009
253239,ninja-saga,Ninja Saga,2009-07-21,,0.0,4,0,11,Web,Fighting,2009
284178,beneath-a-steel-sky-remastered,Beneath a Steel Sky: Remastered,2009-10-07,,0.0,0,0,11,iOS,"Adventure, Puzzle",2009
28273,zombie-wranglers,Zombie Wranglers,2009-05-06,,0.0,0,0,11,Xbox 360,"Adventure, Action",2009
31710,game-42,Тайна Третьей Планеты: Алиса и лиловый шар,2009-09-02,,0.0,0,0,11,PC,Adventure,2009
24517,dragon-ball-revenge-of-king-piccolo,Dragon Ball: Revenge of King Piccolo,2009-10-20,65.0,0.0,3,0,11,Wii,"Platformer, Adventure, Action",2009
24621,major-league-baseball-2k9,Major League Baseball 2K9,2009-03-03,62.0,0.0,0,1,11,"PC, Xbox 360, PlayStation 3, PlayStation 2, Wii",Sports,2009
24613,lux-pain,Lux-Pain,2009-03-24,,0.0,2,0,11,Nintendo DS,,2009
67881,paper-toss,Paper Toss,2009-06-06,,0.0,5,0,11,"iOS, Android","Casual, Arcade, Simulation",2009
236,minigore,Minigore,2009-07-30,,0.0,5,15,11,iOS,"Arcade, Action",2009
5199,yggdra-union,Yggdra Union,2009-10-22,73.0,0.0,1,0,11,"PC, Nintendo Switch, iOS, Android, PSP","Strategy, RPG, Simulation",2009
40972,red-bull-x-fighters,Red Bull X-Fighters,2009-08-08,45.0,0.0,0,0,10,"PC, Xbox 360","Arcade, Sports",2009
21334,virtual-families,Virtual Families,2009-04-22,,0.0,2,3,10,"PC, iOS, Android, Nintendo DS, macOS","Casual, Family, Simulation",2009
263986,red-ball-2,Red Ball,2009-11-20,,0.0,5,0,10,iOS,"Casual, Arcade, Action",2009
38563,gobliiins-4,Gobliiins 4,2009-03-13,,0.0,4,0,10,PC,"Adventure, Puzzle",2009
29017,tiqal,TiQal,2009-12-18,,0.0,0,0,10,Xbox 360,Educational,2009
39522,wipeout-hd-fury,WipEout HD: Fury,2009-07-23,,0.0,4,0,10,PlayStation 3,,2009
39539,buzz-quiz-world,BUZZ! Quiz World,2009-11-10,,0.0,3,0,10,PlayStation 3,,2009
40084,bonetown,BoneTown,2009-08-03,,0.0,3,0,10,PC,"Adventure, Action",2009
39334,midnight-club-los-angeles-south-central-premium-up,Midnight Club: Los Angeles - South Central Premium Upgrade,2009-03-19,,0.0,2,0,10,"Xbox 360, PlayStation 3","Racing, Arcade",2009
38037,football-manager-live,Football Manager Live,2009-01-23,82.0,0.0,5,13,10,PC,"Strategy, Sports",2009
39634,chaotic-shadow-warriors-2,Chaotic: Shadow Warriors,2009-11-17,,0.0,2,0,10,"Nintendo DS, PlayStation 3, Wii",Strategy,2009
39867,mystery-case-files-dire-grove-2,Mystery Case Files: Dire Grove,2009-11-25,,0.0,1,0,10,PC,Puzzle,2009
37327,dusk-12-2,Dusk-12,2009-08-01,,0.0,4,0,10,PC,"Shooter, Action",2009
35811,pirate-hunter,Pirate Hunter,2009-09-10,,0.0,3,0,10,PC,"Shooter, Adventure, Action",2009
25855,greys-anatomy-the-video-game,Grey's Anatomy: The Video Game,2009-03-04,50.0,0.0,0,0,10,"PC, Nintendo DS, Wii",Simulation,2009
24645,kirbys-dream-land-3,Kirby's Dream Land 3,2009-01-05,,0.0,0,3,10,"Wii U, Wii",,2009
37323,scorpion-disfigured,Scorpion Disfigured,2009-03-26,,0.0,4,0,10,PC,"Shooter, Action",2009
25943,naruto-shippuden-ninja-council-4,NARUTO Shippuden: Ninja Council 4,2009-06-02,,0.0,4,0,10,Nintendo DS,,2009
39148,mlb-09-the-show,MLB 09: The Show,2009-03-03,,0.0,4,0,10,"PlayStation 3, PlayStation 2",Sports,2009
39188,aika-online,Aika Online,2009-01-01,,0.0,1,6,10,PC,"Massively Multiplayer, RPG",2009
738122,super-mario-bros-x-2,Super Mario Bros. X,2009-01-01,,0.0,3,0,10,PC,Platformer,2009
38634,jonathan-kane-the-protector,Jonathan Kane: The Protector,2009-11-10,,0.0,1,0,10,PC,"Shooter, Action",2009
40010,suck-my-dick-or-die,Suck My Dick or Die!,2009-10-30,,0.0,2,0,10,PC,Adventure,2009
21269,westward-collection,Westward Collection,2009-07-17,,0.0,0,1,10,PC,Casual,2009
39672,nancy-drew-dossier-resorting-to-danger-2,Nancy Drew Dossier: Resorting to Danger,2009-08-25,,0.0,3,0,9,PC,,2009
26167,bomberman-blitz,Bomberman Blitz,2009-11-09,,0.0,1,0,9,Nintendo DS,,2009
407596,learn-to-fly,Learn to Fly,2009-05-16,,0.0,4,0,9,"PC, Web","Casual, Arcade, Action",2009
359215,knights-of-the-chalice,Knights of the Chalice,2009-08-09,,0.0,0,12,9,PC,"Indie, RPG",2009
39413,digimon-masters,Digimon Masters,2009-01-01,,0.0,2,2,9,PC,"Massively Multiplayer, RPG",2009
362758,one-piece-unlimited-cruise-1-the-treasure-beneath-,One Piece: Unlimited Cruise 1: The Treasure Beneath the Waves,2009-06-19,,0.0,3,0,9,Wii,Action,2009
39856,agatha-christie-dead-mans-folly,Agatha Christie: Dead Man's Folly,2009-10-20,,0.0,0,0,9,PC,,2009
25989,asphalt-4-elite-racing,Asphalt 4: Elite Racing,2009-07-06,78.0,0.0,2,0,9,Nintendo DS,Racing,2009
26088,spore-hero,Spore Hero,2009-10-06,,0.0,2,0,9,Wii,,2009
5655,ski-doo-snowmobile-challenge,Ski-Doo Snowmobile Challenge,2009-03-06,,0.0,0,0,9,"PlayStation 3, Wii",,2009
58431,every-day-the-same-dream,Every day the same dream,2009-01-01,,0.0,3,0,9,PC,,2009
25896,excitebots-trick-racing,Excitebots: Trick Racing,2009-04-20,,0.0,3,0,9,"Wii U, Wii",,2009
1958,twin-blades,Twin Blades,2009-12-07,,0.0,0,0,9,"iOS, PlayStation 3, PSP","Arcade, Action",2009
21252,romance-of-rome,Romance of Rome,2009-09-01,,0.0,1,9,9,"PC, macOS","Casual, Adventure, Puzzle",2009
5197,undead-knights,Undead Knights,2009-09-29,63.0,0.0,3,0,9,PSP,Action,2009
98142,spewer,Spewer,2009-05-04,,4.0,8,0,9,Web,"Platformer, Puzzle",2009
702,enviro-bear-2010,Enviro-Bear 2010,2009-07-08,,0.0,4,0,9,"iOS, Android","Casual, Arcade, Simulation",2009
39705,need-for-russia-3,Need for Russia 3,2009-09-10,,0.0,3,0,9,PC,"Racing, Arcade",2009
39240,game-326,Золушка. Хрустальная сказка,2009-01-30,,0.0,3,0,9,PC,"Arcade, Adventure",2009
508503,time-fcuk,Time Fcuk,2009-09-16,,0.0,5,0,9,PC,"Platformer, Indie, Puzzle",2009
38794,simon-the-sorcerer-whod-even-want-contact,Simon the Sorcerer: Who'd Even Want Contact?!,2009-03-26,,0.0,3,0,9,PC,Adventure,2009
39265,street-racer-europe,Street Racer Europe,2009-01-01,,0.0,3,0,9,PC,"Racing, Arcade",2009
21661,zenerchi,Zenerchi,2009-08-12,,0.0,0,23,9,"PC, macOS",Casual,2009
7574,crush-the-castle,Crush the Castle,2009-09-18,,0.0,4,0,9,"iOS, Android","Casual, Strategy, Adventure",2009
58958,amagami,Amagami,2009-03-19,,0.0,2,0,9,"PlayStation 2, PS Vita, PSP",Casual,2009
39249,summer-athletics-2009,Summer Athletics 2009,2009-07-01,,0.0,3,0,9,"PC, Xbox 360, Wii",Sports,2009
5324,command-conquer-red-alert-3-commanders-challenge,Command & Conquer Red Alert 3 Commander’s Challenge,2009-09-17,,0.0,2,0,9,PlayStation 3,Strategy,2009
25837,peggle-dual-shot,Peggle Dual Shot,2009-03-03,,0.0,1,0,9,Nintendo DS,,2009
2673,atlantis-sky-patrol,Atlantis Sky Patrol,2009-08-17,,0.0,0,5,9,"PC, iOS, macOS","Casual, Indie, Arcade, Puzzle",2009
741537,super-mario-63,Super Mario 63,2009-06-10,,0.0,4,0,9,PC,Platformer,2009
24515,fifa-soccer-10,FIFA Soccer 10,2009-10-20,,0.0,0,1,9,"Nintendo DS, Wii",,2009
80291,i-dig-it,I Dig It,2009-06-06,,0.0,5,0,9,iOS,"Arcade, Casual, Adventure",2009
21739,freeze-tag-fun-pack-1,Freeze Tag Fun Pack #1,2009-09-23,,0.0,0,1,9,PC,Casual,2009
21699,dinertown-tycoon,DinerTown Tycoon,2009-09-30,,0.0,0,0,9,"PC, macOS",Simulation,2009
38449,the-legend-of-crystal-valley,The Legend of Crystal Valley,2009-03-12,,0.0,0,0,9,PC,"Indie, Adventure",2009
38711,man-of-prey,Man of Prey,2009-09-10,,0.0,3,0,9,PC,"Strategy, RPG",2009
556,iblast-moki,iBlast Moki,2009-09-18,,0.0,2,0,8,"iOS, Android","Action, Puzzle",2009
79144,the-impossible-quiz,The Impossible Quiz!,2009-10-30,,0.0,1,0,8,"iOS, Web",Puzzle,2009
3040,blazing-souls-accelate,Blazing Souls,2009-07-23,,0.0,1,0,8,"iOS, Android, Xbox 360, PlayStation 2, PSP","Strategy, RPG, Simulation",2009
39656,nasty-neighbors-no-picnic-for-celebrity,Nasty Neighbors: No Picnic for Celebrity,2009-11-20,,0.0,2,0,8,PC,Arcade,2009
39674,nanny-mania-2-goes-to-hollywood,Nanny Mania 2: Goes to Hollywood,2009-03-02,,0.0,1,0,8,PC,Arcade,2009
40228,guns-of-icarus,Guns of Icarus,2009-11-04,,0.0,2,1,8,PC,Arcade,2009
39806,elementals-the-magic-key,Elementals: The Magic Key,2009-10-10,,0.0,2,0,8,PC,"Casual, Indie, Adventure, Puzzle",2009
42127,red-faction-guerrilla-demons-of-the-badlands,Red Faction: Guerrilla - Demons of the Badlands,2009-08-13,84.0,0.0,3,0,8,"Xbox 360, PlayStation 3","Shooter, Action",2009
26079,battle-of-giants-dragons,Battle of Giants: Dragons,2009-09-29,,0.0,3,0,8,Nintendo DS,RPG,2009
20887,guild-warssup-sup-trilogy,Guild Wars Trilogy,2009-04-22,,0.0,3,0,8,PC,"Massively Multiplayer, RPG",2009
26013,overturn,OVERTURN,2009-08-03,,0.0,0,0,8,"PC, Wii","Adventure, Action",2009
28825,ski-doo-challenge,Ski-Doo Challenge,2009-03-24,,0.0,0,0,8,Xbox 360,Action,2009
39446,game-336,Патриот,2009-11-06,,0.0,2,0,8,PC,"Shooter, Action",2009
21332,jewel-quest-pack,Jewel Quest Pack,2009-08-24,,0.0,0,1,8,PC,Casual,2009
21568,kuros,Kuros,2009-09-21,,0.0,0,4,8,PC,Casual,2009
21459,diaper-dash,Diaper Dash,2009-08-12,,0.0,0,0,8,"PC, macOS",Simulation,2009
74490,bobby-carrot-1,Bobby Carrot 1,2009-03-31,,0.0,2,0,8,iOS,"Adventure, Puzzle",2009
39445,night-at-the-museum-battle-of-the-smithsonian,Night at the Museum: Battle of the Smithsonian,2009-05-05,50.0,0.0,1,5,8,"PC, Nintendo DS, Xbox 360, Wii","Adventure, Action",2009
37383,diabolik-the-original-sin,Diabolik: The Original Sin,2009-06-26,,0.0,1,0,8,"PC, PlayStation 2, PSP, Wii","Arcade, Adventure",2009
1332,geodefense-swarm,geoDefense Swarm,2009-09-14,,0.0,4,0,8,iOS,"Strategy, Arcade",2009
26116,zombies-ate-my-neighbors,Zombies Ate My Neighbors,2009-10-26,,0.0,3,0,8,Wii,,2009
332474,blood-of-bahamut,Blood of Bahamut,2009-08-06,,0.0,0,0,8,Nintendo DS,RPG,2009
367033,7th-dragon,7th Dragon,2009-03-05,,0.0,1,0,8,Nintendo DS,"Action, RPG",2009
331639,asphalt-5,Asphalt 5,2009-11-03,82.0,0.0,1,0,8,"iOS, Android","Racing, Arcade",2009
21374,cake-mania-collection,Cake Mania Collection,2009-07-17,,0.0,0,1,8,PC,Casual,2009
39193,achtung-panzer-kharkov-1943,Achtung Panzer: Kharkov 1943,2009-09-11,70.0,0.0,1,0,8,PC,Strategy,2009
26020,brain-age-express-arts-letters,Brain Age Express: Arts & Letters,2009-08-10,,0.0,1,0,8,Nintendo DS,,2009
438601,buzz-brain-of-the-world,Buzz!: Brain of the World,2009-03-27,,0.0,2,0,8,"PlayStation 3, PlayStation 2, PSP","Educational, Family",2009
39743,empire-total-war-the-warpath-campaign,Empire: Total War - The Warpath Campaign,2009-10-05,,0.0,2,0,8,PC,Strategy,2009
331330,yu-gi-oh-5ds-tag-force-4,Yu-Gi-Oh! 5D's Tag Force 4,2009-11-17,,0.0,1,0,8,PSP,Board Games,2009
39679,europa-universalis-iii-heir-to-the-throne,Europa Universalis III: Heir to the Throne,2009-12-15,,0.0,2,0,8,PC,Strategy,2009
5254,hero-of-sparta,Hero of Sparta,2009-10-01,,0.0,2,0,8,"iOS, Android, Nintendo DS, PlayStation 3, PSP","Adventure, Action, RPG",2009
24632,phineas-and-ferb,Phineas and Ferb,2009-02-03,,0.0,1,0,8,Nintendo DS,"Platformer, Action",2009
24555,spectrobes-origins,Spectrobes: Origins,2009-08-18,,0.0,2,0,8,Wii,,2009
2768,monopoly-game,MONOPOLY Game,2009-11-20,,0.0,1,0,8,"iOS, Android","Family, Board Games",2009
5339,trash-panic,Trash Panic,2009-03-19,,0.0,3,0,8,PlayStation 3,"Arcade, Puzzle",2009
334649,luminous-arc-3-eyes,Luminous Arc 3: Eyes,2009-12-10,,0.0,1,0,8,Nintendo DS,RPG,2009
336680,witchs-tale,A Witch's Tale,2009-10-06,,0.0,0,0,8,Nintendo DS,RPG,2009
39316,mr-bean,Mr. Bean,2009-02-20,,0.0,2,0,8,"PC, Nintendo DS, PlayStation 2",Arcade,2009
21685,super-granny-collection,Super Granny Collection,2009-07-17,,0.0,1,0,8,PC,,2009
39877,hugo-magic-in-the-trollwoods,Hugo: Magic in the Trollwoods,2009-11-27,,0.0,2,0,8,"PC, PlayStation 2",Arcade,2009
29138,qix-2,QIX++,2009-12-09,,0.0,0,0,8,Xbox 360,"Adventure, Action",2009
57085,langrisser-ii,Langrisser II,2009-04-14,,0.0,1,0,8,"PC, Wii, Genesis",,2009
25812,gardening-mama,Gardening Mama,2009-02-13,,0.0,1,0,8,Nintendo DS,,2009
5090,dracula-undead-awakening,Dracula - Undead Awakening,2009-11-30,,0.0,1,0,8,"Nintendo DS, PlayStation 3, PSP, Wii","Shooter, Arcade, Action",2009
2207,brogue,Brogue,2009-11-27,,0.0,3,0,7,"PC, iOS, Android, macOS, Linux","Adventure, RPG",2009
25937,jake-hunter-detective-story-memories-of-the-past,Jake Hunter Detective Story: Memories of the Past,2009-05-26,,0.0,1,0,7,Nintendo DS,,2009
24590,the-munchables,The Munchables,2009-05-26,71.0,0.0,4,0,7,Wii,"Platformer, Action",2009
39013,monsters-vs-aliens-the-videogame,Monsters vs. Aliens: The Videogame,2009-03-24,,0.0,2,0,7,"PC, PlayStation 3, PlayStation 2",Arcade,2009
39913,farm-2009,Farm (2009),2009-11-25,,0.0,0,0,7,PC,Strategy,2009
24626,alex-kidd-the-lost-stars,Alex Kidd: The Lost Stars,2009-03-09,,0.0,3,0,7,Wii,,2009
5245,def-jam-fight-for-new-york-the-takeover,Def Jam Fight For New York: The Takeover,2009-10-01,,0.0,5,0,7,PSP,Fighting,2009
26062,naruto-shippuden-ninja-destiny-2,NARUTO Shippuden: Ninja Destiny 2,2009-09-15,,0.0,4,0,7,Nintendo DS,,2009
25949,mysims-racing,MySims Racing,2009-06-08,,0.0,2,0,7,"Nintendo DS, Wii",Racing,2009
58572,amazing-adventures-the-caribbean-secret,Amazing Adventures: The Caribbean Secret,2009-10-29,,0.0,1,0,7,PC,Puzzle,2009
25826,onslaught,Onslaught,2009-02-23,,0.0,0,1,7,"PC, Wii","Racing, Adventure, Action, RPG",2009
24631,rygar-the-battle-of-argus,Rygar: The Battle of Argus,2009-02-03,,0.0,1,0,7,Wii,,2009
39619,murder-she-wrote-2009,"Murder, She Wrote (2009)",2009-11-12,,0.0,1,0,7,PC,,2009
39989,fishdom-frosty-splash,Fishdom: Frosty Splash,2009-11-11,,0.0,1,0,7,PC,Puzzle,2009
138,labyrinth-2,Labyrinth 2,2009-12-01,89.0,0.0,2,0,7,"PC, iOS, Android","Casual, Indie, Arcade, Puzzle",2009
5209,street-fighter-alpha-3-max,Street Fighter Alpha 3 Max,2009-10-15,,0.0,0,0,7,"PS Vita, PSP",Fighting,2009
24635,my-world-my-way,"My World, My Way",2009-02-03,,0.0,2,0,7,Nintendo DS,,2009
28966,shotest-shogi,Shotest Shogi,2009-12-22,,0.0,0,0,7,Xbox 360,"Card, Board Games",2009
5201,buzz-junior-monster-rally,BUZZ! Junior: Monster Rally,2009-10-15,,0.0,3,0,7,PlayStation 3,,2009
